# unix time [s]  	 pressure [torr] 	 temperatures [K] 
1616033109.4403589 	 1.8113400926196024e-08 	 1.236297615538327e-08 	 0.08514029532670975 	 4.663813591003418 	 0.753 	 0.0 	 0.0 	 0.0 	 7.999 	 9.079 	 51.927 	 48.141 	 12.519 	 47.364 	 34.071 	 5.641 
1616033110.2506409 	 1.8113400926196024e-08 	 1.238996359234301e-08 	 0.0854559913277626 	 4.652685165405273 	 0.753 	 0.0 	 0.0 	 0.0 	 7.996 	 9.079 	 51.925 	 48.139 	 12.519 	 47.363 	 34.07 	 5.651 
1616033111.0687706 	 1.8113400926196024e-08 	 1.2340524759165268e-08 	 0.08727126568555832 	 4.6717848777771 	 0.765 	 0.0 	 0.0 	 0.0 	 7.996 	 9.079 	 51.926 	 48.14 	 12.52 	 47.362 	 34.069 	 5.652 
1616033111.8802972 	 1.810297701498766e-08 	 1.2378711674927004e-08 	 0.0877448171377182 	 4.685439109802246 	 0.764 	 0.0 	 0.0 	 0.0 	 8.004 	 9.079 	 51.923 	 48.137 	 12.52 	 47.361 	 34.066 	 5.524 
1616033112.6935854 	 1.810297701498766e-08 	 1.236297615538327e-08 	 0.08671879023313522 	 4.664444923400879 	 0.761 	 0.0 	 0.0 	 0.0 	 8.004 	 9.079 	 51.923 	 48.138 	 12.52 	 47.36 	 34.064 	 5.524 
1616033113.5053554 	 1.812383083961744e-08 	 1.2338282540580675e-08 	 0.08577169477939606 	 4.660419940948486 	 0.761 	 0.0 	 0.0 	 0.0 	 8.003 	 9.079 	 51.922 	 48.136 	 12.52 	 47.36 	 34.063 	 5.525 
1616033114.3211563 	 1.810297701498766e-08 	 1.2358483967718326e-08 	 0.08561384677886963 	 4.6706013679504395 	 0.767 	 0.0 	 0.0 	 0.0 	 8.004 	 9.079 	 51.921 	 48.135 	 12.521 	 47.36 	 34.062 	 5.531 
1616033115.1308377 	 1.812383083961744e-08 	 1.2351741965697476e-08 	 0.08521921932697296 	 4.678966999053955 	 0.753 	 0.0 	 0.0 	 0.0 	 7.996 	 9.079 	 51.921 	 48.135 	 12.521 	 47.358 	 34.063 	 5.651 
1616033115.941657 	 1.810297701498766e-08 	 1.2380961240640834e-08 	 0.08498243987560272 	 4.687885761260986 	 0.755 	 0.0 	 0.0 	 0.0 	 7.996 	 9.079 	 51.918 	 48.134 	 12.521 	 47.358 	 34.063 	 5.652 
1616033116.7603252 	 1.8113400926196024e-08 	 1.2358483967718326e-08 	 0.0871923416852951 	 4.685912609100342 	 0.755 	 0.0 	 0.0 	 0.0 	 8.001 	 9.079 	 51.92 	 48.132 	 12.521 	 47.356 	 34.058 	 5.536 
1616033117.5847049 	 1.810297701498766e-08 	 1.2365222861503453e-08 	 0.08782374113798141 	 4.673995018005371 	 0.765 	 0.0 	 0.0 	 0.0 	 8.001 	 9.079 	 51.918 	 48.132 	 12.522 	 47.356 	 34.058 	 5.541 
1616033118.3958898 	 1.8113400926196024e-08 	 1.2349497708996234e-08 	 0.08742911368608475 	 4.672258377075195 	 0.768 	 0.0 	 0.0 	 0.0 	 8.005 	 9.08 	 51.917 	 48.13 	 12.522 	 47.354 	 34.059 	 5.536 
1616033119.2053876 	 1.809255910253822e-08 	 1.238321121516505e-08 	 0.08553491532802582 	 4.6724162101745605 	 0.766 	 0.0 	 0.0 	 0.0 	 8.004 	 9.08 	 51.916 	 48.131 	 12.522 	 47.354 	 34.058 	 5.531 
1616033120.015661 	 1.810297701498766e-08 	 1.2369717498690168e-08 	 0.08490351587533951 	 4.646529197692871 	 0.766 	 0.0 	 0.0 	 0.0 	 8.004 	 9.08 	 51.915 	 48.129 	 12.522 	 47.353 	 34.057 	 5.528 
1616033120.831802 	 1.810297701498766e-08 	 1.2329317739513805e-08 	 0.08553491532802582 	 4.776676177978516 	 0.762 	 0.0 	 0.0 	 0.0 	 8.004 	 9.079 	 51.914 	 48.128 	 12.523 	 47.352 	 34.057 	 5.629 
1616033121.6423142 	 1.809255910253822e-08 	 1.2369717498690168e-08 	 0.08561384677886963 	 4.679993152618408 	 0.764 	 0.0 	 0.0 	 0.0 	 8.0 	 9.08 	 51.914 	 48.128 	 12.523 	 47.351 	 34.057 	 5.621 
1616033122.4589193 	 1.8113400926196024e-08 	 1.2345010418834112e-08 	 0.08671879023313522 	 4.692068576812744 	 0.749 	 0.0 	 0.0 	 0.0 	 8.001 	 9.08 	 51.912 	 48.127 	 12.523 	 47.35 	 34.056 	 5.613 
1616033123.2743804 	 1.809255910253822e-08 	 1.2347253860066477e-08 	 0.0865609422326088 	 4.677704334259033 	 0.76 	 0.0 	 0.0 	 0.0 	 8.003 	 9.08 	 51.912 	 48.126 	 12.523 	 47.349 	 34.051 	 5.525 
1616033124.0859518 	 1.810297701498766e-08 	 1.2398972489767652e-08 	 0.08648201823234558 	 4.693883895874023 	 0.76 	 0.0 	 0.0 	 0.0 	 8.003 	 9.08 	 51.911 	 48.125 	 12.524 	 47.347 	 34.049 	 5.526 
1616033124.896777 	 1.8113400926196024e-08 	 1.233604072939725e-08 	 0.0854559913277626 	 4.691279411315918 	 0.766 	 0.0 	 0.0 	 0.0 	 8.003 	 9.08 	 51.911 	 48.125 	 12.524 	 47.348 	 34.049 	 5.528 
1616033125.709414 	 1.810297701498766e-08 	 1.2329317739513805e-08 	 0.08506137132644653 	 4.710616111755371 	 0.754 	 0.0 	 0.0 	 0.0 	 7.997 	 9.08 	 51.909 	 48.122 	 12.524 	 47.346 	 34.052 	 5.652 
1616033126.520226 	 1.812383083961744e-08 	 1.2358483967718326e-08 	 0.08458781987428665 	 4.68922758102417 	 0.749 	 0.0 	 0.0 	 0.0 	 8.001 	 9.08 	 51.909 	 48.122 	 12.524 	 47.345 	 34.046 	 5.578 
1616033127.329779 	 1.810297701498766e-08 	 1.2338282540580675e-08 	 0.08514029532670975 	 4.673284530639648 	 0.748 	 0.0 	 0.0 	 0.0 	 7.997 	 9.08 	 51.906 	 48.121 	 12.525 	 47.344 	 34.047 	 5.586 
1616033128.140402 	 1.810297701498766e-08 	 1.233604072939725e-08 	 0.08561384677886963 	 4.657973289489746 	 0.767 	 0.0 	 0.0 	 0.0 	 8.004 	 9.081 	 51.906 	 48.119 	 12.525 	 47.343 	 34.045 	 5.535 
1616033128.950843 	 1.810297701498766e-08 	 1.2349497708996234e-08 	 0.08735018968582153 	 4.671864032745361 	 0.766 	 0.0 	 0.0 	 0.0 	 8.004 	 9.081 	 51.905 	 48.118 	 12.525 	 47.343 	 34.044 	 5.531 
1616033129.761395 	 1.809255910253822e-08 	 1.2376462517949281e-08 	 0.0877448171377182 	 4.672968864440918 	 0.753 	 0.0 	 0.0 	 0.0 	 8.003 	 9.081 	 51.904 	 48.118 	 12.525 	 47.341 	 34.045 	 5.635 
1616033130.5714695 	 1.809255910253822e-08 	 1.2342767385225064e-08 	 0.08750804513692856 	 4.684807777404785 	 0.762 	 0.0 	 0.0 	 0.0 	 8.0 	 9.081 	 51.904 	 48.117 	 12.526 	 47.34 	 34.046 	 5.628 
1616033131.3812923 	 1.809255910253822e-08 	 1.2340524759165268e-08 	 0.08506137132644653 	 4.66420841217041 	 0.763 	 0.0 	 0.0 	 0.0 	 8.0 	 9.081 	 51.901 	 48.116 	 12.526 	 47.34 	 34.045 	 5.621 
1616033132.1923907 	 1.810297701498766e-08 	 1.2385461598573945e-08 	 0.08521921932697296 	 4.6543426513671875 	 0.748 	 0.0 	 0.0 	 0.0 	 8.001 	 9.081 	 51.904 	 48.113 	 12.526 	 47.339 	 34.044 	 5.612 
1616033133.0034883 	 1.809255910253822e-08 	 1.233604072939725e-08 	 0.08458781987428665 	 4.681334972381592 	 0.748 	 0.0 	 0.0 	 0.0 	 7.997 	 9.081 	 51.901 	 48.113 	 12.526 	 47.339 	 34.042 	 5.643 
1616033133.8174727 	 1.8113400926196024e-08 	 1.236297615538327e-08 	 0.08506137132644653 	 4.667602062225342 	 0.759 	 0.0 	 0.0 	 0.0 	 8.003 	 9.081 	 51.901 	 48.115 	 12.526 	 47.337 	 34.037 	 5.527 
1616033134.6277146 	 1.810297701498766e-08 	 1.236297615538327e-08 	 0.08553491532802582 	 4.660262107849121 	 0.758 	 0.0 	 0.0 	 0.0 	 8.003 	 9.081 	 51.899 	 48.113 	 12.527 	 47.337 	 34.037 	 5.529 
1616033135.4371996 	 1.810297701498766e-08 	 1.2345010418834112e-08 	 0.0871923416852951 	 4.65718412399292 	 0.765 	 0.0 	 0.0 	 0.0 	 8.002 	 9.081 	 51.898 	 48.111 	 12.527 	 47.336 	 34.036 	 5.532 
1616033136.2477126 	 1.809255910253822e-08 	 1.2333799325540967e-08 	 0.08640309423208237 	 4.640688419342041 	 0.763 	 0.0 	 0.0 	 0.0 	 8.004 	 9.081 	 51.897 	 48.111 	 12.527 	 47.334 	 34.035 	 5.525 
1616033137.0669186 	 1.810297701498766e-08 	 1.2356231702710834e-08 	 0.08521921932697296 	 4.64132022857666 	 0.767 	 0.0 	 0.0 	 0.0 	 8.004 	 9.081 	 51.895 	 48.109 	 12.527 	 47.335 	 34.037 	 5.547 
1616033137.878404 	 1.810297701498766e-08 	 1.2358483967718326e-08 	 0.08442997187376022 	 4.642030239105225 	 0.767 	 0.0 	 0.0 	 0.0 	 8.004 	 9.082 	 51.896 	 48.108 	 12.528 	 47.334 	 34.035 	 5.54 
1616033138.688912 	 1.815515662773137e-08 	 1.2799633167544122e-08 	 0.08529814332723618 	 4.654421329498291 	 0.747 	 0.0 	 0.0 	 0.0 	 7.996 	 9.082 	 51.895 	 48.108 	 12.528 	 47.333 	 34.035 	 5.648 
1616033139.498823 	 9.544430062952498e-08 	 1.2527478733553755e-07 	 0.08553491532802582 	 4.645740032196045 	 0.748 	 0.0 	 0.0 	 0.0 	 7.996 	 9.082 	 51.895 	 48.105 	 12.528 	 47.332 	 34.033 	 5.611 
1616033140.3111491 	 5.770985724369339e-07 	 8.319625710659373e-07 	 0.08529814332723618 	 4.651027679443359 	 0.748 	 0.0 	 0.0 	 0.0 	 7.997 	 9.082 	 51.893 	 48.106 	 12.528 	 47.331 	 34.031 	 5.652 
1616033141.1283948 	 1.3843630530808706e-06 	 1.7295558451296258e-06 	 0.08703449368476868 	 4.66420841217041 	 0.763 	 0.0 	 0.0 	 0.0 	 8.005 	 9.084 	 51.893 	 48.106 	 12.529 	 47.331 	 34.028 	 5.525 
1616033141.9394896 	 2.246466775991863e-06 	 2.6476212251590386e-06 	 0.08679771423339844 	 4.660025119781494 	 0.761 	 0.0 	 0.0 	 0.0 	 8.004 	 9.087 	 51.893 	 48.107 	 12.529 	 47.33 	 34.027 	 5.525 
1616033142.7511182 	 3.2173625326956007e-06 	 3.5052248453265563e-06 	 0.08679771423339844 	 4.661840438842773 	 0.76 	 0.0 	 0.0 	 0.0 	 8.004 	 9.09 	 51.891 	 48.105 	 12.53 	 47.33 	 34.028 	 5.526 
1616033143.565232 	 3.976490964745655e-06 	 4.2460163557987e-06 	 0.08498243987560272 	 4.671469211578369 	 0.749 	 0.0 	 0.0 	 0.0 	 8.0 	 9.095 	 51.89 	 48.105 	 12.531 	 47.328 	 34.03 	 5.593 
1616033144.3754969 	 4.634469197362884e-06 	 4.902426496106211e-06 	 0.0842721164226532 	 4.672574520111084 	 0.748 	 0.0 	 0.0 	 0.0 	 7.996 	 9.102 	 51.889 	 48.103 	 12.532 	 47.327 	 34.029 	 5.652 
1616033145.1859164 	 5.196967489146589e-06 	 5.451344158047161e-06 	 0.08474566787481308 	 4.666970729827881 	 0.744 	 0.0 	 0.0 	 0.0 	 7.996 	 9.108 	 51.889 	 48.104 	 12.533 	 47.326 	 34.029 	 5.621 
1616033146.0194483 	 5.731258538079296e-06 	 5.964462965130441e-06 	 0.08403534442186356 	 4.660735607147217 	 0.745 	 0.0 	 0.0 	 0.0 	 7.996 	 9.114 	 51.889 	 48.104 	 12.535 	 47.326 	 34.028 	 5.629 
1616033146.8326578 	 6.123503917247734e-06 	 6.383949953317421e-06 	 0.08506137132644653 	 4.694752216339111 	 0.745 	 0.0 	 0.0 	 0.0 	 7.996 	 9.119 	 51.888 	 48.103 	 12.536 	 47.326 	 34.026 	 5.582 
1616033147.6449907 	 6.4677019771437735e-06 	 6.706223210931824e-06 	 0.08553491532802582 	 4.67454719543457 	 0.763 	 0.0 	 0.0 	 0.0 	 8.004 	 9.126 	 51.886 	 48.101 	 12.538 	 47.325 	 34.026 	 5.542 
1616033148.46299 	 6.756939027416447e-06 	 6.968367801705422e-06 	 0.08387749642133713 	 4.685439109802246 	 0.762 	 0.0 	 0.0 	 0.0 	 8.005 	 9.131 	 51.885 	 48.1 	 12.54 	 47.323 	 34.027 	 5.538 
1616033149.2731087 	 6.9903673676197705e-06 	 7.160939067604546e-06 	 0.08348286896944046 	 4.701460838317871 	 0.762 	 0.0 	 0.0 	 0.0 	 8.004 	 9.135 	 51.885 	 48.1 	 12.541 	 47.322 	 34.024 	 5.534 
1616033150.0842848 	 7.128530301265191e-06 	 7.298891895143881e-06 	 0.0831671729683876 	 4.7252960205078125 	 0.743 	 0.0 	 0.0 	 0.0 	 7.996 	 9.14 	 51.885 	 48.097 	 12.543 	 47.321 	 34.026 	 5.655 
1616033150.8991756 	 7.236024022802505e-06 	 7.412514455022872e-06 	 0.08190437406301498 	 4.717956066131592 	 0.743 	 0.0 	 0.0 	 0.0 	 7.997 	 9.144 	 51.882 	 48.096 	 12.545 	 47.321 	 34.025 	 5.63 
1616033151.7149875 	 7.311390834834172e-06 	 7.545713798707329e-06 	 0.08229899406433105 	 4.710536956787109 	 0.748 	 0.0 	 0.0 	 0.0 	 7.996 	 9.147 	 51.883 	 48.099 	 12.547 	 47.321 	 34.024 	 5.637 
1616033152.5287802 	 7.362070974947361e-06 	 7.670140072597258e-06 	 0.08395642042160034 	 4.7458953857421875 	 0.747 	 0.0 	 0.0 	 0.0 	 8.001 	 9.151 	 51.879 	 48.096 	 12.549 	 47.32 	 34.022 	 5.547 
1616033153.3384717 	 7.413102413009177e-06 	 7.728910301006406e-06 	 0.08379857242107391 	 4.712904930114746 	 0.746 	 0.0 	 0.0 	 0.0 	 8.0 	 9.153 	 51.88 	 48.097 	 12.55 	 47.319 	 34.02 	 5.553 
1616033154.1507077 	 7.4516079950542485e-06 	 7.783882130945169e-06 	 0.08293039351701736 	 4.755840301513672 	 0.761 	 0.0 	 0.0 	 0.0 	 8.002 	 9.157 	 51.88 	 48.094 	 12.553 	 47.319 	 34.024 	 5.585 
1616033154.9696054 	 7.486003054796227e-06 	 7.795205762245623e-06 	 0.08119404315948486 	 4.740370750427246 	 0.761 	 0.0 	 0.0 	 0.0 	 8.003 	 9.159 	 51.879 	 48.093 	 12.554 	 47.318 	 34.023 	 5.575 
1616033155.7797103 	 7.490313585107577e-06 	 7.798047804981545e-06 	 0.08064156770706177 	 4.74202823638916 	 0.748 	 0.0 	 0.0 	 0.0 	 8.004 	 9.161 	 51.879 	 48.095 	 12.556 	 47.317 	 34.022 	 5.566 
1616033156.5904834 	 7.494626597473945e-06 	 7.798047804981545e-06 	 0.07961554825305939 	 4.7444748878479 	 0.75 	 0.0 	 0.0 	 0.0 	 7.997 	 9.163 	 51.878 	 48.092 	 12.558 	 47.316 	 34.023 	 5.658 
1616033157.4006643 	 7.490313585107577e-06 	 7.83354907624064e-06 	 0.0791419968008995 	 4.757023811340332 	 0.747 	 0.0 	 0.0 	 0.0 	 8.001 	 9.166 	 51.877 	 48.091 	 12.561 	 47.315 	 34.018 	 5.549 
1616033158.211938 	 7.490313585107577e-06 	 7.895010200570267e-06 	 0.08001016825437546 	 4.739739418029785 	 0.761 	 0.0 	 0.0 	 0.0 	 8.0 	 9.167 	 51.877 	 48.093 	 12.562 	 47.315 	 34.017 	 5.554 
1616033159.020848 	 7.516228940182061e-06 	 7.92087561378927e-06 	 0.07993124425411224 	 4.748894691467285 	 0.76 	 0.0 	 0.0 	 0.0 	 8.005 	 9.169 	 51.877 	 48.092 	 12.564 	 47.314 	 34.018 	 5.535 
1616033159.8317726 	 7.537893548995671e-06 	 7.928079829953274e-06 	 0.07922092080116272 	 4.766416072845459 	 0.758 	 0.0 	 0.0 	 0.0 	 8.004 	 9.17 	 51.875 	 48.091 	 12.566 	 47.315 	 34.018 	 5.533 
1616033160.6470091 	 7.555270188231976e-06 	 7.916554488355554e-06 	 0.07764242589473724 	 4.762864589691162 	 0.759 	 0.0 	 0.0 	 0.0 	 8.004 	 9.171 	 51.875 	 48.09 	 12.568 	 47.313 	 34.017 	 5.531 
1616033161.4607933 	 7.5596206033892115e-06 	 7.896440614593382e-06 	 0.07685317099094391 	 4.776834011077881 	 0.746 	 0.0 	 0.0 	 0.0 	 7.995 	 9.173 	 51.875 	 48.088 	 12.57 	 47.312 	 34.017 	 5.64 
1616033162.2744575 	 7.54657686721556e-06 	 7.883541589304407e-06 	 0.07653747498989105 	 4.7775444984436035 	 0.746 	 0.0 	 0.0 	 0.0 	 8.0 	 9.174 	 51.873 	 48.087 	 12.572 	 47.312 	 34.014 	 5.55 
1616033163.0931969 	 7.537893548995671e-06 	 7.88783603465344e-06 	 0.07630069553852081 	 4.790093421936035 	 0.744 	 0.0 	 0.0 	 0.0 	 8.0 	 9.175 	 51.872 	 48.088 	 12.574 	 47.311 	 34.014 	 5.556 
1616033163.9046514 	 7.5292202220627776e-06 	 7.933844435912776e-06 	 0.07582715153694153 	 4.775176525115967 	 0.744 	 0.0 	 0.0 	 0.0 	 7.999 	 9.176 	 51.871 	 48.086 	 12.576 	 47.311 	 34.014 	 5.561 
1616033164.7148821 	 7.542233958475715e-06 	 7.939613233389339e-06 	 0.07582715153694153 	 4.811798095703125 	 0.743 	 0.0 	 0.0 	 0.0 	 7.999 	 9.177 	 51.871 	 48.088 	 12.577 	 47.31 	 34.014 	 5.568 
1616033165.5276222 	 7.5596206033892115e-06 	 7.938166283010531e-06 	 0.07535360008478165 	 4.815191745758057 	 0.749 	 0.0 	 0.0 	 0.0 	 7.998 	 9.177 	 51.87 	 48.086 	 12.579 	 47.31 	 34.013 	 5.574 
1616033166.3383164 	 7.568328950209736e-06 	 7.9295162355154e-06 	 0.07409080117940903 	 4.816375732421875 	 0.757 	 0.0 	 0.0 	 0.0 	 8.001 	 9.178 	 51.87 	 48.085 	 12.581 	 47.308 	 34.015 	 5.623 
1616033167.1492434 	 7.568328950209736e-06 	 7.886407179321439e-06 	 0.07361724972724915 	 4.8121137619018555 	 0.741 	 0.0 	 0.0 	 0.0 	 8.001 	 9.179 	 51.869 	 48.085 	 12.583 	 47.308 	 34.015 	 5.614 
1616033167.972366 	 7.550922276654341e-06 	 7.85065773795886e-06 	 0.07243337482213974 	 4.8331074714660645 	 0.74 	 0.0 	 0.0 	 0.0 	 7.995 	 9.18 	 51.869 	 48.084 	 12.585 	 47.307 	 34.013 	 5.605 
1616033168.7834299 	 7.524887301735844e-06 	 7.843523874957104e-06 	 0.071644127368927 	 4.827267169952393 	 0.74 	 0.0 	 0.0 	 0.0 	 7.996 	 9.18 	 51.868 	 48.084 	 12.587 	 47.306 	 34.013 	 5.613 
1616033169.5952518 	 7.498942093324558e-06 	 7.860645691213737e-06 	 0.07188089936971664 	 4.8484978675842285 	 0.741 	 0.0 	 0.0 	 0.0 	 7.996 	 9.181 	 51.865 	 48.081 	 12.588 	 47.307 	 34.014 	 5.621 
1616033170.4052675 	 7.464487584100669e-06 	 7.872080994587224e-06 	 0.07259122282266617 	 4.851497173309326 	 0.749 	 0.0 	 0.0 	 0.0 	 7.996 	 9.181 	 51.864 	 48.083 	 12.59 	 47.306 	 34.013 	 5.54 
1616033171.217296 	 7.464487584100669e-06 	 7.842103046625837e-06 	 0.07188089936971664 	 4.858994960784912 	 0.756 	 0.0 	 0.0 	 0.0 	 8.004 	 9.182 	 51.865 	 48.081 	 12.592 	 47.304 	 34.009 	 5.531 
1616033172.0276084 	 7.4516079950542485e-06 	 7.792373311003242e-06 	 0.07117057591676712 	 4.883698463439941 	 0.758 	 0.0 	 0.0 	 0.0 	 8.004 	 9.182 	 51.865 	 48.082 	 12.594 	 47.304 	 34.011 	 5.55 
1616033172.8410685 	 7.425915447820181e-06 	 7.740153961834074e-06 	 0.07006562501192093 	 4.894906044006348 	 0.758 	 0.0 	 0.0 	 0.0 	 8.004 	 9.182 	 51.864 	 48.079 	 12.595 	 47.303 	 34.01 	 5.545 
1616033173.6540816 	 7.391796465554602e-06 	 7.714878690467231e-06 	 0.06919745355844498 	 4.890644073486328 	 0.745 	 0.0 	 0.0 	 0.0 	 8.004 	 9.182 	 51.864 	 48.08 	 12.597 	 47.303 	 34.01 	 5.54 
1616033174.465566 	 7.332465022911827e-06 	 7.642315523055207e-06 	 0.06911852955818176 	 4.888749599456787 	 0.743 	 0.0 	 0.0 	 0.0 	 7.999 	 9.183 	 51.863 	 48.079 	 12.599 	 47.302 	 34.011 	 5.658 
1616033175.2753322 	 7.290377215937789e-06 	 7.629823239972168e-06 	 0.06848713010549545 	 4.919214725494385 	 0.742 	 0.0 	 0.0 	 0.0 	 7.998 	 9.183 	 51.86 	 48.076 	 12.601 	 47.302 	 34.008 	 5.576 
1616033176.0854428 	 7.252704780912472e-06 	 7.622898418062433e-06 	 0.06896068155765533 	 4.9082441329956055 	 0.741 	 0.0 	 0.0 	 0.0 	 7.998 	 9.183 	 51.861 	 48.077 	 12.602 	 47.301 	 34.006 	 5.583 
1616033176.8954113 	 7.223538635869552e-06 	 7.6201285760911835e-06 	 0.06832928210496902 	 4.927659511566162 	 0.754 	 0.0 	 0.0 	 0.0 	 7.997 	 9.183 	 51.859 	 48.076 	 12.603 	 47.3 	 34.006 	 5.591 
1616033177.705996 	 7.236024022802505e-06 	 7.578693194225445e-06 	 0.06714540719985962 	 4.974462032318115 	 0.754 	 0.0 	 0.0 	 0.0 	 8.003 	 9.183 	 51.858 	 48.073 	 12.605 	 47.3 	 34.005 	 5.532 
1616033178.545548 	 7.219381629371598e-06 	 7.542972002393584e-06 	 0.0664350762963295 	 4.946444034576416 	 0.752 	 0.0 	 0.0 	 0.0 	 8.003 	 9.183 	 51.859 	 48.075 	 12.607 	 47.3 	 34.004 	 5.533 
1616033179.3559604 	 7.190349490592615e-06 	 7.5060509923726455e-06 	 0.06564582884311676 	 4.9667277336120605 	 0.74 	 0.0 	 0.0 	 0.0 	 7.996 	 9.183 	 51.857 	 48.074 	 12.609 	 47.298 	 34.007 	 5.659 
1616033180.1660938 	 7.165557741746042e-06 	 7.465235921331915e-06 	 0.06509335339069366 	 4.972568035125732 	 0.741 	 0.0 	 0.0 	 0.0 	 7.996 	 9.183 	 51.857 	 48.073 	 12.61 	 47.298 	 34.007 	 5.63 
