# unix time [s]  	 pressure [torr] 	 temperatures [K] 
1616018561.9688277 	 2.855946055395283e-06 	 2.916909164534483e-06 	 0.09690011292695999 	 5.2739033699035645 	 0.738 	 0.0 	 0.0 	 0.0 	 7.998 	 9.072 	 51.341 	 48.459 	 12.589 	 47.904 	 37.439 	 5.646 
1616018562.783552 	 2.828134111047475e-06 	 2.9179694323960514e-06 	 0.08269362151622772 	 5.236019611358643 	 0.739 	 0.0 	 0.0 	 0.0 	 7.997 	 9.072 	 51.341 	 48.459 	 12.589 	 47.905 	 37.438 	 5.597 
1616018563.6035163 	 2.818382931264455e-06 	 2.959625126907805e-06 	 0.07306477427482605 	 5.289846420288086 	 0.753 	 0.0 	 0.0 	 0.0 	 7.997 	 9.072 	 51.342 	 48.46 	 12.589 	 47.905 	 37.436 	 5.605 
1616018564.4137306 	 2.8151400151332975e-06 	 2.9806754435530474e-06 	 0.0664350762963295 	 5.297581195831299 	 0.751 	 0.0 	 0.0 	 0.0 	 8.0 	 9.072 	 51.344 	 48.46 	 12.589 	 47.904 	 37.432 	 5.54 
1616018565.2238874 	 2.85101826750391e-06 	 2.9720220337607443e-06 	 0.06075248122215271 	 5.270667552947998 	 0.758 	 0.0 	 0.0 	 0.0 	 8.003 	 9.072 	 51.345 	 48.461 	 12.589 	 47.904 	 37.431 	 5.542 
1616018566.0333412 	 2.8575905433749494e-06 	 2.966085763532272e-06 	 0.0618574321269989 	 5.238544940948486 	 0.758 	 0.0 	 0.0 	 0.0 	 8.004 	 9.072 	 51.345 	 48.461 	 12.589 	 47.905 	 37.428 	 5.541 
1616018566.8497589 	 2.8608823606272075e-06 	 2.9472799300683767e-06 	 0.07014454901218414 	 5.250226020812988 	 0.756 	 0.0 	 0.0 	 0.0 	 8.004 	 9.072 	 51.345 	 48.461 	 12.589 	 47.905 	 37.426 	 5.539 
1616018567.655 	 2.8592359782705054e-06 	 2.925402106390537e-06 	 0.08269362151622772 	 5.26277494430542 	 0.745 	 0.0 	 0.0 	 0.0 	 8.004 	 9.072 	 51.346 	 48.463 	 12.59 	 47.905 	 37.424 	 5.537 
1616018568.465179 	 2.836285861037516e-06 	 2.9105524471963292e-06 	 0.09571623802185059 	 5.2548828125 	 0.747 	 0.0 	 0.0 	 0.0 	 7.997 	 9.072 	 51.346 	 48.462 	 12.59 	 47.906 	 37.422 	 5.63 
1616018569.2752247 	 2.8232543112342848e-06 	 2.939255909612204e-06 	 0.10810745507478714 	 5.243833065032959 	 0.742 	 0.0 	 0.0 	 0.0 	 8.0 	 9.072 	 51.348 	 48.462 	 12.59 	 47.905 	 37.418 	 5.563 
1616018570.098389 	 2.8167610065057427e-06 	 2.970942125448037e-06 	 0.11568424850702286 	 5.249831199645996 	 0.742 	 0.0 	 0.0 	 0.0 	 7.999 	 9.072 	 51.35 	 48.463 	 12.59 	 47.905 	 37.415 	 5.569 
1616018570.9085336 	 2.846098982256855e-06 	 2.9720220337607443e-06 	 0.12270857393741608 	 5.248647689819336 	 0.74 	 0.0 	 0.0 	 0.0 	 7.999 	 9.072 	 51.35 	 48.464 	 12.59 	 47.905 	 37.415 	 5.575 
1616018571.7190876 	 2.855946055395283e-06 	 2.973102334609527e-06 	 0.11947264522314072 	 5.235703945159912 	 0.76 	 0.0 	 0.0 	 0.0 	 8.004 	 9.072 	 51.35 	 48.463 	 12.59 	 47.904 	 37.412 	 5.576 
1616018572.5477023 	 2.8608823606272075e-06 	 2.9472799300683767e-06 	 0.10865993052721024 	 5.261670112609863 	 0.759 	 0.0 	 0.0 	 0.0 	 8.004 	 9.072 	 51.351 	 48.464 	 12.59 	 47.906 	 37.409 	 5.566 
1616018573.360748 	 2.849377561741641e-06 	 2.92859333097613e-06 	 0.0957951620221138 	 5.244937896728516 	 0.756 	 0.0 	 0.0 	 0.0 	 8.004 	 9.072 	 51.351 	 48.464 	 12.591 	 47.908 	 37.408 	 5.627 
1616018574.1730611 	 2.8395531362429665e-06 	 2.918498108647137e-06 	 0.08308824151754379 	 5.27650785446167 	 0.741 	 0.0 	 0.0 	 0.0 	 8.001 	 9.072 	 51.353 	 48.466 	 12.59 	 47.905 	 37.406 	 5.616 
1616018574.9833922 	 2.831391995799379e-06 	 2.93818790713648e-06 	 0.07172305136919022 	 5.256224155426025 	 0.742 	 0.0 	 0.0 	 0.0 	 7.995 	 9.072 	 51.352 	 48.465 	 12.591 	 47.907 	 37.404 	 5.662 
1616018575.7936525 	 2.8248799749157047e-06 	 2.9682424415723007e-06 	 0.06667185574769974 	 5.254172325134277 	 0.749 	 0.0 	 0.0 	 0.0 	 8.003 	 9.072 	 51.353 	 48.464 	 12.591 	 47.905 	 37.399 	 5.541 
1616018576.6035056 	 2.8395531362429665e-06 	 2.9795923909537023e-06 	 0.062173131853342056 	 5.240833759307861 	 0.748 	 0.0 	 0.0 	 0.0 	 8.002 	 9.072 	 51.353 	 48.465 	 12.591 	 47.907 	 37.398 	 5.544 
1616018577.4175847 	 2.8526599180042274e-06 	 2.9763455937994224e-06 	 0.06256775557994843 	 5.247858047485352 	 0.747 	 0.0 	 0.0 	 0.0 	 8.002 	 9.072 	 51.354 	 48.464 	 12.591 	 47.907 	 37.395 	 5.547 
1616018578.22854 	 2.8592359782705054e-06 	 2.9542520140748972e-06 	 0.07030240446329117 	 5.249752521514893 	 0.75 	 0.0 	 0.0 	 0.0 	 8.001 	 9.072 	 51.356 	 48.466 	 12.591 	 47.907 	 37.393 	 5.622 
1616018579.0385995 	 2.8575905433749494e-06 	 2.94032430029635e-06 	 0.08245684206485748 	 5.260407447814941 	 0.751 	 0.0 	 0.0 	 0.0 	 8.002 	 9.072 	 51.355 	 48.465 	 12.591 	 47.908 	 37.391 	 5.612 
1616018579.848341 	 2.849377561741641e-06 	 2.9195589540743004e-06 	 0.0957951620221138 	 5.249279022216797 	 0.759 	 0.0 	 0.0 	 0.0 	 8.003 	 9.072 	 51.357 	 48.466 	 12.591 	 47.907 	 37.388 	 5.601 
1616018580.661758 	 2.8395531362429665e-06 	 2.929657845917559e-06 	 0.10747605562210083 	 5.239334583282471 	 0.742 	 0.0 	 0.0 	 0.0 	 7.999 	 9.072 	 51.358 	 48.467 	 12.592 	 47.909 	 37.385 	 5.572 
1616018581.4767697 	 2.828134111047475e-06 	 2.9698626095287742e-06 	 0.1159210279583931 	 5.239728927612305 	 0.741 	 0.0 	 0.0 	 0.0 	 7.998 	 9.072 	 51.358 	 48.467 	 12.592 	 47.908 	 37.383 	 5.579 
1616018582.3124661 	 2.8379190284415582e-06 	 2.9763455937994224e-06 	 0.12018297612667084 	 5.248884201049805 	 0.757 	 0.0 	 0.0 	 0.0 	 8.004 	 9.072 	 51.359 	 48.469 	 12.592 	 47.908 	 37.38 	 5.531 
1616018583.1254926 	 2.8526599180042274e-06 	 2.97688811511113e-06 	 0.1193937212228775 	 5.242254734039307 	 0.756 	 0.0 	 0.0 	 0.0 	 8.001 	 9.072 	 51.359 	 48.467 	 12.592 	 47.909 	 37.377 	 5.531 
1616018583.9374158 	 2.8608823606272075e-06 	 2.961777107338174e-06 	 0.11031735688447952 	 5.244227886199951 	 0.751 	 0.0 	 0.0 	 0.0 	 7.998 	 9.072 	 51.36 	 48.467 	 12.592 	 47.908 	 37.375 	 5.66 
1616018584.747236 	 2.8592359782705054e-06 	 2.9440683431013584e-06 	 0.0963476374745369 	 5.232468128204346 	 0.754 	 0.0 	 0.0 	 0.0 	 7.998 	 9.072 	 51.361 	 48.467 	 12.592 	 47.908 	 37.372 	 5.655 
1616018585.557665 	 2.855946055395283e-06 	 2.9275292028348392e-06 	 0.08332502096891403 	 5.237124443054199 	 0.755 	 0.0 	 0.0 	 0.0 	 7.999 	 9.072 	 51.361 	 48.466 	 12.592 	 47.907 	 37.369 	 5.65 
1616018586.3683834 	 2.8477378001737487e-06 	 2.9339197764973876e-06 	 0.07227552682161331 	 5.242728233337402 	 0.743 	 0.0 	 0.0 	 0.0 	 7.998 	 9.072 	 51.362 	 48.468 	 12.592 	 47.908 	 37.366 	 5.577 
1616018587.1903296 	 2.8248799749157047e-06 	 2.9639306525004177e-06 	 0.06690862774848938 	 5.2372822761535645 	 0.742 	 0.0 	 0.0 	 0.0 	 7.998 	 9.072 	 51.364 	 48.469 	 12.593 	 47.908 	 37.363 	 5.584 
1616018588.0007584 	 2.831391995799379e-06 	 2.984470867223619e-06 	 0.0635937824845314 	 5.247226715087891 	 0.741 	 0.0 	 0.0 	 0.0 	 7.997 	 9.072 	 51.364 	 48.469 	 12.593 	 47.909 	 37.361 	 5.592 
1616018588.8103857 	 2.844461107447914e-06 	 2.9795923909537023e-06 	 0.06343593448400497 	 5.234519958496094 	 0.762 	 0.0 	 0.0 	 0.0 	 8.005 	 9.071 	 51.363 	 48.47 	 12.593 	 47.908 	 37.356 	 5.54 
1616018589.6206644 	 2.867477375581313e-06 	 2.9666264147061214e-06 	 0.0699077770113945 	 5.226548671722412 	 0.761 	 0.0 	 0.0 	 0.0 	 8.004 	 9.071 	 51.365 	 48.471 	 12.593 	 47.909 	 37.354 	 5.535 
1616018590.4323897 	 2.867477375581313e-06 	 2.958010543870056e-06 	 0.08127296715974808 	 5.228758335113525 	 0.755 	 0.0 	 0.0 	 0.0 	 8.004 	 9.071 	 51.366 	 48.471 	 12.593 	 47.91 	 37.352 	 5.531 
1616018591.2420526 	 2.8608823606272075e-06 	 2.9339197764973876e-06 	 0.09382203966379166 	 5.215735912322998 	 0.757 	 0.0 	 0.0 	 0.0 	 7.999 	 9.071 	 51.366 	 48.47 	 12.593 	 47.909 	 37.348 	 5.639 
1616018592.0515149 	 2.85430251378658e-06 	 2.9280628260090074e-06 	 0.10542400926351547 	 5.215183258056641 	 0.744 	 0.0 	 0.0 	 0.0 	 8.001 	 9.071 	 51.367 	 48.471 	 12.593 	 47.911 	 37.346 	 5.631 
1616018592.872848 	 2.828134111047475e-06 	 2.958549723111757e-06 	 0.11315865069627762 	 5.200187683105469 	 0.748 	 0.0 	 0.0 	 0.0 	 7.995 	 9.071 	 51.366 	 48.472 	 12.593 	 47.91 	 37.342 	 5.645 
1616018593.683958 	 2.831391995799379e-06 	 2.982842729931816e-06 	 0.11789415031671524 	 5.1981353759765625 	 0.747 	 0.0 	 0.0 	 0.0 	 8.0 	 9.071 	 51.367 	 48.469 	 12.593 	 47.91 	 37.338 	 5.549 
1616018594.4940116 	 2.8428241752041903e-06 	 2.989357331005783e-06 	 0.11836770176887512 	 5.210842609405518 	 0.746 	 0.0 	 0.0 	 0.0 	 8.0 	 9.071 	 51.366 	 48.472 	 12.594 	 47.91 	 37.335 	 5.554 
1616018595.3036776 	 2.8740875936150212e-06 	 2.9850115921716054e-06 	 0.1113433763384819 	 5.223391532897949 	 0.763 	 0.0 	 0.0 	 0.0 	 8.003 	 9.071 	 51.37 	 48.472 	 12.594 	 47.91 	 37.331 	 5.578 
1616018596.1137993 	 2.8757425277099e-06 	 2.9698626095287742e-06 	 0.09674226492643356 	 5.211552619934082 	 0.75 	 0.0 	 0.0 	 0.0 	 8.003 	 9.071 	 51.371 	 48.47 	 12.594 	 47.911 	 37.328 	 5.66 
1616018596.927326 	 2.870780582024692e-06 	 2.9515674964402577e-06 	 0.0842721164226532 	 5.240360260009766 	 0.744 	 0.0 	 0.0 	 0.0 	 7.996 	 9.071 	 51.372 	 48.473 	 12.594 	 47.91 	 37.325 	 5.659 
1616018597.7371423 	 2.86417796990658e-06 	 2.930191857095808e-06 	 0.0727490782737732 	 5.217866897583008 	 0.764 	 0.0 	 0.0 	 0.0 	 7.997 	 9.071 	 51.372 	 48.473 	 12.594 	 47.911 	 37.318 	 5.523 
1616018598.5473669 	 2.85430251378658e-06 	 2.9521055012583463e-06 	 0.06509335339069366 	 5.209737300872803 	 0.757 	 0.0 	 0.0 	 0.0 	 8.004 	 9.071 	 51.373 	 48.471 	 12.594 	 47.91 	 37.314 	 5.523 
1616018599.3582902 	 2.836285861037516e-06 	 2.9850115921716054e-06 	 0.06438302993774414 	 5.207448482513428 	 0.756 	 0.0 	 0.0 	 0.0 	 8.003 	 9.07 	 51.372 	 48.471 	 12.594 	 47.912 	 37.311 	 5.524 
1616018600.1683044 	 2.846098982256855e-06 	 3.001331700668612e-06 	 0.06430410593748093 	 5.229942321777344 	 0.755 	 0.0 	 0.0 	 0.0 	 8.003 	 9.07 	 51.372 	 48.472 	 12.594 	 47.91 	 37.306 	 5.526 
1616018600.9811518 	 2.8625296909906097e-06 	 2.999694365179566e-06 	 0.06927637755870819 	 5.222996711730957 	 0.754 	 0.0 	 0.0 	 0.0 	 8.002 	 9.07 	 51.375 	 48.474 	 12.594 	 47.91 	 37.304 	 5.528 
1616018601.7913299 	 2.887353779188884e-06 	 2.9823023978660297e-06 	 0.07977339625358582 	 5.227969169616699 	 0.752 	 0.0 	 0.0 	 0.0 	 8.001 	 9.07 	 51.375 	 48.474 	 12.594 	 47.91 	 37.298 	 5.623 
1616018602.6085699 	 2.8823717988870088e-06 	 2.956400087647752e-06 	 0.09192784130573273 	 5.2098164558410645 	 0.754 	 0.0 	 0.0 	 0.0 	 7.997 	 9.07 	 51.375 	 48.474 	 12.595 	 47.911 	 37.293 	 5.654 
1616018603.4192934 	 2.8757425277099e-06 	 2.939255909612204e-06 	 0.10352981090545654 	 5.161435604095459 	 0.745 	 0.0 	 0.0 	 0.0 	 7.998 	 9.07 	 51.377 	 48.474 	 12.595 	 47.911 	 37.289 	 5.645 
1616018604.2294314 	 2.8724336119026426e-06 	 2.949960548064079e-06 	 0.11165907979011536 	 5.223628520965576 	 0.757 	 0.0 	 0.0 	 0.0 	 7.995 	 9.07 	 51.378 	 48.474 	 12.595 	 47.91 	 37.283 	 5.549 
1616018605.045013 	 2.846098982256855e-06 	 2.9888125372487902e-06 	 0.11528962850570679 	 5.190795421600342 	 0.747 	 0.0 	 0.0 	 0.0 	 8.003 	 9.07 	 51.376 	 48.473 	 12.595 	 47.911 	 37.279 	 5.555 
1616018605.8552315 	 2.85101826750391e-06 	 3.023777369112789e-06 	 0.11607887595891953 	 5.2050018310546875 	 0.747 	 0.0 	 0.0 	 0.0 	 7.998 	 9.07 	 51.379 	 48.475 	 12.595 	 47.911 	 37.274 	 5.561 
1616018606.6667418 	 2.8625296909906097e-06 	 3.0149988270705075e-06 	 0.11173800379037857 	 5.218419075012207 	 0.754 	 0.0 	 0.0 	 0.0 	 7.998 	 9.07 	 51.378 	 48.475 	 12.595 	 47.911 	 37.27 	 5.568 
1616018607.4779737 	 2.900681198693156e-06 	 2.996971844800106e-06 	 0.10021495819091797 	 5.209737300872803 	 0.763 	 0.0 	 0.0 	 0.0 	 8.001 	 9.07 	 51.379 	 48.474 	 12.595 	 47.911 	 37.262 	 5.61 
1616018608.291991 	 2.900681198693156e-06 	 2.981758889831386e-06 	 0.08592954277992249 	 5.204923152923584 	 0.765 	 0.0 	 0.0 	 0.0 	 8.002 	 9.07 	 51.379 	 48.475 	 12.595 	 47.91 	 37.258 	 5.6 
1616018609.1020095 	 2.89400981706504e-06 	 2.9607009216025815e-06 	 0.07456435263156891 	 5.226390838623047 	 0.765 	 0.0 	 0.0 	 0.0 	 8.002 	 9.069 	 51.379 	 48.474 	 12.596 	 47.912 	 37.254 	 5.589 
1616018609.9121933 	 2.8856921630438024e-06 	 2.953713618066779e-06 	 0.06659293174743652 	 5.211947441101074 	 0.746 	 0.0 	 0.0 	 0.0 	 7.996 	 9.069 	 51.38 	 48.474 	 12.596 	 47.911 	 37.245 	 5.606 
1616018610.721989 	 2.855946055395283e-06 	 2.9779701847327394e-06 	 0.06335700303316116 	 5.238702774047852 	 0.747 	 0.0 	 0.0 	 0.0 	 7.995 	 9.069 	 51.38 	 48.474 	 12.596 	 47.912 	 37.241 	 5.614 
1616018611.53382 	 2.8526599180042274e-06 	 3.0232296218729038e-06 	 0.06501442939043045 	 5.199319362640381 	 0.754 	 0.0 	 0.0 	 0.0 	 7.995 	 9.069 	 51.382 	 48.477 	 12.596 	 47.912 	 37.235 	 5.525 
1616018612.3442004 	 2.8608823606272075e-06 	 3.0265275632656917e-06 	 0.06927637755870819 	 5.207448482513428 	 0.753 	 0.0 	 0.0 	 0.0 	 8.001 	 9.069 	 51.382 	 48.476 	 12.596 	 47.911 	 37.228 	 5.529 
1616018613.1679084 	 2.9073679594442275e-06 	 3.0133540356674463e-06 	 0.07787919789552689 	 5.217709064483643 	 0.757 	 0.0 	 0.0 	 0.0 	 7.998 	 9.069 	 51.383 	 48.476 	 12.596 	 47.911 	 37.218 	 5.596 
1616018613.977657 	 2.9090420567727614e-06 	 2.990443933065027e-06 	 0.09066504240036011 	 5.219287395477295 	 0.766 	 0.0 	 0.0 	 0.0 	 8.002 	 9.069 	 51.385 	 48.476 	 12.596 	 47.912 	 37.212 	 5.585 
1616018614.7879329 	 2.9056948255262694e-06 	 2.9682424415723007e-06 	 0.10116206109523773 	 5.2052388191223145 	 0.767 	 0.0 	 0.0 	 0.0 	 7.999 	 9.069 	 51.385 	 48.476 	 12.596 	 47.912 	 37.205 	 5.573 
1616018615.5989246 	 2.8757425277099e-06 	 2.9558613001651657e-06 	 0.10976488143205643 	 5.217629909515381 	 0.749 	 0.0 	 0.0 	 0.0 	 7.998 	 9.069 	 51.385 	 48.475 	 12.596 	 47.91 	 37.193 	 5.555 
1616018616.4108715 	 2.8658271979213173e-06 	 2.9628536842567227e-06 	 0.11339543014764786 	 5.219997882843018 	 0.749 	 0.0 	 0.0 	 0.0 	 7.998 	 9.069 	 51.387 	 48.477 	 12.596 	 47.912 	 37.189 	 5.618 
1616018617.2263741 	 2.855946055395283e-06 	 3.0024226552937395e-06 	 0.11560532450675964 	 5.267510414123535 	 0.748 	 0.0 	 0.0 	 0.0 	 7.997 	 9.068 	 51.387 	 48.476 	 12.596 	 47.912 	 37.179 	 5.569 
1616018618.0358593 	 2.855946055395283e-06 	 3.025427849926732e-06 	 0.11260617524385452 	 5.250936508178711 	 0.769 	 0.0 	 0.0 	 0.0 	 8.005 	 9.069 	 51.388 	 48.477 	 12.597 	 47.912 	 37.168 	 5.525 
1616018618.8481143 	 2.8990119128764196e-06 	 3.0193849077581024e-06 	 0.1032930314540863 	 5.243990898132324 	 0.768 	 0.0 	 0.0 	 0.0 	 8.004 	 9.068 	 51.388 	 48.478 	 12.597 	 47.911 	 37.16 	 5.519 
1616018619.658145 	 2.9073679594442275e-06 	 3.0040581816446573e-06 	 0.08884976804256439 	 5.256461143493652 	 0.768 	 0.0 	 0.0 	 0.0 	 8.004 	 9.068 	 51.388 	 48.477 	 12.597 	 47.912 	 37.151 	 5.515 
1616018620.4686024 	 2.9090420567727614e-06 	 2.975806438668294e-06 	 0.07645855098962784 	 5.24359655380249 	 0.767 	 0.0 	 0.0 	 0.0 	 8.004 	 9.068 	 51.388 	 48.479 	 12.597 	 47.912 	 37.143 	 5.512 
1616018621.2788477 	 2.8823717988870088e-06 	 2.9574747100724006e-06 	 0.06832928210496902 	 5.22646951675415 	 0.764 	 0.0 	 0.0 	 0.0 	 8.004 	 9.068 	 51.391 	 48.48 	 12.597 	 47.911 	 37.134 	 5.51 
1616018622.091453 	 2.869128503433396e-06 	 2.9590890006337887e-06 	 0.06406733393669128 	 5.190637588500977 	 0.755 	 0.0 	 0.0 	 0.0 	 8.001 	 9.068 	 51.391 	 48.48 	 12.597 	 47.912 	 37.117 	 5.523 
1616018622.90159 	 2.8575905433749494e-06 	 2.9898989412808484e-06 	 0.06556690484285355 	 5.197583198547363 	 0.755 	 0.0 	 0.0 	 0.0 	 8.0 	 9.068 	 51.392 	 48.478 	 12.597 	 47.911 	 37.109 	 5.575 
1616018623.711651 	 2.85430251378658e-06 	 3.0128081765798387e-06 	 0.06943422555923462 	 5.194663047790527 	 0.763 	 0.0 	 0.0 	 0.0 	 8.0 	 9.068 	 51.392 	 48.478 	 12.597 	 47.912 	 37.1 	 5.583 
1616018624.5208042 	 2.8890163521124697e-06 	 3.010070449181742e-06 	 0.07693209499120712 	 5.192847728729248 	 0.753 	 0.0 	 0.0 	 0.0 	 8.003 	 9.068 	 51.393 	 48.48 	 12.597 	 47.911 	 37.087 	 5.538 
1616018625.3303533 	 2.89400981706504e-06 	 2.9975148346689946e-06 	 0.0877448171377182 	 5.197819709777832 	 0.765 	 0.0 	 0.0 	 0.0 	 8.0 	 9.068 	 51.393 	 48.478 	 12.597 	 47.911 	 37.073 	 5.62 
1616018626.1399262 	 2.8973435877013213e-06 	 2.9795923909537023e-06 	 0.09887323528528214 	 5.196951866149902 	 0.765 	 0.0 	 0.0 	 0.0 	 8.0 	 9.068 	 51.394 	 48.479 	 12.598 	 47.911 	 37.063 	 5.612 
1616018626.9499276 	 2.89400981706504e-06 	 2.959625126907805e-06 	 0.10621325671672821 	 5.1450982093811035 	 0.756 	 0.0 	 0.0 	 0.0 	 8.001 	 9.068 	 51.394 	 48.48 	 12.598 	 47.912 	 37.049 	 5.621 
1616018627.7600424 	 2.870780582024692e-06 	 2.9494229341517867e-06 	 0.11094875633716583 	 5.216130256652832 	 0.755 	 0.0 	 0.0 	 0.0 	 8.001 	 9.068 	 51.394 	 48.479 	 12.598 	 47.912 	 37.034 	 5.527 
1616018628.569891 	 2.855946055395283e-06 	 2.970942125448037e-06 	 0.11047520488500595 	 5.197425365447998 	 0.753 	 0.0 	 0.0 	 0.0 	 8.0 	 9.067 	 51.396 	 48.48 	 12.598 	 47.912 	 37.022 	 5.532 
1616018629.3882875 	 2.8526599180042274e-06 	 3.0024226552937395e-06 	 0.10968595743179321 	 5.191111087799072 	 0.762 	 0.0 	 0.0 	 0.0 	 8.003 	 9.067 	 51.395 	 48.481 	 12.598 	 47.911 	 37.011 	 5.508 
1616018630.2109451 	 2.85430251378658e-06 	 3.007883379572546e-06 	 0.10416121035814285 	 5.217156410217285 	 0.761 	 0.0 	 0.0 	 0.0 	 8.003 	 9.067 	 51.397 	 48.481 	 12.598 	 47.91 	 36.999 	 5.51 
1616018631.026307 	 2.8923443704991443e-06 	 3.001331700668612e-06 	 0.09224353730678558 	 5.197346210479736 	 0.759 	 0.0 	 0.0 	 0.0 	 8.002 	 9.067 	 51.399 	 48.483 	 12.598 	 47.911 	 36.988 	 5.513 
1616018631.8375463 	 2.895676222615036e-06 	 2.9888125372487902e-06 	 0.07843167334794998 	 5.190006256103516 	 0.759 	 0.0 	 0.0 	 0.0 	 7.997 	 9.067 	 51.399 	 48.482 	 12.598 	 47.911 	 36.974 	 5.637 
1616018632.6478808 	 2.8906798823654776e-06 	 2.9590890006337887e-06 	 0.06959208101034164 	 5.189611434936523 	 0.761 	 0.0 	 0.0 	 0.0 	 7.997 	 9.067 	 51.4 	 48.482 	 12.598 	 47.912 	 36.964 	 5.635 
1616018633.457519 	 2.884031503126606e-06 	 2.9494229341517867e-06 	 0.06509335339069366 	 5.192926406860352 	 0.761 	 0.0 	 0.0 	 0.0 	 7.998 	 9.067 	 51.4 	 48.482 	 12.598 	 47.912 	 36.951 	 5.631 
1616018634.2672517 	 2.849377561741641e-06 	 2.953713618066779e-06 	 0.06619830429553986 	 5.204133987426758 	 0.763 	 0.0 	 0.0 	 0.0 	 8.0 	 9.067 	 51.401 	 48.482 	 12.599 	 47.913 	 36.932 	 5.535 
1616018635.0773911 	 2.8477378001737487e-06 	 2.9888125372487902e-06 	 0.06982885301113129 	 5.167433738708496 	 0.753 	 0.0 	 0.0 	 0.0 	 7.999 	 9.067 	 51.4 	 48.481 	 12.599 	 47.913 	 36.924 	 5.541 
1616018635.8875911 	 2.846098982256855e-06 	 3.0035140064701693e-06 	 0.07645855098962784 	 5.194978713989258 	 0.768 	 0.0 	 0.0 	 0.0 	 7.998 	 9.067 	 51.401 	 48.482 	 12.599 	 47.912 	 36.912 	 5.548 
1616018636.697278 	 2.8807130497750436e-06 	 2.993160523334478e-06 	 0.08521921932697296 	 5.175562858581543 	 0.768 	 0.0 	 0.0 	 0.0 	 8.004 	 9.067 	 51.403 	 48.482 	 12.599 	 47.913 	 36.899 	 5.502 
1616018637.5092208 	 2.884031503126606e-06 	 2.9795923909537023e-06 	 0.09611086547374725 	 5.177457332611084 	 0.767 	 0.0 	 0.0 	 0.0 	 8.004 	 9.067 	 51.403 	 48.483 	 12.599 	 47.913 	 36.889 	 5.501 
1616018638.318797 	 2.8823717988870088e-06 	 2.958010543870056e-06 	 0.10471367835998535 	 5.180850982666016 	 0.77 	 0.0 	 0.0 	 0.0 	 8.004 	 9.067 	 51.404 	 48.483 	 12.599 	 47.911 	 36.879 	 5.578 
1616018639.1302254 	 2.8807130497750436e-06 	 2.948351237405229e-06 	 0.10842315107584 	 5.215972423553467 	 0.764 	 0.0 	 0.0 	 0.0 	 8.003 	 9.067 	 51.403 	 48.485 	 12.599 	 47.912 	 36.867 	 5.625 
1616018639.9399092 	 2.85430251378658e-06 	 2.9435350348871235e-06 	 0.10858100652694702 	 5.181561470031738 	 0.754 	 0.0 	 0.0 	 0.0 	 7.999 	 9.067 	 51.405 	 48.483 	 12.599 	 47.91 	 36.85 	 5.542 
1616018640.7499702 	 2.8477378001737487e-06 	 2.9714803992653144e-06 	 0.10723928362131119 	 5.2029500007629395 	 0.754 	 0.0 	 0.0 	 0.0 	 7.998 	 9.067 	 51.406 	 48.484 	 12.599 	 47.91 	 36.843 	 5.548 
1616018641.565378 	 2.846098982256855e-06 	 2.996971844800106e-06 	 0.10203023254871368 	 5.164750099182129 	 0.752 	 0.0 	 0.0 	 0.0 	 7.998 	 9.067 	 51.406 	 48.484 	 12.599 	 47.911 	 36.83 	 5.556 
1616018642.3860102 	 2.8526599180042274e-06 	 2.992072934180125e-06 	 0.09358526021242142 	 5.174379348754883 	 0.771 	 0.0 	 0.0 	 0.0 	 8.004 	 9.067 	 51.407 	 48.484 	 12.599 	 47.908 	 36.814 	 5.519 
1616018643.1956787 	 2.884031503126606e-06 	 2.987182031418244e-06 	 0.08079942315816879 	 5.1752471923828125 	 0.762 	 0.0 	 0.0 	 0.0 	 8.004 	 9.067 	 51.407 	 48.482 	 12.599 	 47.908 	 36.802 	 5.629 
1616018644.0061414 	 2.8807130497750436e-06 	 2.965008012211503e-06 	 0.07077594846487045 	 5.161435604095459 	 0.764 	 0.0 	 0.0 	 0.0 	 7.998 	 9.067 	 51.408 	 48.484 	 12.599 	 47.909 	 36.793 	 5.624 
1616018644.8176935 	 2.8790552552410415e-06 	 2.950495020449597e-06 	 0.06722433120012283 	 5.173037528991699 	 0.756 	 0.0 	 0.0 	 0.0 	 7.999 	 9.067 	 51.409 	 48.485 	 12.6 	 47.909 	 36.784 	 5.618 
1616018645.6284344 	 2.85430251378658e-06 	 2.9472799300683767e-06 	 0.06619830429553986 	 5.147939205169678 	 0.753 	 0.0 	 0.0 	 0.0 	 7.998 	 9.067 	 51.409 	 48.483 	 12.6 	 47.908 	 36.77 	 5.548 
1616018646.4389722 	 2.846098982256855e-06 	 2.96447091084567e-06 	 0.0704602524638176 	 5.157647132873535 	 0.768 	 0.0 	 0.0 	 0.0 	 7.996 	 9.067 	 51.409 	 48.484 	 12.6 	 47.909 	 36.759 	 5.611 
1616018647.2487402 	 2.8428241752041903e-06 	 2.989357331005783e-06 	 0.07630069553852081 	 5.174379348754883 	 0.767 	 0.0 	 0.0 	 0.0 	 8.001 	 9.067 	 51.411 	 48.484 	 12.6 	 47.908 	 36.745 	 5.5 
1616018648.0586698 	 2.846098982256855e-06 	 2.989357331005783e-06 	 0.08411426842212677 	 5.164434432983398 	 0.766 	 0.0 	 0.0 	 0.0 	 8.004 	 9.067 	 51.411 	 48.486 	 12.6 	 47.909 	 36.735 	 5.501 
