# unix time [s]  	 pressure [torr] 	 temperatures [K] 
1616029387.385537 	 3.8326574040003447e-08 	 2.1504450656832754e-08 	 0.10929132997989655 	 4.673679351806641 	 0.742 	 0.0 	 0.0 	 0.0 	 7.997 	 8.72 	 52.203 	 49.154 	 12.386 	 48.481 	 38.133 	 5.615 
1616029388.1963894 	 3.8348642940846836e-08 	 2.1477114718128142e-08 	 0.10873885452747345 	 4.700276851654053 	 0.761 	 0.0 	 0.0 	 0.0 	 8.001 	 8.72 	 52.203 	 49.152 	 12.378 	 48.482 	 38.131 	 5.575 
1616029389.0130424 	 3.837072454922785e-08 	 2.1399191610671143e-08 	 0.10637110471725464 	 4.6728901863098145 	 0.744 	 0.0 	 0.0 	 0.0 	 7.995 	 8.72 	 52.205 	 49.153 	 12.372 	 48.482 	 38.132 	 5.69 
1616029389.8343208 	 3.839281887246378e-08 	 2.1434216665810084e-08 	 0.10605540871620178 	 4.68678092956543 	 0.747 	 0.0 	 0.0 	 0.0 	 7.995 	 8.72 	 52.203 	 49.154 	 12.367 	 48.483 	 38.132 	 5.693 
1616029390.6551714 	 3.8304517839384815e-08 	 2.14264283693268e-08 	 0.10621325671672821 	 4.680624485015869 	 0.743 	 0.0 	 0.0 	 0.0 	 7.996 	 8.72 	 52.205 	 49.155 	 12.362 	 48.483 	 38.131 	 5.678 
1616029391.468884 	 3.8282474331682284e-08 	 2.9166577678036897e-08 	 0.10479260981082916 	 4.7072224617004395 	 0.752 	 0.0 	 0.0 	 0.0 	 7.995 	 8.72 	 52.204 	 49.156 	 12.356 	 48.484 	 38.131 	 5.661 
1616029392.2877386 	 9.671637266500188e-07 	 1.925658526800412e-06 	 0.08995471894741058 	 4.832002639770508 	 0.751 	 0.0 	 0.0 	 0.0 	 8.007 	 8.72 	 52.204 	 49.156 	 12.349 	 48.484 	 38.129 	 5.567 
1616029393.107528 	 4.547262233387734e-06 	 5.454313698995264e-06 	 0.054280634969472885 	 5.0814056396484375 	 0.744 	 0.0 	 0.0 	 0.0 	 8.007 	 8.721 	 52.205 	 49.157 	 12.345 	 48.484 	 38.129 	 5.552 
1616029393.917422 	 7.524887301735844e-06 	 8.611496331438196e-06 	 0.07732672244310379 	 4.829713821411133 	 0.739 	 0.0 	 0.0 	 0.0 	 8.008 	 8.724 	 52.205 	 49.157 	 12.341 	 48.485 	 38.129 	 5.553 
1616029394.7391105 	 9.896918638691026e-06 	 1.093814729964278e-05 	 0.1032930314540863 	 4.640767574310303 	 0.733 	 0.0 	 0.0 	 0.0 	 8.001 	 8.73 	 52.206 	 49.158 	 12.336 	 48.486 	 38.128 	 5.685 
1616029395.5545135 	 1.188502227437019e-05 	 1.2551338229334343e-05 	 0.05293891206383705 	 4.9697265625 	 0.734 	 0.0 	 0.0 	 0.0 	 8.001 	 8.735 	 52.205 	 49.156 	 12.333 	 48.487 	 38.129 	 5.679 
1616029396.3645804 	 1.2934510568238148e-05 	 1.3588769796665549e-05 	 0.08995471894741058 	 4.632322788238525 	 0.734 	 0.0 	 0.0 	 0.0 	 8.002 	 8.739 	 52.206 	 49.157 	 12.331 	 48.485 	 38.128 	 5.673 
1616029397.1746185 	 1.3598781632845187e-05 	 1.4331950948455648e-05 	 0.08766589313745499 	 4.60098934173584 	 0.726 	 0.0 	 0.0 	 0.0 	 7.999 	 8.747 	 52.207 	 49.16 	 12.328 	 48.487 	 38.128 	 5.61 
1616029397.9846277 	 1.3979769153227804e-05 	 1.4639954990472113e-05 	 0.055780209600925446 	 4.7800703048706055 	 0.718 	 0.0 	 0.0 	 0.0 	 7.998 	 8.75 	 52.207 	 49.159 	 12.327 	 48.488 	 38.127 	 5.617 
1616029398.7960138 	 1.4288939585111037e-05 	 1.5135008256169011e-05 	 0.10755497962236404 	 4.393022060394287 	 0.718 	 0.0 	 0.0 	 0.0 	 7.997 	 8.754 	 52.207 	 49.159 	 12.325 	 48.488 	 38.127 	 5.625 
1616029399.6078339 	 1.4288939585111037e-05 	 1.5047256793241007e-05 	 0.06446195393800735 	 4.5765228271484375 	 0.739 	 0.0 	 0.0 	 0.0 	 8.003 	 8.759 	 52.208 	 49.16 	 12.323 	 48.489 	 38.127 	 5.626 
1616029400.4334474 	 1.4149790180737819e-05 	 1.4770897718584348e-05 	 0.0767742469906807 	 4.532719135284424 	 0.739 	 0.0 	 0.0 	 0.0 	 8.003 	 8.762 	 52.208 	 49.161 	 12.322 	 48.491 	 38.126 	 5.556 
1616029401.2446554 	 1.3851601859244608e-05 	 1.4428642197046194e-05 	 0.10076743364334106 	 4.278186321258545 	 0.741 	 0.0 	 0.0 	 0.0 	 8.003 	 8.765 	 52.208 	 49.161 	 12.32 	 48.491 	 38.127 	 5.604 
1616029402.0707223 	 1.3590955797550102e-05 	 1.4199737979985368e-05 	 0.05080793797969818 	 4.487179756164551 	 0.72 	 0.0 	 0.0 	 0.0 	 7.995 	 8.768 	 52.211 	 49.165 	 12.318 	 48.493 	 38.126 	 5.664 
1616029402.8823388 	 1.3389057294542923e-05 	 1.4117393632546015e-05 	 0.09366419166326523 	 4.330592632293701 	 0.721 	 0.0 	 0.0 	 0.0 	 7.994 	 8.769 	 52.211 	 49.165 	 12.317 	 48.493 	 38.127 	 5.672 
1616029403.6916137 	 1.325104106928639e-05 	 1.4107136157481539e-05 	 0.0894811674952507 	 4.201629161834717 	 0.722 	 0.0 	 0.0 	 0.0 	 7.996 	 8.77 	 52.21 	 49.162 	 12.315 	 48.493 	 38.126 	 5.62 
1616029404.5087872 	 1.3243415351946644e-05 	 1.4043187869574446e-05 	 0.05420171096920967 	 4.371396541595459 	 0.726 	 0.0 	 0.0 	 0.0 	 7.997 	 8.772 	 52.21 	 49.163 	 12.314 	 48.493 	 38.126 	 5.629 
1616029405.3287683 	 1.3235794023059445e-05 	 1.399986623431188e-05 	 0.1055818572640419 	 4.190816402435303 	 0.724 	 0.0 	 0.0 	 0.0 	 8.004 	 8.773 	 52.211 	 49.164 	 12.312 	 48.495 	 38.126 	 5.583 
1616029406.1395998 	 1.3235794023059445e-05 	 1.3944011170547198e-05 	 0.07282800227403641 	 4.1538004875183105 	 0.737 	 0.0 	 0.0 	 0.0 	 8.0 	 8.774 	 52.212 	 49.164 	 12.31 	 48.496 	 38.125 	 5.67 
1616029406.9546459 	 1.3212956341865765e-05 	 1.387322985360259e-05 	 0.06375163048505783 	 4.268951892852783 	 0.738 	 0.0 	 0.0 	 0.0 	 8.0 	 8.775 	 52.212 	 49.165 	 12.309 	 48.497 	 38.125 	 5.592 
1616029407.7646928 	 1.319015806591525e-05 	 1.3812859190385308e-05 	 0.10542400926351547 	 4.100605010986328 	 0.738 	 0.0 	 0.0 	 0.0 	 8.001 	 8.776 	 52.212 	 49.165 	 12.307 	 48.497 	 38.124 	 5.654 
1616029408.5849388 	 1.3167399127216206e-05 	 1.3916159621185547e-05 	 0.05806903541088104 	 4.1452765464782715 	 0.728 	 0.0 	 0.0 	 0.0 	 8.001 	 8.777 	 52.214 	 49.166 	 12.305 	 48.499 	 38.124 	 5.569 
1616029409.416653 	 1.3129554794534958e-05 	 1.4017692872836201e-05 	 0.08111511915922165 	 4.197682857513428 	 0.727 	 0.0 	 0.0 	 0.0 	 8.0 	 8.777 	 52.213 	 49.165 	 12.304 	 48.499 	 38.123 	 5.574 
1616029410.2427099 	 1.317498107350234e-05 	 1.4035526800365376e-05 	 0.10187238454818726 	 4.050172328948975 	 0.726 	 0.0 	 0.0 	 0.0 	 7.999 	 8.778 	 52.215 	 49.169 	 12.302 	 48.499 	 38.123 	 5.579 
1616029411.0690033 	 1.3273944577297401e-05 	 1.4007507838767793e-05 	 0.052623212337493896 	 4.110391616821289 	 0.743 	 0.0 	 0.0 	 0.0 	 7.999 	 8.778 	 52.215 	 49.168 	 12.301 	 48.5 	 38.122 	 5.548 
1616029411.881807 	 1.3281587873731103e-05 	 1.3956678241360393e-05 	 0.09713688492774963 	 4.098158359527588 	 0.73 	 0.0 	 0.0 	 0.0 	 8.005 	 8.779 	 52.215 	 49.169 	 12.299 	 48.501 	 38.122 	 5.545 
1616029412.7026248 	 1.3281587873731103e-05 	 1.3883317252469269e-05 	 0.08490351587533951 	 4.014971733093262 	 0.731 	 0.0 	 0.0 	 0.0 	 7.996 	 8.78 	 52.216 	 49.169 	 12.298 	 48.503 	 38.123 	 5.652 
1616029413.521235 	 1.325867117760558e-05 	 1.3890895240515992e-05 	 0.05522773787379265 	 4.081505298614502 	 0.733 	 0.0 	 0.0 	 0.0 	 7.997 	 8.781 	 52.214 	 49.169 	 12.296 	 48.502 	 38.121 	 5.643 
1616029414.3430715 	 1.3167399127216206e-05 	 1.3992244161518668e-05 	 0.10645002871751785 	 4.0285468101501465 	 0.726 	 0.0 	 0.0 	 0.0 	 7.997 	 8.781 	 52.217 	 49.171 	 12.295 	 48.504 	 38.121 	 5.682 
1616029415.1667645 	 1.319015806591525e-05 	 1.4068729235916061e-05 	 0.07345940172672272 	 3.9784293174743652 	 0.728 	 0.0 	 0.0 	 0.0 	 7.995 	 8.781 	 52.217 	 49.172 	 12.293 	 48.504 	 38.12 	 5.574 
1616029415.978698 	 1.325104106928639e-05 	 1.4066180732284023e-05 	 0.06730325520038605 	 4.027204990386963 	 0.735 	 0.0 	 0.0 	 0.0 	 7.999 	 8.782 	 52.218 	 49.172 	 12.292 	 48.504 	 38.12 	 5.547 
1616029416.798006 	 1.331987042313163e-05 	 1.402278816665855e-05 	 0.10802853107452393 	 3.984743356704712 	 0.74 	 0.0 	 0.0 	 0.0 	 8.0 	 8.782 	 52.218 	 49.171 	 12.29 	 48.506 	 38.12 	 5.659 
1616029417.6122394 	 1.331987042313163e-05 	 1.3964296272336827e-05 	 0.05846365913748741 	 3.9519104957580566 	 0.741 	 0.0 	 0.0 	 0.0 	 8.0 	 8.783 	 52.218 	 49.171 	 12.289 	 48.507 	 38.119 	 5.651 
1616029418.4231822 	 1.331220509583261e-05 	 1.3888363702072064e-05 	 0.08103619515895844 	 3.972194194793701 	 0.743 	 0.0 	 0.0 	 0.0 	 8.001 	 8.783 	 52.218 	 49.174 	 12.288 	 48.508 	 38.12 	 5.642 
1616029419.2335365 	 1.3289235571266557e-05 	 1.3895944444643089e-05 	 0.09879431128501892 	 3.9221558570861816 	 0.744 	 0.0 	 0.0 	 0.0 	 8.002 	 8.783 	 52.219 	 49.172 	 12.287 	 48.507 	 38.119 	 5.632 
1616029420.0568392 	 1.319775311707115e-05 	 1.3982077618081644e-05 	 0.05372816324234009 	 3.936046600341797 	 0.728 	 0.0 	 0.0 	 0.0 	 8.002 	 8.784 	 52.22 	 49.175 	 12.285 	 48.509 	 38.118 	 5.676 
1616029421.6903675 	 1.3273944577297401e-05 	 1.4089195771772264e-05 	 0.09066504240036011 	 3.9036874771118164 	 0.747 	 0.0 	 0.0 	 0.0 	 8.003 	 8.785 	 52.222 	 49.178 	 12.282 	 48.511 	 38.117 	 5.547 
1616029422.5075762 	 1.3358263317289288e-05 	 1.4027885312570212e-05 	 0.05672730877995491 	 3.897531270980835 	 0.743 	 0.0 	 0.0 	 0.0 	 8.004 	 8.785 	 52.221 	 49.176 	 12.281 	 48.511 	 38.116 	 5.579 
1616029423.319816 	 1.3350575895623706e-05 	 1.3946537539558777e-05 	 0.10471367835998535 	 3.885061025619507 	 0.743 	 0.0 	 0.0 	 0.0 	 8.001 	 8.785 	 52.223 	 49.176 	 12.279 	 48.512 	 38.116 	 5.641 
1616029424.1301413 	 1.333521432163324e-05 	 1.3883317252469269e-05 	 0.07345940172672272 	 3.881667375564575 	 0.744 	 0.0 	 0.0 	 0.0 	 8.004 	 8.785 	 52.222 	 49.177 	 12.278 	 48.513 	 38.116 	 5.56 
1616029424.951227 	 1.331987042313163e-05 	 1.386818890300639e-05 	 0.06604045629501343 	 3.878826141357422 	 0.726 	 0.0 	 0.0 	 0.0 	 7.996 	 8.786 	 52.223 	 49.176 	 12.277 	 48.514 	 38.115 	 5.619 
1616029425.7615519 	 1.3235794023059445e-05 	 1.3992244161518668e-05 	 0.10645002871751785 	 3.8572006225585938 	 0.738 	 0.0 	 0.0 	 0.0 	 7.996 	 8.786 	 52.223 	 49.178 	 12.276 	 48.514 	 38.116 	 5.627 
1616029426.5717163 	 1.325104106928639e-05 	 1.4061069671420986e-05 	 0.06572475284337997 	 3.8444936275482178 	 0.746 	 0.0 	 0.0 	 0.0 	 8.003 	 8.786 	 52.224 	 49.178 	 12.274 	 48.515 	 38.114 	 5.544 
1616029427.382328 	 1.3327540164217986e-05 	 1.4058507119632955e-05 	 0.07590607553720474 	 3.833838701248169 	 0.743 	 0.0 	 0.0 	 0.0 	 8.002 	 8.786 	 52.224 	 49.179 	 12.273 	 48.516 	 38.115 	 5.578 
1616029428.1929543 	 1.337365144269795e-05 	 1.4027885312570212e-05 	 0.10431905835866928 	 3.8414156436920166 	 0.749 	 0.0 	 0.0 	 0.0 	 8.004 	 8.786 	 52.223 	 49.18 	 12.272 	 48.517 	 38.114 	 5.568 
1616029429.0075192 	 1.3396766874259345e-05 	 1.3974449886735062e-05 	 0.057674407958984375 	 3.8293399810791016 	 0.749 	 0.0 	 0.0 	 0.0 	 8.004 	 8.787 	 52.225 	 49.18 	 12.271 	 48.518 	 38.113 	 5.559 
1616029429.8175826 	 1.3389057294542923e-05 	 1.3883317252469269e-05 	 0.08940224349498749 	 3.8429150581359863 	 0.738 	 0.0 	 0.0 	 0.0 	 7.998 	 8.787 	 52.225 	 49.181 	 12.269 	 48.519 	 38.114 	 5.673 
1616029430.6278267 	 1.337365144269795e-05 	 1.3843011611772285e-05 	 0.09184891730546951 	 3.8482820987701416 	 0.74 	 0.0 	 0.0 	 0.0 	 7.998 	 8.787 	 52.227 	 49.182 	 12.268 	 48.518 	 38.113 	 5.668 
1616029431.4706051 	 1.3281587873731103e-05 	 1.3954150035394321e-05 	 0.05775333568453789 	 3.8408632278442383 	 0.741 	 0.0 	 0.0 	 0.0 	 7.999 	 8.787 	 52.227 	 49.183 	 12.267 	 48.519 	 38.113 	 5.662 
1616029432.2881129 	 1.3289235571266557e-05 	 1.404829243057796e-05 	 0.10084635764360428 	 3.8220789432525635 	 0.728 	 0.0 	 0.0 	 0.0 	 7.995 	 8.787 	 52.228 	 49.182 	 12.265 	 48.52 	 38.113 	 5.638 
1616029433.0993416 	 1.3342892897920343e-05 	 1.4055960467703372e-05 	 0.08490351587533951 	 3.8312342166900635 	 0.749 	 0.0 	 0.0 	 0.0 	 8.004 	 8.787 	 52.227 	 49.182 	 12.264 	 48.521 	 38.11 	 5.532 
1616029433.9111345 	 1.3443117666713051e-05 	 1.4040643992676193e-05 	 0.0630413070321083 	 3.8133182525634766 	 0.75 	 0.0 	 0.0 	 0.0 	 8.004 	 8.788 	 52.226 	 49.184 	 12.263 	 48.522 	 38.111 	 5.558 
1616029434.7217028 	 1.3443117666713051e-05 	 1.3982077618081644e-05 	 0.10408227890729904 	 3.796586275100708 	 0.75 	 0.0 	 0.0 	 0.0 	 8.004 	 8.788 	 52.23 	 49.185 	 12.262 	 48.521 	 38.11 	 5.549 
1616029435.5330117 	 1.3443117666713051e-05 	 1.3893427240402825e-05 	 0.06959208101034164 	 3.808030366897583 	 0.741 	 0.0 	 0.0 	 0.0 	 8.004 	 8.788 	 52.227 	 49.185 	 12.261 	 48.524 	 38.111 	 5.666 
1616029436.3510895 	 1.3419922259245467e-05 	 1.3825422299352358e-05 	 0.07416972517967224 	 3.7898776531219482 	 0.739 	 0.0 	 0.0 	 0.0 	 7.999 	 8.788 	 52.23 	 49.183 	 12.259 	 48.524 	 38.109 	 5.537 
1616029437.1784556 	 1.331987042313163e-05 	 1.3961751356962855e-05 	 0.10226701200008392 	 3.7751975059509277 	 0.739 	 0.0 	 0.0 	 0.0 	 8.002 	 8.788 	 52.228 	 49.184 	 12.258 	 48.525 	 38.11 	 5.54 
1616029437.992138 	 1.3304544179780901e-05 	 1.4055960467703372e-05 	 0.06454087793827057 	 3.7671473026275635 	 0.748 	 0.0 	 0.0 	 0.0 	 8.002 	 8.788 	 52.228 	 49.187 	 12.257 	 48.526 	 38.109 	 5.53 
1616029438.8136127 	 1.333521432163324e-05 	 1.4058507119632955e-05 	 0.0842721164226532 	 3.7715671062469482 	 0.746 	 0.0 	 0.0 	 0.0 	 8.005 	 8.789 	 52.232 	 49.186 	 12.256 	 48.527 	 38.108 	 5.53 
1616029439.6409616 	 1.345860354055947e-05 	 1.4004955048326034e-05 	 0.09642656147480011 	 3.7557032108306885 	 0.749 	 0.0 	 0.0 	 0.0 	 8.004 	 8.789 	 52.231 	 49.188 	 12.255 	 48.527 	 38.108 	 5.618 
1616029440.4635358 	 1.3474107253444055e-05 	 1.3946537539558777e-05 	 0.06059463322162628 	 3.7887725830078125 	 0.749 	 0.0 	 0.0 	 0.0 	 8.004 	 8.789 	 52.233 	 49.189 	 12.254 	 48.527 	 38.107 	 5.541 
1616029441.2793589 	 1.3466353165838187e-05 	 1.3848043410670153e-05 	 0.09508483856916428 	 3.7582287788391113 	 0.751 	 0.0 	 0.0 	 0.0 	 8.004 	 8.789 	 52.23 	 49.187 	 12.253 	 48.528 	 38.108 	 5.535 
1616029442.0896351 	 1.3365955165464433e-05 	 1.383044770470774e-05 	 0.08419319242238998 	 3.758702278137207 	 0.735 	 0.0 	 0.0 	 0.0 	 8.005 	 8.789 	 52.233 	 49.19 	 12.252 	 48.528 	 38.107 	 5.585 
1616029442.9054227 	 1.333521432163324e-05 	 1.3989694152797244e-05 	 0.06477765738964081 	 3.7656476497650146 	 0.737 	 0.0 	 0.0 	 0.0 	 7.996 	 8.789 	 52.233 	 49.189 	 12.251 	 48.53 	 38.106 	 5.673 
1616029443.7218041 	 1.331987042313163e-05 	 1.4055960467703372e-05 	 0.10045173764228821 	 3.7638323307037354 	 0.738 	 0.0 	 0.0 	 0.0 	 7.997 	 8.789 	 52.233 	 49.191 	 12.249 	 48.53 	 38.106 	 5.672 
1616029444.5346677 	 1.3365955165464433e-05 	 1.4066180732284023e-05 	 0.08001016825437546 	 3.768094301223755 	 0.746 	 0.0 	 0.0 	 0.0 	 7.997 	 8.789 	 52.235 	 49.192 	 12.248 	 48.531 	 38.105 	 5.596 
1616029445.3464751 	 1.3489628825916533e-05 	 1.4004955048326034e-05 	 0.07101272791624069 	 3.7744083404541016 	 0.745 	 0.0 	 0.0 	 0.0 	 8.004 	 8.79 	 52.234 	 49.191 	 12.247 	 48.532 	 38.104 	 5.529 
1616029446.161372 	 1.3489628825916533e-05 	 1.3951606969115633e-05 	 0.10116206109523773 	 3.765410900115967 	 0.752 	 0.0 	 0.0 	 0.0 	 8.003 	 8.79 	 52.233 	 49.192 	 12.246 	 48.532 	 38.103 	 5.535 
1616029446.9768136 	 1.3481865805946504e-05 	 1.38581124961593e-05 	 0.06903960555791855 	 3.7390499114990234 	 0.745 	 0.0 	 0.0 	 0.0 	 8.005 	 8.79 	 52.235 	 49.193 	 12.245 	 48.533 	 38.103 	 5.531 
1616029447.7969007 	 1.3381352151540197e-05 	 1.3835474936748663e-05 	 0.08111511915922165 	 3.7507307529449463 	 0.746 	 0.0 	 0.0 	 0.0 	 8.0 	 8.79 	 52.236 	 49.195 	 12.244 	 48.533 	 38.103 	 5.643 
1616029448.6177945 	 1.3350575895623706e-05 	 1.3971918461494382e-05 	 0.09555839002132416 	 3.742285966873169 	 0.739 	 0.0 	 0.0 	 0.0 	 8.0 	 8.79 	 52.237 	 49.194 	 12.243 	 48.534 	 38.103 	 5.67 
1616029449.4286778 	 1.333521432163324e-05 	 1.4061069671420986e-05 	 0.06809250265359879 	 3.743469715118408 	 0.747 	 0.0 	 0.0 	 0.0 	 8.001 	 8.79 	 52.237 	 49.195 	 12.242 	 48.535 	 38.101 	 5.547 
1616029450.2383122 	 1.337365144269795e-05 	 1.404829243057796e-05 	 0.08727126568555832 	 3.7459163665771484 	 0.745 	 0.0 	 0.0 	 0.0 	 8.004 	 8.791 	 52.238 	 49.195 	 12.241 	 48.535 	 38.101 	 5.527 
1616029451.0479522 	 1.3505168278550381e-05 	 1.4020232591461971e-05 	 0.09342741221189499 	 3.734156608581543 	 0.745 	 0.0 	 0.0 	 0.0 	 8.0 	 8.791 	 52.238 	 49.196 	 12.24 	 48.537 	 38.101 	 5.557 
1616029451.8581657 	 1.3512944716363517e-05 	 1.3969372157018806e-05 	 0.06746110320091248 	 3.7298946380615234 	 0.747 	 0.0 	 0.0 	 0.0 	 7.999 	 8.791 	 52.238 	 49.195 	 12.239 	 48.537 	 38.1 	 5.649 
1616029452.668247 	 1.3505168278550381e-05 	 1.3890895240515992e-05 	 0.09303279221057892 	 3.7330515384674072 	 0.748 	 0.0 	 0.0 	 0.0 	 8.0 	 8.791 	 52.239 	 49.195 	 12.238 	 48.538 	 38.1 	 5.642 
1616029453.4865613 	 1.3419922259245467e-05 	 1.382290269298802e-05 	 0.08293039351701736 	 3.7286317348480225 	 0.749 	 0.0 	 0.0 	 0.0 	 8.0 	 8.791 	 52.238 	 49.195 	 12.237 	 48.538 	 38.1 	 5.633 
1616029454.2963898 	 1.3381352151540197e-05 	 1.3900995484106346e-05 	 0.07038132846355438 	 3.7146620750427246 	 0.734 	 0.0 	 0.0 	 0.0 	 8.001 	 8.791 	 52.24 	 49.196 	 12.236 	 48.539 	 38.1 	 5.666 
1616029455.1096203 	 1.3358263317289288e-05 	 1.4061069671420986e-05 	 0.0946112871170044 	 3.6941416263580322 	 0.747 	 0.0 	 0.0 	 0.0 	 8.004 	 8.791 	 52.241 	 49.198 	 12.235 	 48.54 	 38.098 	 5.525 
1616029455.922632 	 1.3358263317289288e-05 	 1.4058507119632955e-05 	 0.08182544261217117 	 3.7044808864593506 	 0.753 	 0.0 	 0.0 	 0.0 	 8.004 	 8.791 	 52.239 	 49.195 	 12.234 	 48.541 	 38.098 	 5.593 
1616029456.7330348 	 1.3520725631942778e-05 	 1.4025328808447121e-05 	 0.07416972517967224 	 3.704401969909668 	 0.753 	 0.0 	 0.0 	 0.0 	 8.003 	 8.792 	 52.241 	 49.199 	 12.233 	 48.541 	 38.097 	 5.581 
1616029457.5447261 	 1.3528511027866492e-05 	 1.3997330204984148e-05 	 0.0940588116645813 	 3.7094531059265137 	 0.754 	 0.0 	 0.0 	 0.0 	 8.004 	 8.792 	 52.241 	 49.199 	 12.232 	 48.542 	 38.096 	 5.57 
1616029458.3549328 	 1.3528511027866492e-05 	 1.3893427240402825e-05 	 0.07385402172803879 	 3.7032179832458496 	 0.755 	 0.0 	 0.0 	 0.0 	 8.004 	 8.791 	 52.242 	 49.199 	 12.231 	 48.543 	 38.097 	 5.56 
1616029459.1726136 	 1.3505168278550381e-05 	 1.3825422299352358e-05 	 0.07993124425411224 	 3.6795406341552734 	 0.733 	 0.0 	 0.0 	 0.0 	 7.995 	 8.792 	 52.242 	 49.2 	 12.23 	 48.543 	 38.096 	 5.649 
1616029459.9829826 	 1.3381352151540197e-05 	 1.3860638520484187e-05 	 0.0912175178527832 	 3.713793992996216 	 0.734 	 0.0 	 0.0 	 0.0 	 7.996 	 8.792 	 52.244 	 49.201 	 12.229 	 48.544 	 38.095 	 5.598 
