# unix time [s]  	 pressure [torr] 	 temperatures [K] 
1615995979.3673122 	 1.30016957803329e-05 	 1.367299896657735e-05 	 0.06517227739095688 	 2.783268690109253 	 0.704 	 0.0 	 0.0 	 0.0 	 7.997 	 9.018 	 49.407 	 46.307 	 13.077 	 45.725 	 35.412 	 5.637 
1615995980.179526 	 1.3016673155792632e-05 	 1.3730270711247963e-05 	 0.08001016825437546 	 2.7700881958007812 	 0.709 	 0.0 	 0.0 	 0.0 	 7.997 	 9.018 	 49.409 	 46.313 	 13.076 	 45.729 	 35.413 	 5.599 
1615995980.9893365 	 1.3235794023059445e-05 	 1.3697867043458277e-05 	 0.05901613458991051 	 2.78074312210083 	 0.725 	 0.0 	 0.0 	 0.0 	 7.997 	 9.018 	 49.408 	 46.312 	 13.074 	 45.727 	 35.415 	 5.581 
1615995981.800829 	 1.325867117760558e-05 	 1.3608553051366784e-05 	 0.07038132846355438 	 2.7769546508789062 	 0.724 	 0.0 	 0.0 	 0.0 	 8.004 	 9.018 	 49.408 	 46.312 	 13.072 	 45.731 	 35.414 	 5.587 
1615995982.6146011 	 1.3266305679432648e-05 	 1.3534554878410392e-05 	 0.07409080117940903 	 2.7812955379486084 	 0.709 	 0.0 	 0.0 	 0.0 	 7.996 	 9.018 	 49.409 	 46.312 	 13.071 	 45.732 	 35.412 	 5.717 
1615995983.4298246 	 1.325104106928639e-05 	 1.3392644492127213e-05 	 0.05751655995845795 	 2.7800328731536865 	 0.71 	 0.0 	 0.0 	 0.0 	 7.996 	 9.018 	 49.411 	 46.316 	 13.069 	 45.731 	 35.417 	 5.718 
1615995984.2400188 	 1.3076755389202207e-05 	 1.3441405145759754e-05 	 0.07519575208425522 	 2.8017373085021973 	 0.711 	 0.0 	 0.0 	 0.0 	 7.996 	 9.018 	 49.411 	 46.316 	 13.068 	 45.736 	 35.418 	 5.718 
1615995985.0643077 	 1.302416831225734e-05 	 1.366553984886481e-05 	 0.0710916519165039 	 2.7641689777374268 	 0.71 	 0.0 	 0.0 	 0.0 	 8.001 	 9.018 	 49.412 	 46.316 	 13.066 	 45.734 	 35.411 	 5.598 
1615995985.8743653 	 1.3137114949600631e-05 	 1.3732758354869388e-05 	 0.05996323376893997 	 2.747673511505127 	 0.708 	 0.0 	 0.0 	 0.0 	 8.0 	 9.018 	 49.409 	 46.314 	 13.065 	 45.738 	 35.414 	 5.603 
1615995987.4937744 	 1.325867117760558e-05 	 1.3660574364116452e-05 	 0.06706647574901581 	 2.757697105407715 	 0.718 	 0.0 	 0.0 	 0.0 	 7.999 	 9.019 	 49.414 	 46.32 	 13.061 	 45.737 	 35.418 	 5.698 
1615995988.3041067 	 1.3266305679432648e-05 	 1.355424432214562e-05 	 0.06256775557994843 	 2.7669312953948975 	 0.72 	 0.0 	 0.0 	 0.0 	 7.999 	 9.018 	 49.413 	 46.318 	 13.06 	 45.741 	 35.418 	 5.691 
1615995989.1135948 	 1.3182567385564074e-05 	 1.3395070964798111e-05 	 0.0767742469906807 	 2.774507999420166 	 0.706 	 0.0 	 0.0 	 0.0 	 8.0 	 9.019 	 49.414 	 46.321 	 13.059 	 45.739 	 35.419 	 5.683 
1615995989.9458897 	 1.3106900423660759e-05 	 1.3407254085890757e-05 	 0.061541732400655746 	 2.7603015899658203 	 0.707 	 0.0 	 0.0 	 0.0 	 7.995 	 9.018 	 49.416 	 46.325 	 13.057 	 45.74 	 35.422 	 5.698 
1615995990.7583067 	 1.3031667784523e-05 	 1.3613499626878373e-05 	 0.06675077974796295 	 2.7411227226257324 	 0.706 	 0.0 	 0.0 	 0.0 	 7.997 	 9.019 	 49.413 	 46.321 	 13.056 	 45.742 	 35.42 	 5.712 
1615995991.5702026 	 1.302416831225734e-05 	 1.3717794066169238e-05 	 0.07590607553720474 	 2.728968381881714 	 0.725 	 0.0 	 0.0 	 0.0 	 8.003 	 9.019 	 49.416 	 46.323 	 13.054 	 45.747 	 35.419 	 5.58 
1615995992.3786542 	 1.325104106928639e-05 	 1.3727768445731649e-05 	 0.06209420785307884 	 2.734572172164917 	 0.726 	 0.0 	 0.0 	 0.0 	 8.005 	 9.019 	 49.418 	 46.326 	 13.053 	 45.746 	 35.417 	 5.634 
1615995993.1885853 	 1.3266305679432648e-05 	 1.3663064381652768e-05 	 0.06959208101034164 	 2.7454636096954346 	 0.72 	 0.0 	 0.0 	 0.0 	 8.004 	 9.019 	 49.418 	 46.327 	 13.051 	 45.744 	 35.421 	 5.623 
1615995993.9985142 	 1.3273944577297401e-05 	 1.3561642690963946e-05 	 0.07140734791755676 	 2.7429380416870117 	 0.706 	 0.0 	 0.0 	 0.0 	 8.0 	 9.019 	 49.42 	 46.329 	 13.05 	 45.75 	 35.423 	 5.691 
1615995994.8091464 	 1.3266305679432648e-05 	 1.3438970279805676e-05 	 0.06083140894770622 	 2.7515408992767334 	 0.711 	 0.0 	 0.0 	 0.0 	 7.995 	 9.019 	 49.418 	 46.328 	 13.048 	 45.749 	 35.424 	 5.697 
1615995995.6197565 	 1.31598215441932e-05 	 1.3361037627843559e-05 	 0.07282800227403641 	 2.7487785816192627 	 0.71 	 0.0 	 0.0 	 0.0 	 8.0 	 9.019 	 49.421 	 46.329 	 13.047 	 45.752 	 35.423 	 5.6 
1615995996.4304228 	 1.3106900423660759e-05 	 1.3556714958090644e-05 	 0.06840820610523224 	 2.718550205230713 	 0.71 	 0.0 	 0.0 	 0.0 	 8.0 	 9.019 	 49.421 	 46.33 	 13.046 	 45.755 	 35.423 	 5.605 
1615995997.2599037 	 1.3106900423660759e-05 	 1.3705343806456146e-05 	 0.06288345903158188 	 2.707500696182251 	 0.709 	 0.0 	 0.0 	 0.0 	 7.999 	 9.019 	 49.421 	 46.332 	 13.045 	 45.754 	 35.421 	 5.611 
1615995998.070218 	 1.3182567385564074e-05 	 1.3740254162734992e-05 	 0.07298585027456284 	 2.7251009941101074 	 0.725 	 0.0 	 0.0 	 0.0 	 7.999 	 9.019 	 49.422 	 46.332 	 13.043 	 45.75 	 35.423 	 5.617 
1615995998.881693 	 1.3235794023059445e-05 	 1.3668030771498068e-05 	 0.06730325520038605 	 2.7234437465667725 	 0.723 	 0.0 	 0.0 	 0.0 	 8.005 	 9.019 	 49.423 	 46.332 	 13.042 	 45.755 	 35.424 	 5.576 
1615995999.6914923 	 1.3266305679432648e-05 	 1.3571503530909276e-05 	 0.06477765738964081 	 2.73709774017334 	 0.723 	 0.0 	 0.0 	 0.0 	 8.001 	 9.019 	 49.424 	 46.335 	 13.04 	 45.755 	 35.426 	 5.672 
1615996000.5018358 	 1.3228177080099352e-05 	 1.3470761501533898e-05 	 0.0727490782737732 	 2.742701292037964 	 0.725 	 0.0 	 0.0 	 0.0 	 8.001 	 9.019 	 49.424 	 46.337 	 13.039 	 45.759 	 35.428 	 5.662 
1615996001.3169866 	 1.319015806591525e-05 	 1.3365894233927236e-05 	 0.06390947848558426 	 2.7273898124694824 	 0.726 	 0.0 	 0.0 	 0.0 	 8.002 	 9.019 	 49.424 	 46.338 	 13.038 	 45.757 	 35.427 	 5.652 
1615996002.128925 	 1.3129554794534958e-05 	 1.347809950418447e-05 	 0.06690862774848938 	 2.7223386764526367 	 0.71 	 0.0 	 0.0 	 0.0 	 8.003 	 9.019 	 49.425 	 46.34 	 13.037 	 45.76 	 35.428 	 5.642 
1615996002.939196 	 1.304667968639895e-05 	 1.3675476233732549e-05 	 0.07203875482082367 	 2.7179977893829346 	 0.716 	 0.0 	 0.0 	 0.0 	 8.002 	 9.02 	 49.425 	 46.338 	 13.035 	 45.761 	 35.427 	 5.581 
1615996003.749571 	 1.3106900423660759e-05 	 1.3720294513578978e-05 	 0.06517227739095688 	 2.7159457206726074 	 0.715 	 0.0 	 0.0 	 0.0 	 8.002 	 9.02 	 49.428 	 46.339 	 13.034 	 45.762 	 35.427 	 5.584 
1615996004.5595772 	 1.319015806591525e-05 	 1.3720294513578978e-05 	 0.0687239021062851 	 2.7242329120635986 	 0.715 	 0.0 	 0.0 	 0.0 	 8.002 	 9.02 	 49.427 	 46.34 	 13.033 	 45.763 	 35.427 	 5.588 
1615996005.369083 	 1.325104106928639e-05 	 1.359865036106857e-05 	 0.07006562501192093 	 2.719576358795166 	 0.726 	 0.0 	 0.0 	 0.0 	 8.002 	 9.02 	 49.427 	 46.34 	 13.031 	 45.765 	 35.431 	 5.661 
1615996006.1790736 	 1.3243415351946644e-05 	 1.3507521170629075e-05 	 0.06398840248584747 	 2.73954439163208 	 0.719 	 0.0 	 0.0 	 0.0 	 8.002 	 9.02 	 49.428 	 46.343 	 13.03 	 45.765 	 35.431 	 5.651 
1615996006.989982 	 1.3205352541548595e-05 	 1.3373189794843735e-05 	 0.0699077770113945 	 2.7426223754882812 	 0.719 	 0.0 	 0.0 	 0.0 	 8.002 	 9.02 	 49.431 	 46.345 	 13.029 	 45.765 	 35.432 	 5.699 
1615996007.8262866 	 1.3152248321922377e-05 	 1.34658520061281e-05 	 0.06809250265359879 	 2.719339609146118 	 0.709 	 0.0 	 0.0 	 0.0 	 7.999 	 9.02 	 49.429 	 46.343 	 13.027 	 45.767 	 35.431 	 5.614 
1615996008.6385894 	 1.302416831225734e-05 	 1.365313701504056e-05 	 0.06556690484285355 	 2.732046365737915 	 0.708 	 0.0 	 0.0 	 0.0 	 7.998 	 9.02 	 49.431 	 46.344 	 13.026 	 45.768 	 35.433 	 5.621 
1615996009.4485953 	 1.3084285141737232e-05 	 1.3707826933833352e-05 	 0.07093380391597748 	 2.7277843952178955 	 0.723 	 0.0 	 0.0 	 0.0 	 8.004 	 9.02 	 49.432 	 46.348 	 13.025 	 45.772 	 35.431 	 5.573 
1615996010.2635689 	 1.319775311707115e-05 	 1.368046215573073e-05 	 0.06825035065412521 	 2.7273898124694824 	 0.723 	 0.0 	 0.0 	 0.0 	 8.004 	 9.02 	 49.433 	 46.349 	 13.024 	 45.771 	 35.431 	 5.573 
1615996011.0758674 	 1.325104106928639e-05 	 1.359865036106857e-05 	 0.06690862774848938 	 2.7356770038604736 	 0.722 	 0.0 	 0.0 	 0.0 	 8.004 	 9.02 	 49.433 	 46.348 	 13.023 	 45.772 	 35.433 	 5.573 
1615996011.8962402 	 1.3266305679432648e-05 	 1.3505074327976413e-05 	 0.0693553015589714 	 2.7244696617126465 	 0.72 	 0.0 	 0.0 	 0.0 	 7.998 	 9.02 	 49.435 	 46.35 	 13.021 	 45.772 	 35.435 	 5.699 
1615996012.7057471 	 1.3243415351946644e-05 	 1.336347304652435e-05 	 0.06627722829580307 	 2.7246274948120117 	 0.713 	 0.0 	 0.0 	 0.0 	 7.999 	 9.02 	 49.434 	 46.351 	 13.02 	 45.773 	 35.435 	 5.693 
1615996014.3254757 	 1.302416831225734e-05 	 1.3596187010665356e-05 	 0.06903960555791855 	 2.701897144317627 	 0.716 	 0.0 	 0.0 	 0.0 	 8.002 	 9.02 	 49.437 	 46.354 	 13.018 	 45.775 	 35.435 	 5.586 
1615996015.1353738 	 1.3076755389202207e-05 	 1.3697867043458277e-05 	 0.06690862774848938 	 2.698345422744751 	 0.714 	 0.0 	 0.0 	 0.0 	 8.001 	 9.02 	 49.436 	 46.352 	 13.017 	 45.778 	 35.435 	 5.59 
1615996015.9456992 	 1.31598215441932e-05 	 1.3720294513578978e-05 	 0.06896068155765533 	 2.707737684249878 	 0.713 	 0.0 	 0.0 	 0.0 	 8.0 	 9.02 	 49.437 	 46.352 	 13.016 	 45.778 	 35.436 	 5.595 
1615996016.7565818 	 1.3228177080099352e-05 	 1.365313701504056e-05 	 0.06809250265359879 	 2.6980297565460205 	 0.728 	 0.0 	 0.0 	 0.0 	 8.003 	 9.02 	 49.437 	 46.353 	 13.014 	 45.781 	 35.439 	 5.639 
1615996017.5762455 	 1.3289235571266557e-05 	 1.3529636988113498e-05 	 0.06619830429553986 	 2.705369710922241 	 0.728 	 0.0 	 0.0 	 0.0 	 8.003 	 9.02 	 49.439 	 46.355 	 13.013 	 45.78 	 35.439 	 5.628 
1615996018.3889825 	 1.325867117760558e-05 	 1.3397512586995941e-05 	 0.06785573065280914 	 2.694636106491089 	 0.708 	 0.0 	 0.0 	 0.0 	 8.003 	 9.02 	 49.439 	 46.355 	 13.012 	 45.782 	 35.44 	 5.676 
1615996019.2003016 	 1.3212956341865765e-05 	 1.3392644492127213e-05 	 0.06627722829580307 	 2.687769651412964 	 0.709 	 0.0 	 0.0 	 0.0 	 7.996 	 9.02 	 49.441 	 46.356 	 13.011 	 45.782 	 35.44 	 5.683 
1615996020.010265 	 1.302416831225734e-05 	 1.3524720884771934e-05 	 0.06675077974796295 	 2.677351474761963 	 0.715 	 0.0 	 0.0 	 0.0 	 7.995 	 9.02 	 49.44 	 46.36 	 13.01 	 45.784 	 35.441 	 5.69 
1615996020.8204606 	 1.3031667784523e-05 	 1.3675476233732549e-05 	 0.06825035065412521 	 2.6676437854766846 	 0.714 	 0.0 	 0.0 	 0.0 	 7.997 	 9.02 	 49.44 	 46.359 	 13.008 	 45.784 	 35.44 	 5.641 
1615996021.6327207 	 1.3099357656469255e-05 	 1.3702846083729672e-05 	 0.0669875517487526 	 2.686901330947876 	 0.708 	 0.0 	 0.0 	 0.0 	 7.996 	 9.02 	 49.442 	 46.363 	 13.007 	 45.785 	 35.441 	 5.65 
1615996022.4403372 	 1.317498107350234e-05 	 1.3658099796385501e-05 	 0.068171426653862 	 2.6786932945251465 	 0.72 	 0.0 	 0.0 	 0.0 	 7.996 	 9.02 	 49.442 	 46.361 	 13.006 	 45.785 	 35.44 	 5.575 
1615996023.250459 	 1.3289235571266557e-05 	 1.3608553051366784e-05 	 0.06738217920064926 	 2.6798770427703857 	 0.719 	 0.0 	 0.0 	 0.0 	 8.002 	 9.02 	 49.441 	 46.36 	 13.005 	 45.787 	 35.441 	 5.577 
1615996024.0645604 	 1.3281587873731103e-05 	 1.3453630408841709e-05 	 0.06635615229606628 	 2.683744430541992 	 0.716 	 0.0 	 0.0 	 0.0 	 8.0 	 9.021 	 49.444 	 46.363 	 13.004 	 45.788 	 35.444 	 5.676 
1615996024.8794765 	 1.325104106928639e-05 	 1.3344060724863092e-05 	 0.06754002720117569 	 2.6970038414001465 	 0.726 	 0.0 	 0.0 	 0.0 	 8.001 	 9.021 	 49.445 	 46.365 	 13.003 	 45.79 	 35.444 	 5.668 
1615996025.6891675 	 1.305419212098374e-05 	 1.34658520061281e-05 	 0.06580367684364319 	 2.666459798812866 	 0.729 	 0.0 	 0.0 	 0.0 	 8.0 	 9.021 	 49.446 	 46.366 	 13.002 	 45.792 	 35.443 	 5.593 
1615996026.4993331 	 1.3016673155792632e-05 	 1.3635773991003858e-05 	 0.0669875517487526 	 2.649411916732788 	 0.728 	 0.0 	 0.0 	 0.0 	 8.004 	 9.021 	 49.447 	 46.367 	 13.0 	 45.792 	 35.444 	 5.578 
1615996027.314454 	 1.304667968639895e-05 	 1.3705343806456146e-05 	 0.06880282610654831 	 2.6522533893585205 	 0.728 	 0.0 	 0.0 	 0.0 	 8.003 	 9.021 	 49.446 	 46.368 	 13.0 	 45.793 	 35.444 	 5.574 
1615996028.124363 	 1.3266305679432648e-05 	 1.3690409390794347e-05 	 0.06659293174743652 	 2.6470441818237305 	 0.728 	 0.0 	 0.0 	 0.0 	 8.003 	 9.021 	 49.448 	 46.369 	 12.999 	 45.794 	 35.445 	 5.571 
1615996028.9494565 	 1.3289235571266557e-05 	 1.35863082360938e-05 	 0.06738217920064926 	 2.67024827003479 	 0.73 	 0.0 	 0.0 	 0.0 	 8.005 	 9.021 	 49.448 	 46.369 	 12.998 	 45.793 	 35.446 	 5.606 
1615996029.7652273 	 1.331220509583261e-05 	 1.3485456310564235e-05 	 0.06706647574901581 	 2.691636800765991 	 0.719 	 0.0 	 0.0 	 0.0 	 8.004 	 9.021 	 49.448 	 46.37 	 12.997 	 45.795 	 35.447 	 5.706 
1615996031.3865163 	 1.3137114949600631e-05 	 1.3436521102173778e-05 	 0.06714540719985962 	 2.643650531768799 	 0.72 	 0.0 	 0.0 	 0.0 	 7.998 	 9.021 	 49.45 	 46.374 	 12.995 	 45.799 	 35.45 	 5.7 
1615996032.1967258 	 1.3069229969893819e-05 	 1.3618448000421625e-05 	 0.0676189512014389 	 2.666065216064453 	 0.721 	 0.0 	 0.0 	 0.0 	 8.003 	 9.021 	 49.451 	 46.373 	 12.993 	 45.799 	 35.447 	 5.574 
1615996033.0065508 	 1.3144679457894233e-05 	 1.3705343806456146e-05 	 0.06564582884311676 	 2.6497278213500977 	 0.718 	 0.0 	 0.0 	 0.0 	 8.003 	 9.021 	 49.45 	 46.373 	 12.993 	 45.802 	 35.449 	 5.61 
1615996033.8162854 	 1.3220564520542295e-05 	 1.3717794066169238e-05 	 0.06911852955818176 	 2.663776397705078 	 0.712 	 0.0 	 0.0 	 0.0 	 8.002 	 9.021 	 49.452 	 46.375 	 12.992 	 45.802 	 35.448 	 5.617 
1615996034.6264784 	 1.3266305679432648e-05 	 1.3660574364116452e-05 	 0.06706647574901581 	 2.6490962505340576 	 0.727 	 0.0 	 0.0 	 0.0 	 8.001 	 9.021 	 49.453 	 46.377 	 12.99 	 45.803 	 35.452 	 5.666 
1615996035.4366121 	 1.3266305679432648e-05 	 1.3561642690963946e-05 	 0.06572475284337997 	 2.6574623584747314 	 0.728 	 0.0 	 0.0 	 0.0 	 8.002 	 9.021 	 49.453 	 46.375 	 12.99 	 45.803 	 35.452 	 5.656 
1615996036.2463684 	 1.325104106928639e-05 	 1.3414572222425035e-05 	 0.06785573065280914 	 2.666696548461914 	 0.729 	 0.0 	 0.0 	 0.0 	 8.002 	 9.021 	 49.454 	 46.377 	 12.989 	 45.804 	 35.45 	 5.581 
1615996037.057364 	 1.3205352541548595e-05 	 1.3361037627843559e-05 	 0.06517227739095688 	 2.6487016677856445 	 0.713 	 0.0 	 0.0 	 0.0 	 7.996 	 9.021 	 49.454 	 46.378 	 12.987 	 45.805 	 35.451 	 5.657 
1615996037.8673613 	 1.302416831225734e-05 	 1.354931927752964e-05 	 0.06572475284337997 	 2.6543843746185303 	 0.72 	 0.0 	 0.0 	 0.0 	 7.996 	 9.021 	 49.455 	 46.377 	 12.987 	 45.807 	 35.452 	 5.665 
1615996038.6849554 	 1.305419212098374e-05 	 1.3695385720282171e-05 	 0.06856605410575867 	 2.6453869342803955 	 0.718 	 0.0 	 0.0 	 0.0 	 8.002 	 9.021 	 49.457 	 46.381 	 12.986 	 45.809 	 35.452 	 5.579 
1615996039.4958768 	 1.319015806591525e-05 	 1.3720294513578978e-05 	 0.06667185574769974 	 2.6499645709991455 	 0.716 	 0.0 	 0.0 	 0.0 	 8.001 	 9.021 	 49.457 	 46.383 	 12.985 	 45.808 	 35.453 	 5.624 
1615996040.3187246 	 1.325867117760558e-05 	 1.3648176036962475e-05 	 0.06651400774717331 	 2.6551735401153564 	 0.716 	 0.0 	 0.0 	 0.0 	 8.001 	 9.021 	 49.457 	 46.386 	 12.984 	 45.809 	 35.453 	 5.587 
1615996041.1288648 	 1.3296887672437943e-05 	 1.3564099782644491e-05 	 0.0676189512014389 	 2.6543843746185303 	 0.729 	 0.0 	 0.0 	 0.0 	 8.002 	 9.021 	 49.459 	 46.383 	 12.983 	 45.81 	 35.455 	 5.644 
1615996041.949075 	 1.3228177080099352e-05 	 1.3419448287808579e-05 	 0.06461980193853378 	 2.659593343734741 	 0.73 	 0.0 	 0.0 	 0.0 	 8.003 	 9.021 	 49.459 	 46.384 	 12.982 	 45.811 	 35.454 	 5.634 
1615996042.757842 	 1.31598215441932e-05 	 1.3346478395151188e-05 	 0.06659293174743652 	 2.664249897003174 	 0.712 	 0.0 	 0.0 	 0.0 	 7.998 	 9.021 	 49.457 	 46.385 	 12.981 	 45.813 	 35.455 	 5.609 
1615996043.5678046 	 1.3099357656469255e-05 	 1.349280231799966e-05 	 0.06754002720117569 	 2.645860433578491 	 0.712 	 0.0 	 0.0 	 0.0 	 7.996 	 9.021 	 49.46 	 46.386 	 12.98 	 45.814 	 35.456 	 5.673 
1615996044.385549 	 1.3061708881318404e-05 	 1.3670507138518154e-05 	 0.06556690484285355 	 2.618236780166626 	 0.711 	 0.0 	 0.0 	 0.0 	 7.995 	 9.021 	 49.461 	 46.386 	 12.979 	 45.814 	 35.457 	 5.681 
1615996045.195372 	 1.3220564520542295e-05 	 1.3720294513578978e-05 	 0.06754002720117569 	 2.634653091430664 	 0.726 	 0.0 	 0.0 	 0.0 	 7.995 	 9.021 	 49.464 	 46.39 	 12.978 	 45.814 	 35.456 	 5.632 
1615996046.005408 	 1.325867117760558e-05 	 1.366553984886481e-05 	 0.06864497810602188 	 2.712552070617676 	 0.723 	 0.0 	 0.0 	 0.0 	 8.004 	 9.021 	 49.463 	 46.389 	 12.977 	 45.817 	 35.456 	 5.592 
1615996046.8154092 	 1.3296887672437943e-05 	 1.3583832206938356e-05 	 0.06517227739095688 	 2.66567063331604 	 0.723 	 0.0 	 0.0 	 0.0 	 8.003 	 9.021 	 49.463 	 46.39 	 12.977 	 45.817 	 35.457 	 5.571 
