# unix time [s]  	 pressure [torr] 	 temperatures [K] 
1615850983.5419064 	 4.243752036160831e-08 	 2.395139833154048e-08 	 0.1003728061914444 	 5.120473384857178 	 0.0 	 0.0 	 0.0 	 0.0 	 5.522 	 8.484 	 50.797 	 47.58 	 12.697 	 47.216 	 35.517 	 4.537 
1615850984.3513181 	 4.2291199192122344e-08 	 2.3960104429830864e-08 	 0.10053066164255142 	 5.11534309387207 	 0.0 	 0.0 	 0.0 	 0.0 	 5.525 	 8.484 	 50.799 	 47.582 	 12.696 	 47.218 	 35.511 	 4.438 
1615850985.161439 	 4.224253766691066e-08 	 2.3925299012660496e-08 	 0.10060958564281464 	 5.105398654937744 	 0.0 	 0.0 	 0.0 	 0.0 	 5.523 	 8.484 	 50.797 	 47.576 	 12.694 	 47.219 	 35.511 	 4.456 
1615850985.9710584 	 4.2169650342858225e-08 	 2.4008044568170917e-08 	 0.10195130854845047 	 5.120473384857178 	 0.0 	 0.0 	 0.0 	 0.0 	 5.528 	 8.484 	 50.797 	 47.579 	 12.692 	 47.218 	 35.509 	 4.451 
1615850986.7863002 	 4.2169650342858225e-08 	 2.403861505541912e-08 	 0.1015566810965538 	 5.1157379150390625 	 0.0 	 0.0 	 0.0 	 0.0 	 5.528 	 8.484 	 50.797 	 47.579 	 12.691 	 47.219 	 35.507 	 4.446 
1615850987.6008356 	 4.22182279051133e-08 	 2.4034247345740884e-08 	 0.1021091565489769 	 5.10713529586792 	 0.0 	 0.0 	 0.0 	 0.0 	 5.528 	 8.484 	 50.8 	 47.579 	 12.69 	 47.219 	 35.505 	 4.442 
1615850988.4105656 	 4.2388690474860094e-08 	 2.395139833154048e-08 	 0.10053066164255142 	 5.105082988739014 	 0.0 	 0.0 	 0.0 	 0.0 	 5.529 	 8.484 	 50.801 	 47.578 	 12.688 	 47.218 	 35.505 	 4.553 
1615850989.2203603 	 4.2388690474860094e-08 	 2.3938345115179613e-08 	 0.10029388219118118 	 5.113291263580322 	 0.0 	 0.0 	 0.0 	 0.0 	 5.52 	 8.484 	 50.8 	 47.581 	 12.686 	 47.219 	 35.504 	 4.553 
1615850990.0302498 	 4.2291199192122344e-08 	 2.389053103984239e-08 	 0.10060958564281464 	 5.101373672485352 	 0.0 	 0.0 	 0.0 	 0.0 	 5.52 	 8.484 	 50.8 	 47.581 	 12.685 	 47.219 	 35.501 	 4.522 
1615850990.840166 	 4.226686142656033e-08 	 2.389053103984239e-08 	 0.10005711019039154 	 5.110291957855225 	 0.0 	 0.0 	 0.0 	 0.0 	 5.526 	 8.484 	 50.8 	 47.582 	 12.683 	 47.221 	 35.499 	 4.451 
1615850991.6501484 	 4.207266283844438e-08 	 2.3938345115179613e-08 	 0.10203023254871368 	 5.118895053863525 	 0.0 	 0.0 	 0.0 	 0.0 	 5.529 	 8.483 	 50.8 	 47.582 	 12.682 	 47.22 	 35.495 	 4.455 
1615850992.459684 	 4.207266283844438e-08 	 2.395139833154048e-08 	 0.10234593600034714 	 5.1042938232421875 	 0.0 	 0.0 	 0.0 	 0.0 	 5.529 	 8.483 	 50.8 	 47.586 	 12.68 	 47.22 	 35.494 	 4.459 
1615850993.2704368 	 4.224253766691066e-08 	 2.4034247345740884e-08 	 0.10305625945329666 	 5.129155158996582 	 0.0 	 0.0 	 0.0 	 0.0 	 5.522 	 8.483 	 50.802 	 47.584 	 12.678 	 47.221 	 35.492 	 4.479 
1615850994.0811136 	 4.226686142656033e-08 	 2.4008044568170917e-08 	 0.1015566810965538 	 5.078801155090332 	 0.0 	 0.0 	 0.0 	 0.0 	 5.522 	 8.483 	 50.802 	 47.585 	 12.677 	 47.221 	 35.489 	 4.47 
1615850994.891176 	 4.2315550971661645e-08 	 2.5450238824748453e-08 	 0.0998203381896019 	 5.140441417694092 	 0.0 	 0.0 	 0.0 	 0.0 	 5.527 	 8.483 	 50.8 	 47.584 	 12.676 	 47.221 	 35.487 	 4.462 
1615850995.7501607 	 6.105904396098557e-07 	 1.0335712030891417e-06 	 0.09319064021110535 	 5.170353889465332 	 0.0 	 0.0 	 0.0 	 0.0 	 5.522 	 8.483 	 50.801 	 47.584 	 12.674 	 47.222 	 35.485 	 4.536 
1615850996.5219302 	 2.4294054420204245e-06 	 3.117519819549869e-06 	 0.07543252408504486 	 5.200345516204834 	 0.0 	 0.0 	 0.0 	 0.0 	 5.53 	 8.484 	 50.802 	 47.583 	 12.673 	 47.223 	 35.484 	 4.542 
1615850997.3318002 	 4.270709194407452e-06 	 5.070975081349851e-06 	 0.06446195393800735 	 5.139257431030273 	 0.0 	 0.0 	 0.0 	 0.0 	 5.536 	 8.486 	 50.803 	 47.586 	 12.672 	 47.223 	 35.481 	 4.547 
1615850998.1486206 	 5.977230446886999e-06 	 6.580664193195057e-06 	 0.08553491532802582 	 4.790093421936035 	 0.0 	 0.0 	 0.0 	 0.0 	 5.549 	 8.489 	 50.803 	 47.585 	 12.671 	 47.223 	 35.479 	 4.468 
1615850998.9656937 	 7.038822279364571e-06 	 7.622898418062433e-06 	 0.09934678673744202 	 4.535797119140625 	 0.0 	 0.0 	 0.0 	 0.0 	 5.567 	 8.496 	 50.804 	 47.585 	 12.67 	 47.223 	 35.473 	 4.481 
1615850999.8001683 	 7.816278045883293e-06 	 8.272492736355738e-06 	 0.07330155372619629 	 4.462949752807617 	 0.0 	 0.0 	 0.0 	 0.0 	 5.574 	 8.501 	 50.804 	 47.585 	 12.67 	 47.225 	 35.468 	 4.493 
1615851000.5859587 	 8.4382036002884e-06 	 8.69800687096143e-06 	 0.07053917646408081 	 4.153406143188477 	 0.0 	 0.0 	 0.0 	 0.0 	 5.579 	 8.506 	 50.804 	 47.585 	 12.669 	 47.224 	 35.466 	 4.502 
1615851001.397636 	 8.800351116873222e-06 	 8.905941775922445e-06 	 0.09453236311674118 	 3.773224353790283 	 0.0 	 0.0 	 0.0 	 0.0 	 5.587 	 8.51 	 50.803 	 47.587 	 12.669 	 47.225 	 35.464 	 4.511 
1615851002.2077987 	 9.010523008880638e-06 	 9.097326948832218e-06 	 0.0791419968008995 	 3.620110034942627 	 0.0 	 0.0 	 0.0 	 0.0 	 5.595 	 8.515 	 50.806 	 47.588 	 12.669 	 47.226 	 35.457 	 4.454 
1615851003.2582927 	 9.204495717531723e-06 	 9.340247227256481e-06 	 0.06809250265359879 	 3.4414238929748535 	 0.0 	 0.0 	 0.0 	 0.0 	 5.596 	 8.518 	 50.805 	 47.586 	 12.669 	 47.226 	 35.454 	 4.457 
1615851003.8284347 	 9.093896351773164e-06 	 9.393015158270106e-06 	 0.09279601275920868 	 3.1194889545440674 	 0.0 	 0.0 	 0.0 	 0.0 	 5.597 	 8.521 	 50.806 	 47.589 	 12.669 	 47.226 	 35.449 	 4.459 
1615851004.6383255 	 9.188613834028578e-06 	 9.357235013674227e-06 	 0.08750804513692856 	 2.9473538398742676 	 0.0 	 0.0 	 0.0 	 0.0 	 5.599 	 8.524 	 50.807 	 47.593 	 12.669 	 47.227 	 35.445 	 4.462 
1615851005.447995 	 9.120108393559096e-06 	 9.228878443239065e-06 	 0.06896068155765533 	 2.8399369716644287 	 0.0 	 0.0 	 0.0 	 0.0 	 5.59 	 8.527 	 50.805 	 47.586 	 12.67 	 47.229 	 35.442 	 4.539 
1615851006.2577324 	 9.000155230218814e-06 	 9.031442912606954e-06 	 0.08458781987428665 	 2.6386783123016357 	 0.0 	 0.0 	 0.0 	 0.0 	 5.59 	 8.53 	 50.807 	 47.589 	 12.67 	 47.228 	 35.437 	 4.532 
1615851007.0831923 	 8.800351116873222e-06 	 8.85429617760895e-06 	 0.09034933894872665 	 2.4465749263763428 	 0.0 	 0.0 	 0.0 	 0.0 	 5.591 	 8.531 	 50.808 	 47.59 	 12.67 	 47.229 	 35.432 	 4.523 
1615851007.89145 	 8.67461082800597e-06 	 8.740790912686072e-06 	 0.07211767882108688 	 2.360625743865967 	 0.0 	 0.0 	 0.0 	 0.0 	 5.591 	 8.533 	 50.807 	 47.592 	 12.67 	 47.229 	 35.426 	 4.515 
1615851008.704329 	 8.560517117200949e-06 	 8.791764801167895e-06 	 0.07701102644205093 	 2.2410542964935303 	 0.0 	 0.0 	 0.0 	 0.0 	 5.588 	 8.534 	 50.808 	 47.589 	 12.67 	 47.23 	 35.419 	 4.571 
1615851009.5152717 	 8.496694433349703e-06 	 8.835010022477408e-06 	 0.09390096366405487 	 2.108381509780884 	 0.0 	 0.0 	 0.0 	 0.0 	 5.599 	 8.536 	 50.809 	 47.591 	 12.67 	 47.231 	 35.407 	 4.463 
1615851010.3360217 	 8.595081517901007e-06 	 8.83983247226556e-06 	 0.08245684206485748 	 2.0330870151519775 	 0.0 	 0.0 	 0.0 	 0.0 	 5.587 	 8.538 	 50.81 	 47.592 	 12.67 	 47.231 	 35.4 	 4.555 
1615851011.1525986 	 8.614895227098733e-06 	 8.780593742286549e-06 	 0.07416972517967224 	 1.9626070261001587 	 0.0 	 0.0 	 0.0 	 0.0 	 5.587 	 8.538 	 50.809 	 47.591 	 12.67 	 47.232 	 35.392 	 4.571 
1615851011.9642794 	 8.624819203366327e-06 	 8.732848189034193e-06 	 0.08758696913719177 	 1.8639508485794067 	 0.0 	 0.0 	 0.0 	 0.0 	 5.587 	 8.539 	 50.811 	 47.594 	 12.67 	 47.233 	 35.384 	 4.569 
1615851012.7755709 	 8.619855787057589e-06 	 8.647567088141362e-06 	 0.08727126568555832 	 1.7769756317138672 	 0.0 	 0.0 	 0.0 	 0.0 	 5.587 	 8.54 	 50.811 	 47.593 	 12.67 	 47.233 	 35.378 	 4.566 
1615851013.616512 	 8.560517117200949e-06 	 8.619328682821067e-06 	 0.07361724972724915 	 1.7333301305770874 	 0.0 	 0.0 	 0.0 	 0.0 	 5.588 	 8.54 	 50.811 	 47.597 	 12.67 	 47.233 	 35.368 	 4.534 
1615851014.4074395 	 8.526091714344379e-06 	 8.701168511117083e-06 	 0.0814308226108551 	 1.6588249206542969 	 0.0 	 0.0 	 0.0 	 0.0 	 5.592 	 8.541 	 50.812 	 47.599 	 12.67 	 47.234 	 35.357 	 4.541 
1615851015.2178206 	 8.496694433349703e-06 	 8.801355447159071e-06 	 0.09200676530599594 	 1.58076810836792 	 0.0 	 0.0 	 0.0 	 0.0 	 5.591 	 8.542 	 50.813 	 47.597 	 12.671 	 47.237 	 35.345 	 4.548 
1615851016.030458 	 8.595081517901007e-06 	 8.826991373938364e-06 	 0.08040479570627213 	 1.5374383926391602 	 0.0 	 0.0 	 0.0 	 0.0 	 5.597 	 8.543 	 50.813 	 47.596 	 12.67 	 47.236 	 35.33 	 4.477 
1615851016.8412178 	 8.634754611613363e-06 	 8.806159527132225e-06 	 0.07780027389526367 	 1.4910304546356201 	 0.0 	 0.0 	 0.0 	 0.0 	 5.598 	 8.543 	 50.811 	 47.598 	 12.671 	 47.237 	 35.319 	 4.471 
1615851017.6775331 	 8.654659776737363e-06 	 8.771016089660792e-06 	 0.08884976804256439 	 1.442649483680725 	 0.0 	 0.0 	 0.0 	 0.0 	 5.598 	 8.543 	 50.815 	 47.599 	 12.671 	 47.238 	 35.307 	 4.457 
1615851018.4607012 	 8.649679187756939e-06 	 8.705908346915555e-06 	 0.08490351587533951 	 1.3895330429077148 	 0.0 	 0.0 	 0.0 	 0.0 	 5.595 	 8.544 	 50.815 	 47.596 	 12.671 	 47.238 	 35.294 	 4.463 
1615851020.0866795 	 8.595081517901007e-06 	 8.710660328606174e-06 	 0.08356179296970367 	 1.3117129802703857 	 0.0 	 0.0 	 0.0 	 0.0 	 5.599 	 8.545 	 50.815 	 47.598 	 12.671 	 47.24 	 35.259 	 4.464 
1615851020.9035366 	 8.565446365592168e-06 	 8.80455465350815e-06 	 0.08956009149551392 	 1.266173243522644 	 0.0 	 0.0 	 0.0 	 0.0 	 5.599 	 8.545 	 50.815 	 47.596 	 12.671 	 47.239 	 35.249 	 4.467 
1615851021.7195492 	 8.624819203366327e-06 	 8.875241896452654e-06 	 0.07985232025384903 	 1.232077717781067 	 0.0 	 0.0 	 0.0 	 0.0 	 5.595 	 8.546 	 50.815 	 47.598 	 12.671 	 47.239 	 35.234 	 4.457 
1615851022.5324943 	 8.664629559998155e-06 	 8.841434068718141e-06 	 0.08040479570627213 	 1.1915892362594604 	 0.0 	 0.0 	 0.0 	 0.0 	 5.598 	 8.546 	 50.816 	 47.6 	 12.671 	 47.24 	 35.22 	 4.457 
1615851023.342277 	 8.699614330652673e-06 	 8.810956555269357e-06 	 0.08790266513824463 	 1.159308910369873 	 0.0 	 0.0 	 0.0 	 0.0 	 5.595 	 8.546 	 50.817 	 47.599 	 12.671 	 47.241 	 35.206 	 4.464 
1615851024.15282 	 8.704623672887086e-06 	 8.766240806669732e-06 	 0.08127296715974808 	 1.1250554323196411 	 0.0 	 0.0 	 0.0 	 0.0 	 5.596 	 8.547 	 50.818 	 47.601 	 12.671 	 47.241 	 35.192 	 4.461 
1615851024.9638803 	 8.699614330652673e-06 	 8.696421707557767e-06 	 0.07606392353773117 	 1.0948271751403809 	 0.0 	 0.0 	 0.0 	 0.0 	 5.592 	 8.547 	 50.817 	 47.601 	 12.671 	 47.241 	 35.178 	 4.493 
1615851026.0582182 	 8.649679187756939e-06 	 8.732848189034193e-06 	 0.08300931751728058 	 1.0598634481430054 	 0.0 	 0.0 	 0.0 	 0.0 	 5.587 	 8.547 	 50.818 	 47.599 	 12.671 	 47.242 	 35.166 	 4.572 
1615851026.5975351 	 8.600030668888555e-06 	 8.790172202138366e-06 	 0.08537706732749939 	 1.0291616916656494 	 0.0 	 0.0 	 0.0 	 0.0 	 5.595 	 8.548 	 50.818 	 47.602 	 12.671 	 47.241 	 35.144 	 4.508 
1615851027.4077184 	 8.595081517901007e-06 	 8.862349360963145e-06 	 0.07858952134847641 	 1.000511884689331 	 0.0 	 0.0 	 0.0 	 0.0 	 5.598 	 8.548 	 50.819 	 47.602 	 12.672 	 47.242 	 35.127 	 4.456 
1615851028.217665 	 8.694607871197658e-06 	 8.870400129537091e-06 	 0.08135189861059189 	 0.9754927158355713 	 0.0 	 0.0 	 0.0 	 0.0 	 5.597 	 8.548 	 50.819 	 47.605 	 12.672 	 47.242 	 35.116 	 4.457 
1615851029.0273912 	 8.719669012870743e-06 	 8.820568136911533e-06 	 0.08616631478071213 	 0.9515784382820129 	 0.0 	 0.0 	 0.0 	 0.0 	 5.591 	 8.548 	 50.819 	 47.602 	 12.672 	 47.243 	 35.1 	 4.503 
1615851029.8427088 	 8.729713683881113e-06 	 8.791764801167895e-06 	 0.07929984480142593 	 0.9212712645530701 	 0.0 	 0.0 	 0.0 	 0.0 	 5.587 	 8.549 	 50.82 	 47.603 	 12.672 	 47.243 	 35.075 	 4.493 
1615851030.6476138 	 8.729713683881113e-06 	 8.723332193915196e-06 	 0.07590607553720474 	 0.8964887857437134 	 0.0 	 0.0 	 0.0 	 0.0 	 5.595 	 8.549 	 50.821 	 47.604 	 12.672 	 47.245 	 35.069 	 4.549 
1615851031.458247 	 8.659643233600654e-06 	 8.70433130049791e-06 	 0.08229899406433105 	 0.873521625995636 	 0.0 	 0.0 	 0.0 	 0.0 	 5.598 	 8.549 	 50.821 	 47.604 	 12.672 	 47.244 	 35.049 	 4.468 
1615851032.2685053 	 8.634754611613363e-06 	 8.791764801167895e-06 	 0.08127296715974808 	 0.8473185896873474 	 0.0 	 0.0 	 0.0 	 0.0 	 5.598 	 8.549 	 50.822 	 47.605 	 12.672 	 47.244 	 35.038 	 4.468 
1615851033.1071222 	 8.619855787057589e-06 	 8.860734247054189e-06 	 0.07748457044363022 	 0.8261666893959045 	 0.0 	 0.0 	 0.0 	 0.0 	 5.587 	 8.549 	 50.823 	 47.608 	 12.672 	 47.245 	 35.021 	 4.563 
1615851033.916904 	 8.684603593990746e-06 	 8.710660328606174e-06 	 0.0819832980632782 	 0.7912818789482117 	 0.0 	 0.0 	 0.0 	 0.0 	 5.587 	 8.55 	 50.822 	 47.607 	 12.672 	 47.243 	 35.01 	 4.558 
1615851035.1495197 	 8.649679187756939e-06 	 8.772614849953913e-06 	 0.07993124425411224 	 0.7695775032043457 	 0.0 	 0.0 	 0.0 	 0.0 	 5.597 	 8.55 	 50.824 	 47.605 	 12.672 	 47.244 	 34.985 	 4.456 
1615851035.944956 	 8.624819203366327e-06 	 8.85429617760895e-06 	 0.07653747498989105 	 0.754108190536499 	 0.0 	 0.0 	 0.0 	 0.0 	 5.598 	 8.55 	 50.824 	 47.605 	 12.672 	 47.245 	 34.973 	 4.464 
1615851036.7556183 	 8.689604292863019e-06 	 8.860734247054189e-06 	 0.08056264370679855 	 0.7364290356636047 	 0.0 	 0.0 	 0.0 	 0.0 	 5.598 	 8.55 	 50.824 	 47.611 	 12.672 	 47.245 	 34.959 	 4.467 
1615851037.5795279 	 8.724689902831618e-06 	 8.823774326884828e-06 	 0.08222007006406784 	 0.7174870371818542 	 0.0 	 0.0 	 0.0 	 0.0 	 5.597 	 8.55 	 50.825 	 47.613 	 12.672 	 47.245 	 34.947 	 4.566 
1615851038.3990943 	 8.734740357683986e-06 	 8.791764801167895e-06 	 0.07614284753799438 	 0.6993342638015747 	 0.0 	 0.0 	 0.0 	 0.0 	 5.586 	 8.55 	 50.825 	 47.607 	 12.673 	 47.246 	 34.926 	 4.526 
1615851039.2027357 	 8.734740357683986e-06 	 8.736022493667113e-06 	 0.07582715153694153 	 0.6841017603874207 	 0.0 	 0.0 	 0.0 	 0.0 	 5.591 	 8.551 	 50.824 	 47.608 	 12.672 	 47.244 	 34.918 	 4.533 
1615851040.0223732 	 8.679605772923783e-06 	 8.710660328606174e-06 	 0.07985232025384903 	 0.6696584820747375 	 0.0 	 0.0 	 0.0 	 0.0 	 5.59 	 8.551 	 50.825 	 47.608 	 12.673 	 47.244 	 34.906 	 4.54 
1615851040.8463347 	 8.649679187756939e-06 	 8.772614849953913e-06 	 0.07780027389526367 	 0.6531631946563721 	 0.0 	 0.0 	 0.0 	 0.0 	 5.59 	 8.551 	 50.826 	 47.612 	 12.673 	 47.246 	 34.888 	 4.463 
1615851041.672349 	 8.654659776737363e-06 	 8.844647843252917e-06 	 0.07598499953746796 	 0.6373782157897949 	 0.0 	 0.0 	 0.0 	 0.0 	 5.592 	 8.551 	 50.824 	 47.608 	 12.673 	 47.244 	 34.879 	 4.473 
1615851042.4636066 	 8.684603593990746e-06 	 8.876859654782002e-06 	 0.07977339625358582 	 0.6292489171028137 	 0.0 	 0.0 	 0.0 	 0.0 	 5.593 	 8.551 	 50.827 	 47.608 	 12.673 	 47.248 	 34.866 	 4.468 
1615851043.2909427 	 8.724689902831618e-06 	 8.852692251228011e-06 	 0.08016802370548248 	 0.6146478056907654 	 0.0 	 0.0 	 0.0 	 0.0 	 5.593 	 8.551 	 50.827 	 47.609 	 12.673 	 47.249 	 34.858 	 4.464 
1615851044.0898962 	 8.739769925905883e-06 	 8.818970320253284e-06 	 0.07495897263288498 	 0.6009148359298706 	 0.0 	 0.0 	 0.0 	 0.0 	 5.586 	 8.551 	 50.829 	 47.615 	 12.673 	 47.249 	 34.846 	 4.559 
1615851044.8997166 	 8.739769925905883e-06 	 8.766240806669732e-06 	 0.07606392353773117 	 0.5901021361351013 	 0.0 	 0.0 	 0.0 	 0.0 	 5.587 	 8.551 	 50.829 	 47.613 	 12.673 	 47.247 	 34.836 	 4.553 
1615851045.7097847 	 8.694607871197658e-06 	 8.726503039577259e-06 	 0.07843167334794998 	 0.5798419117927551 	 0.0 	 0.0 	 0.0 	 0.0 	 5.587 	 8.551 	 50.83 	 47.611 	 12.673 	 47.247 	 34.821 	 4.547 
1615851046.5292687 	 8.664629559998155e-06 	 8.740790912686072e-06 	 0.0762217715382576 	 0.5694237947463989 	 0.0 	 0.0 	 0.0 	 0.0 	 5.594 	 8.552 	 50.83 	 47.613 	 12.673 	 47.246 	 34.81 	 4.503 
1615851047.3389835 	 8.639726606843908e-06 	 8.830199898695294e-06 	 0.07582715153694153 	 0.560820996761322 	 0.0 	 0.0 	 0.0 	 0.0 	 5.594 	 8.552 	 50.829 	 47.609 	 12.673 	 47.248 	 34.795 	 4.455 
1615851048.1513648 	 8.694607871197658e-06 	 8.86879328597868e-06 	 0.07937876880168915 	 0.5495347380638123 	 0.0 	 0.0 	 0.0 	 0.0 	 5.597 	 8.552 	 50.832 	 47.614 	 12.673 	 47.248 	 34.786 	 4.456 
1615851048.9619887 	 8.719669012870743e-06 	 8.847862785963205e-06 	 0.0791419968008995 	 0.5404583215713501 	 0.0 	 0.0 	 0.0 	 0.0 	 5.597 	 8.552 	 50.832 	 47.614 	 12.673 	 47.247 	 34.772 	 4.506 
1615851049.7721505 	 8.739769925905883e-06 	 8.817363111933371e-06 	 0.07472220063209534 	 0.5359596014022827 	 0.0 	 0.0 	 0.0 	 0.0 	 5.59 	 8.552 	 50.83 	 47.611 	 12.673 	 47.247 	 34.762 	 4.498 
1615851051.4053023 	 8.709635899560814e-06 	 8.731256675993978e-06 	 0.07803704589605331 	 0.5184382796287537 	 0.0 	 0.0 	 0.0 	 0.0 	 5.595 	 8.552 	 50.832 	 47.605 	 12.674 	 47.248 	 34.735 	 4.503 
1615851052.2156808 	 8.684603593990746e-06 	 8.734439992171681e-06 	 0.07488004863262177 	 0.5118874907493591 	 0.0 	 0.0 	 0.0 	 0.0 	 5.589 	 8.552 	 50.833 	 47.615 	 12.674 	 47.249 	 34.733 	 4.557 
1615851053.0250545 	 8.664629559998155e-06 	 8.802959737639297e-06 	 0.07590607553720474 	 0.5052578449249268 	 0.0 	 0.0 	 0.0 	 0.0 	 5.588 	 8.553 	 50.833 	 47.615 	 12.674 	 47.248 	 34.721 	 4.517 
1615851053.8417184 	 8.644701465008935e-06 	 8.876859654782002e-06 	 0.07874736934900284 	 0.49760210514068604 	 0.0 	 0.0 	 0.0 	 0.0 	 5.588 	 8.553 	 50.833 	 47.616 	 12.674 	 47.249 	 34.709 	 4.565 
1615851054.6462579 	 8.719669012870743e-06 	 8.851078897273625e-06 	 0.07874736934900284 	 0.4933401644229889 	 0.0 	 0.0 	 0.0 	 0.0 	 5.596 	 8.553 	 50.834 	 47.615 	 12.674 	 47.245 	 34.699 	 4.484 
1615851055.4599595 	 8.744802390213481e-06 	 8.862349360963145e-06 	 0.07582715153694153 	 0.4866315424442291 	 0.0 	 0.0 	 0.0 	 0.0 	 5.591 	 8.553 	 50.834 	 47.612 	 12.674 	 47.247 	 34.686 	 4.49 
1615851056.2990086 	 8.749837752274364e-06 	 8.802959737639297e-06 	 0.0762217715382576 	 0.4812646210193634 	 0.0 	 0.0 	 0.0 	 0.0 	 5.592 	 8.553 	 50.835 	 47.614 	 12.674 	 47.246 	 34.675 	 4.483 
1615851057.093556 	 8.744802390213481e-06 	 8.751911332650943e-06 	 0.07701102644205093 	 0.47416138648986816 	 0.0 	 0.0 	 0.0 	 0.0 	 5.592 	 8.553 	 50.837 	 47.621 	 12.674 	 47.247 	 34.67 	 4.569 
1615851057.9047208 	 8.684603593990746e-06 	 8.739197952128622e-06 	 0.07519575208425522 	 0.46674245595932007 	 0.0 	 0.0 	 0.0 	 0.0 	 5.586 	 8.553 	 50.834 	 47.62 	 12.674 	 47.247 	 34.657 	 4.568 
1615851058.7151635 	 8.659643233600654e-06 	 8.802959737639297e-06 	 0.07598499953746796 	 0.4639800786972046 	 0.0 	 0.0 	 0.0 	 0.0 	 5.597 	 8.553 	 50.837 	 47.617 	 12.674 	 47.247 	 34.64 	 4.478 
1615851059.5255032 	 8.649679187756939e-06 	 8.870400129537091e-06 	 0.07772134989500046 	 0.45916566252708435 	 0.0 	 0.0 	 0.0 	 0.0 	 5.596 	 8.553 	 50.837 	 47.616 	 12.674 	 47.246 	 34.636 	 4.483 
1615851060.5242374 	 8.754876013757075e-06 	 8.902705729740064e-06 	 0.07724779844284058 	 0.4575871527194977 	 0.0 	 0.0 	 0.0 	 0.0 	 5.591 	 8.553 	 50.838 	 47.618 	 12.674 	 47.246 	 34.627 	 4.492 
1615851061.145574 	 8.744802390213481e-06 	 8.847862785963205e-06 	 0.0762217715382576 	 0.45158883929252625 	 0.0 	 0.0 	 0.0 	 0.0 	 5.592 	 8.554 	 50.838 	 47.607 	 12.675 	 47.248 	 34.621 	 4.484 
1615851061.9553459 	 8.754876013757075e-06 	 8.815765875854763e-06 	 0.07669532299041748 	 0.44582733511924744 	 0.0 	 0.0 	 0.0 	 0.0 	 5.592 	 8.553 	 50.837 	 47.616 	 12.675 	 47.247 	 34.61 	 4.478 
1615851062.7652614 	 8.754876013757075e-06 	 8.7487312546795e-06 	 0.07732672244310379 	 0.4416443109512329 	 0.0 	 0.0 	 0.0 	 0.0 	 5.597 	 8.554 	 50.84 	 47.616 	 12.675 	 47.249 	 34.602 	 4.568 
1615851063.5761907 	 8.699614330652673e-06 	 8.724912682905263e-06 	 0.07582715153694153 	 0.43604063987731934 	 0.0 	 0.0 	 0.0 	 0.0 	 5.589 	 8.554 	 50.84 	 47.62 	 12.675 	 47.247 	 34.594 	 4.565 
