# unix time [s]  	 pressure [torr] 	 temperatures [K] 
1615996875.7992659 	 9.660508789898141e-06 	 1.0210130564707302e-05 	 0.06375163048505783 	 2.5535972118377686 	 0.707 	 0.0 	 0.0 	 0.0 	 7.998 	 9.055 	 49.966 	 47.011 	 12.904 	 46.476 	 36.497 	 5.63 
1615996876.6091166 	 9.772372209558111e-06 	 1.017493498566649e-05 	 0.08561384677886963 	 2.5531234741210938 	 0.725 	 0.0 	 0.0 	 0.0 	 8.004 	 9.055 	 49.966 	 47.013 	 12.904 	 46.481 	 36.498 	 5.6 
1615996877.419677 	 9.777999258640859e-06 	 1.013617632948352e-05 	 0.07669532299041748 	 2.5521764755249023 	 0.728 	 0.0 	 0.0 	 0.0 	 8.005 	 9.055 	 49.968 	 47.013 	 12.903 	 46.482 	 36.493 	 5.66 
1615996878.2293196 	 9.772372209558111e-06 	 1.0099405874475235e-05 	 0.05759548395872116 	 2.573486328125 	 0.726 	 0.0 	 0.0 	 0.0 	 8.005 	 9.055 	 49.968 	 47.014 	 12.902 	 46.484 	 36.494 	 5.586 
1615996879.044672 	 9.755510484402876e-06 	 1.002625364268663e-05 	 0.0733804777264595 	 2.5661461353302 	 0.707 	 0.0 	 0.0 	 0.0 	 7.996 	 9.055 	 49.97 	 47.017 	 12.901 	 46.485 	 36.495 	 5.67 
1615996879.8512285 	 9.671637266500188e-06 	 1.0064591977094823e-05 	 0.08735018968582153 	 2.538917064666748 	 0.706 	 0.0 	 0.0 	 0.0 	 7.996 	 9.056 	 49.97 	 47.018 	 12.901 	 46.487 	 36.495 	 5.716 
1615996880.6686711 	 9.649393118055814e-06 	 1.0156462688871726e-05 	 0.06967100501060486 	 2.5269205570220947 	 0.715 	 0.0 	 0.0 	 0.0 	 7.996 	 9.055 	 49.969 	 47.017 	 12.9 	 46.486 	 36.498 	 5.686 
1615996881.4782739 	 9.654949354303254e-06 	 1.0219416910212186e-05 	 0.06020000949501991 	 2.5304720401763916 	 0.723 	 0.0 	 0.0 	 0.0 	 8.001 	 9.056 	 49.971 	 47.018 	 12.899 	 46.486 	 36.499 	 5.575 
1615996882.28773 	 9.699514575671239e-06 	 1.0206420630949946e-05 	 0.0796944722533226 	 2.519817352294922 	 0.712 	 0.0 	 0.0 	 0.0 	 8.001 	 9.056 	 49.972 	 47.018 	 12.898 	 46.49 	 36.499 	 5.597 
1615996883.09807 	 9.777999258640859e-06 	 1.0158313985129712e-05 	 0.08387749642133713 	 2.521001100540161 	 0.712 	 0.0 	 0.0 	 0.0 	 8.0 	 9.056 	 49.974 	 47.021 	 12.898 	 46.49 	 36.499 	 5.602 
1615996883.9074368 	 9.777999258640859e-06 	 1.011042298294593e-05 	 0.06233098357915878 	 2.5386013984680176 	 0.711 	 0.0 	 0.0 	 0.0 	 7.999 	 9.056 	 49.973 	 47.021 	 12.897 	 46.493 	 36.495 	 5.701 
1615996884.7206273 	 9.766748398733042e-06 	 1.003902050748733e-05 	 0.06627722829580307 	 2.5093202590942383 	 0.707 	 0.0 	 0.0 	 0.0 	 7.996 	 9.056 	 49.975 	 47.023 	 12.896 	 46.491 	 36.5 	 5.715 
1615996885.5306983 	 9.682778562612487e-06 	 1.0022610522100358e-05 	 0.08466674387454987 	 2.514371395111084 	 0.709 	 0.0 	 0.0 	 0.0 	 7.995 	 9.056 	 49.976 	 47.025 	 12.895 	 46.495 	 36.498 	 5.684 
