wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
849.5102072233639	0.4815692352131009	2.4093778245151043
852.8061608106185	0.5130072645843029	2.5490466207265854
854.5390630182142	0.44981304183602333	2.257174748927355
852.592148407912	0.38641040539368987	1.9585782084614038
854.5416501272346	0.44026065431535244	2.2204844877123833
857.1290986415482	0.4839616506360471	2.4172937348484993
854.6472592985576	0.46947275288403034	2.354688998311758
856.6020944553712	0.4384059188887477	2.17677734605968
854.5416477558582	0.43600980611518025	2.189330119639635
857.1272530528322	0.5061839604750276	2.5306780710816383
860.142349336946	0.481929331086576	2.43025716021657
856.4930552724221	0.43316604010760784	2.1637189630419016
858.3494091627183	0.4462836137972772	2.234492462128401
860.1042588727242	0.5060384357348084	2.561161585152149
857.0830449062066	0.4814644120633602	2.4090818352997303
860.1423483907729	0.4867659513838589	2.441832013428211
860.7485000118617	0.5691623715683818	2.8779429383575916
860.1042310560889	0.4972420050762594	2.515984456986189
862.4702773213543	0.40943306079134345	2.1207209024578333
860.7065036453909	0.4897540006786585	2.493843551725149
862.4701465833847	0.40831454563885927	2.1213189903646708
864.3481251856631	0.5238520437851548	2.755933605134487
862.4704774337878	0.47308233566582203	2.448096673935652
864.3494564094659	0.5269782105460763	2.7799539044499397
861.3682563305243	0.3904639412648976	2.0006020478904247
864.8940517944831	0.49936187779530883	2.648457530885935
868.3187649774218	0.5494138654321432	3.0332549028098583
865.3033543667848	0.49666240019723773	2.627861823886633
868.3187619049968	0.3593095503747463	1.9854718893766403
865.004104672609	0.5021156240254641	2.6752155534923077
868.3187645898454	0.517115063033998	2.900604262948036
865.0041421361726	0.49806208442896605	2.6409954205155373
868.9254431386526	0.4150527655147016	2.242957152426243
867.983199300661	0.513818709179759	2.8469476215541363
871.9648049946276	0.4426481365226209	2.4515484124422073
868.8027144404765	0.5038347002118826	2.771676655858755
871.9652401583285	0.4234163430519402	2.436505798250437
868.7979477367802	0.5057868612930179	2.7769646160304546
872.4036769751772	0.4636508044786751	2.629866998642683
868.6886552271177	0.4308118592016399	2.3780014477670193
872.403689119235	0.47171594854444265	2.694776613265276
874.4122344478074	0.35338894510641694	1.9718228112906218
872.4037110178739	0.4589042095467448	2.6401469819247723
874.4122326029856	0.3549958076328039	1.9713480304926634
872.4037325080569	0.4591397508047521	2.596099454909563
876.2351827737159	0.3654965250752866	1.9816822577267885
872.9384763119928	0.397352609783411	2.2191440127789974
876.4589072111581	0.4212138424627483	2.240996364504099
872.9390670687977	0.3923260783776641	2.201817534863949
880.3630420893938	0.34996064379811287	1.824577208608389
120.42	0.41790639655664563	2.254026371985674
878.2935933194068	0.4497797447256744	2.3543239440768957
880.3630468425497	0.35025784373283386	1.8318617418408394
876.8072943270188	0.358680616132915	1.9411493558436632
880.3630573800118	0.3514084219932556	1.8264060523360968
876.807281944887	0.36780138220638037	1.978860691189766
880.9394828623682	0.3675424079410732	1.8915129657834768
880.0178427275926	0.3668382503092289	1.9124095737934113
882.3634969110185	0.3638489688746631	1.9141237363219261
880.7419684144883	0.45298113813623786	2.386894065886736
882.6964893540563	0.38283535093069077	2.0294515769928694
884.333076155723	0.43736879667267203	2.311816707253456
882.5593802138594	0.35900371335446835	1.9022566229104996
884.333075596693	0.4252464175224304	2.246690057218075
885.3850521398311	0.28787506744265556	1.5455244723707438
884.4553016817054	0.33618083875626326	1.7929406221956015
886.6673111875671	0.28778011118993163	1.5281979776918888
884.4523793815213	0.34509689221158624	1.836319763213396
886.6673240166285	0.2866147346794605	1.5332873929291964
888.6616787789458	0.35743384901434183	1.8734699841588736
886.6661172933703	0.36367261968553066	1.9356801081448793
888.6617259539386	0.36407834524288774	1.9191021732985973
885.2684938006062	0.3802086338400841	2.028277577832341
890.6637527495316	0.267138768453151	1.4073219392448664
888.6616772642343	0.3604120332747698	1.9007965121418238
893.7408655342866	0.26064719073474407	1.4030378013849258
889.3662651009386	0.3369244602508843	1.7132252044975758
892.6767657978749	0.26342313224449754	1.409595975652337
889.2521171378479	0.3132358742877841	1.709399813786149
892.6720221134095	0.3570774542167783	1.8936291355639696
889.0156335074361	0.32199284387752414	1.708811566233635
893.3879752648569	0.2764519155025482	1.4870102517306805
896.3651921293484	0.3535677590407431	1.9566568788141012
893.5034190276695	0.2708309767767787	1.4517443589866161
896.3652783329258	0.3686313251964748	2.077130902558565
893.3878058370312	0.27638285560533404	1.5001302901655436
896.3652568722079	0.3655557222664356	2.043702468276024
893.0330551849831	0.31789984554052353	1.6885537430644035
897.0854579777017	0.3052928205579519	1.7641798853874207
895.0515532289069	0.3292551748454571	1.7796726059168577
898.0443196823828	0.24410008173435926	1.515174126252532
897.0844848388557	0.3138907067477703	1.8058855533599854
901.2972754647951	0.2731210347265005	1.736699203029275
898.0418630883543	0.2477614600211382	1.5358314905315638
901.2972733821485	0.2592783370055258	1.6535727232694626
898.0418646658113	0.25943248672410846	1.606116633862257
901.2972708699384	0.263012473937124	1.6740882862359285
898.0418659029422	0.2628385932184756	1.6288260500878096
901.6587723843851	0.24699194310232997	1.5961844194680452
905.1857173926646	0.3219028217718005	2.0144237838685513
902.1458657734339	0.24125385098159313	1.5480241756886244
905.1857174946571	0.3334443629719317	2.094628818333149
902.1458670126021	0.30637803627178073	1.9779444336891174
905.1867731286525	0.34168215515092015	2.138898305594921
901.658764004076	0.32723888847976923	2.086222054436803
905.1855429609842	0.3208940611220896	1.9992023687809706
905.7950807194414	0.33717110101133585	2.1211784183979034
907.8759731830604	0.28127496922388673	1.7852466739714146
905.7950805988153	0.3403774257749319	2.150162385776639
907.7555803750745	0.23365979129448533	1.4908023476600647
905.7950772754242	0.3495820499956608	2.203054429963231
909.8468604238803	0.24395703175105155	1.5620814431458712
906.8949547538592	0.22941880719736218	1.4790277313441038
909.3514416051914	0.2970796902664006	1.8940188381820917
910.5851100231056	0.2555848970077932	1.6469676923006773
909.3514985028157	0.30674799811095	1.941912716254592
910.5841186975201	0.26024269917979836	1.6719622388482094
912.4414841751636	0.17438715207390487	1.1387316975742579
909.9716281456779	0.27541602635756135	1.7841984573751688
914.1759023957829	0.19855545181781054	1.3562944997102022
912.4414682126446	0.18376812199130654	1.2021392565220594
914.1758976086644	0.19869356974959373	1.3055482190102339
911.2019525011917	0.22783290967345238	1.477191485464573
914.1758777294849	0.2197073397692293	1.4198266174644232
916.5514692744242	0.17279755463823676	1.12333392072469
914.179833136766	0.22742595290765166	1.4597675800323486
