wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
815.3464536684298	0.4400485451333225	1.816079206764698
817.8188384476839	0.355548286344856	1.456899143755436
815.346393845714	0.4939444214105606	1.9080230817198753
818.6195363086124	0.34564813459292054	1.4047260489314795
815.3464491661593	0.48937664134427905	1.896037582308054
818.6195847902154	0.34517828235402703	1.4022497814148664
815.3464362225722	0.494906319770962	1.9168774746358395
818.7164898020503	0.5064749950543046	2.048557600006461
822.2088721435348	0.505599417258054	2.1282495986670256
818.7164849925264	0.5089500248432159	2.06003749743104
822.2084746927713	0.5020564300939441	2.094780469313264
818.7164864467109	0.5106160864233971	2.0684528537094593
822.2024857672546	0.521205591969192	2.1446696743369102
818.7164839429057	0.5107246078550816	2.070774966850877
824.3144822887039	0.4916494321078062	2.0881471019238234
821.8062178185239	0.37552122864872217	1.560711344704032
824.3165071428665	0.4769188300706446	2.024233916774392
821.8062908854971	0.3770417678169906	1.5651965159922838
824.3160828666973	0.4810475902631879	2.0414087250828743
825.4333508419118	0.4221695754677057	1.8481338433921337
824.3157234620932	0.5404620449990034	2.2453458718955517
826.8864119351458	0.39405009523034096	1.6862131413072348
825.3881292645727	0.49866388691589236	2.1031354293227196
827.0575249299485	0.39240623731166124	1.6782330852001905
828.5755166224561	0.5411785412579775	2.3210829868912697
826.850665543351	0.43967734929174185	1.8589860275387764
828.8712356517217	0.5168314259499311	2.207209065556526
826.7459770917183	0.43015332892537117	1.8485901318490505
829.8978998151468	0.5463148290291429	2.356192272156477
828.2853923154778	0.5074677197262645	2.1491795126348734
831.7512705821454	0.5892647979781032	2.5696263052523136
829.4197229616698	0.42395895160734653	1.8542653173208237
831.5873832902389	0.4909699382260442	2.1182470954954624
833.0067011163698	0.5463185263797641	2.4104852452874184
830.4080356279857	0.5876406710594893	2.539627429097891
833.0045388794917	0.5538644967600703	2.438444387167692
834.2583761288892	0.401652789209038	1.7998872604221106
832.1494920630199	0.43357053399086	1.9282870665192604
834.2541053130095	0.4112779311835766	1.8298775125294924
836.0178512639354	0.5408936683088541	2.421754240989685
834.2793686013476	0.5988998105749488	2.631752546876669
835.7767754790192	0.543677007779479	2.4217036850750446
837.7832172109423	0.38880775310099125	1.77148169092834
835.3952606396607	0.46692865807563066	2.136685935780406
837.3702243770922	0.5171273946762085	2.316728549078107
839.2478171805441	0.593145688995719	2.6900275461375713
837.0497309937306	0.5356735223904252	2.4109304174780846
839.2892852883184	0.6060671815648675	2.7263046614825726
837.098111140152	0.49447469878941774	2.216488942503929
840.5984048707244	0.5196418962441385	2.233264185488224
838.5785821897521	0.5858870577067137	2.6141313426196575
840.7435593836465	0.48712234618142247	2.243491131812334
841.5342658947916	0.541131678968668	2.3230598121881485
843.2287804347312	0.4659581258893013	2.2030174247920513
841.5415310676858	0.5597431696951389	2.650822803378105
843.1134783794528	0.43321043625473976	2.0371344331651926
841.8611119754274	0.5434833941981196	2.5169340185821056
845.0996780577129	0.4791780551895499	2.2788322642445564
843.1134380921045	0.5353615209460258	2.50851371884346
845.2498017963605	0.46575341559946537	2.2078972049057484
844.4016881587388	0.5743874460458755	2.6803641729056835
846.1006953749711	0.4603507537394762	2.2893983237445354
848.7177738702813	0.38965619588270783	1.9066172298043966
845.8867893736082	0.5787640828639269	2.80601267516613
848.7174035812656	0.45049253571778536	2.1704880204051733
846.6280833949291	0.4081184663809836	1.9737873002886772
848.7174109766569	0.3861082731746137	1.893007604405284
850.6493271777446	0.3643348515033722	1.8177107367664576
848.7173273718269	0.3907549805007875	1.9053741600364447
850.649395739022	0.3679900635033846	1.8420257847756147
848.7172498856778	0.39383428543806076	1.9471476543694735
852.8042285733492	0.5183408642187715	2.571483500301838
849.504212971764	0.4631821890361607	2.320338126271963
852.8042281976325	0.5250630509108305	2.6104033626616
849.5084767786516	0.4609907874837518	2.3042879924178123
852.8042266238314	0.520434845238924	2.577888749539852
856.6004487542119	0.527808157261461	2.5649203918874264
852.8042743770303	0.5232613421976566	2.585132598876953
855.9763722549976	0.4709192984737456	2.296644626185298
853.0233116263604	0.5160002484917641	2.5729695223271847
856.6003793627435	0.42396388528868556	2.1072013042867184
854.5409976921096	0.4387327148579061	2.192521642893553
856.6006366228856	0.4229970555752516	2.105143090710044
858.3479659590304	0.44758340809494257	2.2328263968229294
856.600638077514	0.4190002460964024	2.0810611117631197
858.3487520233222	0.4433473600074649	2.222617957741022
856.6006424508778	0.432365695014596	2.155312230810523
860.0978049765755	0.6096052434295416	3.0755278542637825
858.3472871998306	0.5389205478131771	2.63523019105196
860.2113229592363	0.6121098725125194	3.08999702706933
860.8135466961209	0.44141739746555686	2.2258033081889153
859.9939968578975	0.46881298907101154	2.346353769302368
862.4693765205571	0.4297747346572578	2.219835840165615
860.8135691831994	0.4689091802574694	2.3549911063164473
862.3614756521603	0.577051161788404	2.944958847016096
864.3477348431396	0.5287342937663198	2.7737200632691383
861.2533001677199	0.4790646028704941	2.448945105075836
864.3489027740499	0.5319788483902812	2.778160821646452
862.3611360832946	0.4903743010945618	2.4954047799110413
867.9818011063778	0.5487282024696469	3.040607251226902
865.1924527284328	0.49886983167380095	2.6514283157885075
868.0770834943187	0.49109079083427787	2.69602832198143
865.1922033871199	0.4983099573291838	2.6567113623023033
868.1261497704184	0.49111298797652125	2.693233869969845
865.110543639552	0.39824791392311454	2.1027112156152725
868.0922917116342	0.4917826186865568	2.7079052850604057
868.8020503350908	0.4836706127971411	2.678823921829462
868.3192621285328	0.41313266893848777	2.2650117352604866
872.0626216026319	0.4702595379203558	2.670555278658867
868.9118263165326	0.3941080546937883	2.18221084587276
872.0626283717346	0.4646903946995735	2.6543226428329945
868.8017670350229	0.5187206920236349	2.8404659144580364
872.0619419923767	0.4680286729708314	2.6566583290696144
868.8020481646078	0.5123253045603633	2.8051087595522404
872.4020455612966	0.4818343757651746	2.7170383743941784
876.5746448441213	0.4756634277291596	2.516433347016573
872.4020566137235	0.47284679720178246	2.644630901515484
876.0336068919769	0.411837805993855	2.17237851023674
872.4020461960879	0.4699795991182327	2.648447662591934
875.9228840221008	0.49699412984773517	2.6367593742907047
872.402048699913	0.4798415186814964	2.708563819527626
875.9228812881673	0.4688117569312453	2.50904893130064
876.5745800484934	0.45561649231240153	2.405612852424383
878.4051321417026	0.39143323991447687	2.0346199423074722
876.5751756572587	0.4808330126106739	2.5399492792785168
880.3623168539845	0.341757379937917	1.7771001514047384
120.42	0.48865521932020783	2.5435465313494205
880.3623289434188	0.3463029623962939	1.8160853739827871
878.4098357849132	0.4928567358292639	2.556228779256344
880.3623163731266	0.33851159177720547	1.7874935790896416
884.1028094930635	0.3860799088142812	2.020916573703289
880.363041348633	0.3474202468059957	1.7972075063735247
884.102796164631	0.38382314750924706	2.0032854955643415
880.94020853294	0.3218152644112706	1.6936246789991856
884.1028151963301	0.38359130686149	2.0019561033695936
880.9401962529723	0.3318991605192423	1.7467362396419048
884.4523782875677	0.3525651670061052	1.848110407590866
882.5928184639076	0.41237671626731753	2.1566847898066044
884.4523788255929	0.3420262164436281	1.8062493558973074
885.3794456030136	0.27585257729515433	1.4635818656533957
888.6608976908922	0.3663819655776024	1.9540745504200459
884.4523196398899	0.34830815019086003	1.8427916131913662
886.6705562483074	0.28189527010545135	1.4965934492647648
888.6608945872729	0.3574289162643254	1.8690896406769753
884.4523194886805	0.34406593767926097	1.823489522561431
888.6608973664157	0.35723653715103865	1.8612415436655283
885.3794044319419	0.2874779752455652	1.527920501306653
890.6616983756284	0.276683755684644	1.4538703989237547
888.6608505848282	0.37453713454306126	1.9474300649017096
890.8998939840878	0.26811300218105316	1.4157829452306032
888.6608904677677	0.37571483943611383	1.9649094752967358
894.8123846175258	0.3731127856299281	2.007457410916686
890.899889117629	0.26311606261879206	1.379526799544692
892.7931656543474	0.27331094816327095	1.4505715873092413
890.6616363467706	0.3862204933539033	2.0212101079523563
893.7446208961211	0.27479202253744006	1.475804142653942
892.6722891838741	0.36896922206506133	1.9553348887711763
894.8123793982777	0.3885981081984937	2.0864292345941067
892.672290597159	0.3743262579664588	1.9770565181970596
896.7258502626665	0.35644605243578553	2.0024222657084465
893.3851035341344	0.28687370475381613	1.5504992119967937
896.7258291380382	0.3710718369111419	2.0833561103791
893.3851097941185	0.2797642960213125	1.4939334467053413
897.0845514633103	0.29850527411326766	1.7138331588357687
900.6967779859513	0.29236022336408496	1.8414782527834177
897.0838229909664	0.2918361150659621	1.6914024520665407
900.6929378734548	0.30756807746365666	1.948864271864295
897.0838011395085	0.30732390377670527	1.7743365354835987
900.6922247164968	0.29907624470070004	1.8646636884659529
897.0838164130181	0.3061313950456679	1.7497686743736267
901.6592817379818	0.317459593527019	2.0093355886638165
898.0416829695092	0.2519469470717013	1.5466294176876545
903.2365060013669	0.30735473334789276	1.9186002593487501
901.2977987430271	0.2705054129473865	1.7003259025514126
903.2364877638901	0.34155267011374235	2.134294744580984
901.2950455972331	0.2705424069426954	1.6988929137587547
905.1846303386831	0.2592697055079043	1.59157595038414
902.1450154864723	0.25829917611554265	1.668591907247901
905.3062723280688	0.2690391349606216	1.6780887953937054
901.6580705375746	0.307438591029495	1.9624751340597868
905.9209294670201	0.2926907241344452	1.8398578204214573
907.997151605256	0.2808273145928979	1.781539674848318
905.0652298293978	0.2621492329053581	1.6339376829564571
907.997133967156	0.28148831287398934	1.785791750997305
905.7943778080912	0.3240658566355705	2.0283355470746756
909.968394447008	0.3045763270929456	1.8998148869723082
907.993013753063	0.24221328319981694	1.5334884114563465
909.9684147832297	0.3035009759478271	1.9146318174898624
907.8752088225963	0.2460251108277589	1.5444429572671652
909.9943673548754	0.30501534789800644	1.9176913872361183
910.583043021354	0.2286936843302101	1.478328501805663
912.4405868348973	0.17054449254646897	1.1097649987787008
911.2025168468888	0.24052626290358603	1.545783432200551
914.1791885245284	0.22147205099463463	1.4324965346604586
910.583106259609	0.2402241276577115	1.5520875696092844
915.1730856729522	0.21795002603903413	1.401795968413353
910.5831146191384	0.2514783339574933	1.6022974029183388
914.4233652140069	0.16613086010329425	1.092669116333127
918.432239355855	0.19040891691111028	1.2035081274807453
914.4233597062938	0.17952343891374767	1.1709984336048365
