wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
873.0487420483186	0.4636138095520437	2.825928922742605
872.2912083487306	0.3715404514223337	2.272980686277151
876.1983491066734	0.44319937704131007	2.3649208582937717
872.8233303862238	0.3904318786226213	2.3520474806427956
876.1205070807071	0.38521666498854756	2.1095221880823374
872.8223100990382	0.4062082371674478	2.435404546558857
876.1205077708064	0.3544112700037658	2.0314666274935007
872.5153731261394	0.3713480709120631	2.2368404679000378
876.5730144478235	0.46973172668367624	2.673454537987709
880.4777279534607	0.46268397429957986	2.5985412150621414
876.5739064507186	0.4642637073993683	2.6462636590003967
880.4776285007906	0.4585465812124312	2.5616758428514004
876.4598183152434	0.3580257878638804	2.057865796610713
880.4776788279253	0.47002522833645344	2.6040042750537395
120.42	0.5139765655621886	2.8508877009153366
880.4776084514732	0.4590386273339391	2.549416571855545
877.0664885807641	0.392811959143728	2.2639363929629326
880.9379628726939	0.330739950761199	1.8633651249110699
884.1002232358195	0.40139504708349705	2.23701311647892
880.9386429130163	0.34055747417733073	1.925353279337287
884.0985274458764	0.39820228703320026	2.217235017567873
880.9379562202656	0.32723025418817997	1.8443725686520338
884.1002100603888	0.41207458125427365	2.2969097644090652
880.9379693557329	0.3343285694718361	1.873510681092739
884.4461180122086	0.36066977260634303	2.0249245036393404
886.6710794597809	0.3010345697402954	1.688886707648635
884.6351857446565	0.36290433490648866	2.057823870331049
886.6683540591954	0.2953902054578066	1.6733828969299793
884.4467536761085	0.38432259438559413	2.1555366665124893
888.657954021627	0.39793591806665063	2.2208372056484222
885.3777214211834	0.3006868064403534	1.704501522704959
888.6579540591027	0.3989163110964	2.227285612374544
885.2647442900402	0.37561125168576837	2.2475052177906036
889.5998656760181	0.3650994352065027	2.0282183792442083
888.5422837486628	0.4079433511942625	2.2740844264626503
892.7900508386675	0.27855082554742694	1.5766554344445467
889.2468223555599	0.40384172229096293	2.251662328839302
892.7900385299214	0.29161043791100383	1.6457554623484612
889.2478022086683	0.3957543815486133	2.2112108282744884
892.6733664919687	0.37295000348240137	2.1016161367297173
889.0145075494509	0.3233419698663056	1.8420183975249529
893.3847559080618	0.2968885414302349	1.6869493518024683
895.05268888511	0.34092127019539475	1.9587459228932858
893.3847638302412	0.3015179871581495	1.719018779695034
896.2429280107841	0.2679600836709142	1.5978961028158665
893.0270009581831	0.3462166399694979	1.9508879631757736
897.0794741385853	0.33927124459296465	2.1030466239899397
895.0514062856754	0.34230245603248477	1.9721569940447807
897.0794769732283	0.32794057903811336	2.0676611233502626
895.0528153930701	0.3710188055410981	2.131597749888897
898.0457522151162	0.25867160130292177	1.7074118796736002
897.0807124094595	0.3397793220356107	2.082298019900918
901.2947446164804	0.267020380590111	1.794355120509863
898.0447025774196	0.2636907356791198	1.7405911963433027
901.2947455019962	0.277992183342576	1.8633182626217604
897.8050572627876	0.25476604886353016	1.6621225215494633
901.2947543465067	0.2764284829609096	1.846975864842534
897.802502082873	0.2506644194945693	1.6334727611392736
902.1432925261422	0.2591957119293511	1.7532142512500286
900.8127002856211	0.32110370555892587	2.1277735866606236
903.5975148660547	0.33088053576648235	2.2211652249097824
901.6627171269719	0.32996796630322933	2.224880862981081
903.5975108136929	0.33552477322518826	2.2459970116615295
905.7912748807951	0.3359144665300846	2.24285851046443
903.5974366076359	0.33690473018214107	2.2516105473041534
905.7912831853656	0.3231310904957354	2.144698044285178
903.5975288065821	0.35117657808586955	2.3434557616710663
906.774973331652	0.3161265039816499	2.128906885161996
905.4266315031721	0.2875507343560457	1.932741392403841
909.3553830504715	0.3173880665563047	2.118124993517995
906.7749673658584	0.34028123691678047	2.3440427593886852
909.3553860874741	0.33400300377979875	2.2200701497495174
906.1563011294696	0.3418548032641411	2.3032250106334686
909.3553883009364	0.33909859461709857	2.2451904863119125
909.9653209697477	0.3028732752427459	2.0505541525781155
911.1981293666493	0.21043489105068147	1.4634153880178928
909.9665681222656	0.28447142988443375	1.936452105641365
911.1981288392151	0.17585219605825841	1.2192487083375454
909.9665697951232	0.3046170240268111	2.0658840890973806
914.1775498921972	0.23228970309719443	1.6025563832372427
911.1981232045981	0.22399888280779123	1.5460103508085012
914.1775522495326	0.23639380047097802	1.6259625554084778
910.5800625503317	0.24706100183539093	1.6979297902435064
914.1775501850477	0.23184328363277018	1.5727301500737667
918.4303199481245	0.20601879199966788	1.3955387007445097
912.438870577155	0.16841475199908018	1.1793903857469559
