wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
834.2578119230677	0.39113603672012687	1.7581285629421473
832.7048386133721	0.5453442968428135	2.3818280696868896
835.0682957313263	0.398383567109704	1.7882310338318348
837.0506999623258	0.5292522395029664	2.377875667065382
834.7762921874912	0.4135272935964167	1.8846292290836573
837.0506463435426	0.5201549045741558	2.334660552442074
834.3131695263485	0.43584455735981464	1.9727008491754532
838.3022100851856	0.35714034643024206	1.6389531139284372
836.8029336582	0.4626284809783101	2.0999574698507786
838.3062285330693	0.4971297816373408	2.13423184864223
840.398387952853	0.5392091125249863	2.451722290366888
838.2021656550673	0.4903841633349657	2.2260573469102383
840.3983855863964	0.535687088035047	2.4357276558876038
838.2034433951034	0.4339824221096933	1.9600790180265903
841.2254826415531	0.616946492344141	2.813841063529253
842.9045609409226	0.5104520646855235	2.393951691687107
841.4424358683251	0.6030125422403216	2.793330453336239
842.8068628635881	0.5660374355502427	2.59903572127223
840.9217823109987	0.6214094497263432	2.8451841473579407
843.3338186817839	0.5931876208633184	2.7780634090304375
841.8664412289468	0.4059578971937299	1.981451652944088
845.4598535484542	0.38578023947775364	1.8717940542846918
844.5906029676587	0.4295354946516454	2.011403689160943
845.460217874311	0.4032744485884905	1.959854580461979
846.098640517402	0.5241184178739786	2.5320247411727905
845.2050561191289	0.527773629873991	2.5011515095829964
849.1491310505015	0.453029231633991	2.2301626913249493
847.0548752265483	0.5373765798285604	2.5799605399370193
849.1505995773557	0.43786207726225257	2.153494482859969
847.0548520805376	0.5503387711942196	2.6532238498330116
848.8233871031772	0.4628097605891526	2.2777926549315453
850.6701881608307	0.4030672684311867	1.9768012464046478
848.8263738978864	0.500276914332062	2.4448348581790924
852.3733313188534	0.4005318065173924	1.9759195074439049
848.8233186962069	0.5025053145363927	2.4793879464268684
852.373286675533	0.41824552742764354	2.1893202532082796
848.8264608874499	0.4939123587682843	2.4348557628691196
852.3733264083205	0.41465690778568387	2.038243083283305
854.541139306123	0.5166057497262955	2.476253140717745
852.3733175349954	0.411990724503994	2.0335396584123373
854.5411526142418	0.43923832941800356	2.203384928405285
852.3733364688251	0.4079667842015624	2.0067877881228924
856.2768398964868	0.46224002027884126	2.328427955508232
853.0217642917972	0.5772053143009543	2.857872564345598
856.2768547834681	0.44240519404411316	2.176880931481719
856.5989160959069	0.48689543548971415	2.4080262295901775
858.6573379013636	0.4241735306568444	2.113678080961108
856.8198065467706	0.48078738478943706	2.389883354306221
858.6570843806543	0.42508486891165376	2.1090301498770714
856.8210759483406	0.48208964616060257	2.3941958658397198
860.4128911504642	0.46852318570017815	2.3717836290597916
858.6573412143304	0.426892742048949	2.12026708945632
860.41295441675	0.4870545193552971	2.4464601948857307
858.6573281346205	0.4282517321407795	2.123176209628582
861.2461152008358	0.6028213938698173	3.0476513132452965
864.2449704073133	0.5018504839390516	2.590230654925108
861.244736977272	0.5789021998643875	2.9438551403582096
864.3392622294759	0.4710389203391969	2.470709901303053
861.2447438688648	0.547085584141314	2.8073568865656853
864.1187975655038	0.5666047064587474	2.9451610781252384
861.2449974139715	0.5409060027450323	2.7698774076998234
864.8892884719444	0.34599959617480636	1.8483003210276365
864.1187349296923	0.5721837133169174	2.9915689826011658
868.9248025072277	0.36829713033512235	2.0372047256678343
864.7761993954789	0.4540725229308009	2.3974601328372955
868.2390521674782	0.48501233756542206	2.6734828986227512
864.786116347353	0.40806173952296376	2.1657118164002895
868.2371759999751	0.4746411042287946	2.6144186817109585
864.7761858103687	0.45324257481843233	2.4051121696829796
868.9247235836579	0.37266636779531837	2.124790448695421
867.9816365433277	0.5033808867447078	2.772721167653799
872.0616373087853	0.4683604040183127	2.6782406009733677
868.9118022213896	0.3997265244834125	2.2176468893885612
872.0616245916754	0.46584837045520544	2.665432572364807
868.6900634329355	0.4006390948779881	2.0408315863460302
871.9663565442902	0.45452634152024984	2.5783487409353256
868.5744233386981	0.44497148552909493	2.462475810199976
872.4159259811023	0.43581865867599845	2.4384369999170303
874.4117023494296	0.34746217215433717	1.91670729406178
872.5973490647228	0.38914194889366627	2.1617409121245146
874.4117028499417	0.3503651306964457	1.9343371540307999
872.3729673436662	0.420493655372411	2.3590890429913998
876.2345870442387	0.4050095649436116	2.168063547462225
872.9374925835725	0.3900138237513602	2.161335190758109
876.2332935287168	0.43724300945177674	2.3193157985806465
878.2918872634167	0.35803811764344573	1.885878473520279
876.2332732735831	0.4051390499807894	2.1556587517261505
880.2481833106168	0.4891928918659687	2.517211489379406
876.8055908577305	0.35572586581110954	1.9130792133510113
880.24817169983	0.48516648868098855	2.508365750312805
876.8055962104197	0.36011359794065356	1.929205795750022
880.248445347495	0.4599746288731694	2.3745941147208214
876.5747703881754	0.4777660397812724	2.5271782130002975
880.709201490857	0.3762882803566754	1.980902872979641
882.5952203296498	0.37984113954007626	2.000699482858181
880.6258138811085	0.3661945192143321	1.921218341216445
882.4407972880157	0.40155043080449104	2.1121883615851402
880.4775550914881	0.43630577344447374	2.2873191498219967
884.3326383535739	0.44240889325737953	2.3408450596034527
881.3200923006523	0.4319217405281961	2.29324097186327
884.3326357677715	0.43829369777813554	2.2942361757159233
884.9142840698885	0.3462388375774026	1.8443158455193043
884.3334829522358	0.4330217558890581	2.245787352323532
888.3098854987551	0.4043843294493854	2.118751458823681
884.915528269308	0.3855496305041015	2.0605714432895184
888.3110996361997	0.4170887805521488	2.181770596653223
884.9155342752933	0.3690543160773814	1.9683624468743801
888.3111590385987	0.4153844970278442	2.1716053038835526
884.5667277962323	0.33902213675901294	1.8139630313962698
889.012658588041	0.3080971213057637	1.6133283954113722
886.6706624091083	0.2747167991474271	1.4574059899896383
892.3186115287042	0.36726863821968436	1.9634703323245049
888.6610146659366	0.37016913341358304	1.9377296902239323
892.3185680353	0.3715614164248109	1.9814134184271097
888.6610215138699	0.37093618232756853	1.9455987606197596
892.318557149997	0.37356660375371575	1.9871453419327736
888.6610191773648	0.36314604338258505	1.8930668029934168
893.0306707590439	0.3186607314273715	1.6858924981206656
890.9000092489872	0.29929575650021434	1.5616954527795315
894.813994690091	0.38534245314076543	2.071344716474414
893.0306530836317	0.32867926824837923	1.7319970056414604
894.8126717017761	0.36822313629090786	1.9855680838227272
897.0826748657389	0.32311259489506483	1.8517187610268593
894.6944347671492	0.2816005344502628	1.5113659985363483
897.0827074766341	0.32769640535116196	1.8649090938270092
894.6944206838212	0.28663570107892156	1.5384273808449507
897.0826926932795	0.3178542177192867	1.8159164246171713
898.0463803102303	0.2569734831340611	1.5590563956648111
897.0839506102368	0.3136477656662464	1.7785208020359278
900.7525255442238	0.26600175630301237	1.6574449837207794
897.0840410996428	0.302488517947495	1.7473096773028374
900.7525456867195	0.25259561464190483	1.5959032624959946
897.0829537568039	0.3050338472239673	1.7650085985660553
901.2966119724213	0.25430359970778227	1.6032223086804152
899.2458519522371	0.25939055951312184	1.6046799533069134
903.5997747609989	0.3390246038325131	2.1134043093770742
901.2965977689322	0.2694325246848166	1.703530989587307
905.3115217382986	0.23865919350646436	1.5026287604123354
902.1438649877286	0.2463050486985594	1.6155900917947292
905.310900359541	0.24991463334299624	1.576929198578
903.2377939442619	0.2463519098237157	1.5786310192197561
905.3103152078543	0.25199874490499496	1.5810049381107092
902.1438647471266	0.2561534042470157	1.6313134264200926
906.1583281339275	0.32083240151405334	2.014595203101635
905.3114840582407	0.2427867220249027	1.52333546243608
909.3495761411948	0.30558138620108366	1.913015080615878
906.1583275296075	0.33411399088799953	2.09809903614223
908.8422762090674	0.31371065881103277	1.9456863198429346
906.1583347591553	0.3300900515168905	2.092368360608816
909.3495757127656	0.3201775699853897	2.0009448882192373
906.158321808052	0.32964486675336957	2.0642352793365717
909.9682310277849	0.2748993122950196	1.7581988461315632
911.2001122367155	0.20877006580121815	1.3519992474466562
909.9685133366975	0.28683917643502355	1.8221243750303984
911.2001128559008	0.21098983148112893	1.376262504607439
914.1792942887404	0.21068029757589102	1.352894552052021
911.2001023440044	0.21175688318908215	1.3639206197112799
914.1792935479504	0.22485719295218587	1.4500289764255285
911.2000954630387	0.22209851909428835	1.4300523269921541
914.1792887489636	0.23466731770895422	1.5045920070260763
910.5832198810473	0.24669967335648835	1.590657215565443
915.1731945693069	0.20801041508093476	1.3409312535077333
914.1792294974694	0.22417523059993982	1.424541151151061
