wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
801.2177719418478	0.32601555110886693	1.2710691131651402
799.1001126391403	0.4297673371620476	1.6724925208836794
802.7743483417378	0.5152048310264945	1.9722827915102243
801.1525262348334	0.32891357550397515	1.280928559601307
802.774378876929	0.5177476927638054	1.9831288065761328
804.4931852672217	0.4527677954174578	1.75385058298707
802.7704038820528	0.3621471505612135	1.447991719469428
804.4939122064793	0.4516394133679569	1.753633538261056
805.032916255324	0.3367653777822852	1.3300753831863403
808.018335467139	0.36176115507259965	1.4322005715221167
804.4936800196712	0.4525667829439044	1.7603643648326397
808.0183380528659	0.3605415178462863	1.430070823058486
805.0324432103772	0.3535603601485491	1.6951563209295273
808.0182702898446	0.35443963343277574	1.4067484997212887
805.0318207395767	0.3385695521719754	1.3426959700882435
809.4823558261871	0.45031248731538653	1.7920539695769548
807.8387429553835	0.4152574739418924	1.6356851179152727
809.4823573315738	0.4566708798520267	1.81497672945261
811.3227943048602	0.4015528969466686	1.6277914009988308
808.4067757980478	0.46540195355191827	1.8682547695934772
811.3227861298425	0.4089693771675229	1.655920747667551
808.3141904966336	0.34989034989848733	1.3987807855010033
811.8308741327069	0.30713398940861225	1.253139577805996
814.0734689482919	0.516915281303227	2.117118714377284
811.8269736336027	0.3521816390566528	1.436437850818038
814.0724102979032	0.486403388902545	2.0707170255482197
811.8308747530504	0.3257368481718004	1.316084697842598
815.2552327106306	0.3376520504243672	1.3969371523708105
814.0734060223616	0.5322698894888163	2.1856822948902845
815.2541258514751	0.3379948791116476	1.3869716376066208
816.2330349734585	0.3993047708645463	1.6933459751307964
814.7701554695153	0.35341607639566064	1.4805199094116688
818.622505712177	0.3473610542714596	1.4914103150367737
816.2328412543034	0.3882737746462226	1.6532175671309233
818.6180903038631	0.3494488624855876	1.4772112276405096
816.2325679439667	0.39147269958630204	1.6519338060170412
820.8067677512337	0.5098256012424827	2.218322705477476
818.6225005343331	0.34835624415427446	1.4965046718716621
821.1007306877249	0.497201310005039	2.1839607506990433
818.619772675978	0.35183510975912213	1.5138028040528297
820.8067686725482	0.5124930208548903	2.233843792229891
822.2065904615331	0.5062394449487329	2.2377357855439186
819.825426323183	0.4076868467964232	1.7785257324576378
822.2065933884616	0.5090499185025692	2.2502996288239956
824.8215412579376	0.5325165297836065	2.3624963983893394
822.2065947113032	0.5153330806642771	2.2764706686139107
824.8215789787864	0.4662195658311248	2.003825644031167
822.2065904133449	0.519782479852438	2.3033828251063824
824.7176380436189	0.43705309508368373	1.939591832458973
825.6265876869963	0.5758820893242955	2.6007436960935593
827.2484377732269	0.5409713601693511	2.4516396708786488
825.6266736780215	0.575375241227448	2.5791799277067184
827.2484195144353	0.5381300626322627	2.438182957470417
825.6266276339196	0.5795138673856854	2.591478645801544
828.5685840415182	0.54814119823277	2.4875344783067703
826.8453176294382	0.4092653444968164	1.8386233933269978
829.9959112393423	0.3852906571701169	1.7759446371346712
828.5685725706843	0.5613019382581115	2.5440965481102467
829.9945675689581	0.49114875262603164	2.2913307547569275
831.7420169792513	0.5635845977813005	2.592814203351736
829.5313259018062	0.5570436911657453	2.5439658239483833
831.7420092223094	0.5664172628894448	2.5940523520112038
829.5107425089378	0.5345032215118408	2.3638307228684425
833.1182185243383	0.485696766525507	2.242562521249056
831.5396446274552	0.4018944976851344	1.8548363018780947
833.3386725130138	0.5374222053214908	2.5199972949922085
835.2878910390219	0.42895218823105097	2.0639566145837307
832.9965452940207	0.5055537903681397	2.349169161170721
835.2581437834651	0.44377158116549253	2.0558741874992847
832.9971978493463	0.5491203623823822	2.4855773970484734
836.1212999077516	0.4562996858730912	2.191141689196229
834.2579532764781	0.42724543530493975	2.0216577481478453
836.8038154991907	0.4499141634441912	2.1553775761276484
838.5711934743376	0.4980189246125519	2.364077351987362
836.7294491415096	0.42302048625424504	2.0267434678971767
838.3062614297121	0.3810299430042505	1.8454096894711256
839.5545148296633	0.5420787772163749	2.9262030757963657
837.7853984243252	0.45533902011811733	2.133600478991866
841.2364061587646	0.5684557473286986	2.7768967859447002
839.3394303739706	0.5423328168690205	2.621558915823698
841.2366313522581	0.568278162740171	2.7610649541020393
839.3394679033372	0.5678157098591328	2.7373701818287373
842.1848954694244	0.4032682809047401	1.9942547585815191
844.605359209561	0.5388601189479232	2.6640143916010857
842.1848910953197	0.4070702465251088	2.0136739891022444
844.6058678692041	0.495471125934273	2.4946771934628487
842.1848884464441	0.41123970365151763	2.0304591171443462
844.607691002344	0.48131272941827774	2.445440351963043
845.4569916158213	0.4081591637805104	2.099276753142476
844.6076723300234	0.4677351713180542	2.354577999562025
847.012322632607	0.40100289043039083	2.067038359120488
845.457196418567	0.3955447361804545	2.0244743786752224
847.0107983440813	0.3825245853513479	1.9829845149070024
852.5862219181992	0.434055183082819	2.2703367210924625
847.0124895709373	0.36443227156996727	1.8500699698925018
849.4961116170696	0.5368623305112123	2.8287332132458687
846.7310313933115	0.5367205115035176	2.754633780568838
849.3002492450827	0.5165971145033836	2.6987623386085033
852.3967012101376	0.45816058618947864	2.40103767067194
848.8237541256841	0.5011709854006767	2.6370676644146442
852.5053869747142	0.4438221422024071	2.281181499361992
848.826431342348	0.5070287003181875	2.6393860802054405
852.3959573865045	0.5597012396901846	2.9080971851944923
848.8237438459372	0.5038174376823008	2.616550885140896
853.0175180615927	0.5523538198322058	2.879245188087225
855.9805471914619	0.44660917948931456	2.3573551885783672
853.0170511539894	0.5702266218140721	2.9857346825301647
855.9805414562505	0.4449480581097305	2.3510584458708763
852.8031030897406	0.45961083425208926	2.485537938773632
855.9805940100341	0.4406577469781041	2.3256359845399857
852.8027176805298	0.42182057863101363	2.2411443553864956
856.5993274342171	0.41904587345197797	2.1868439856916666
858.238557844725	0.504176301881671	2.7161862552165985
856.5994128710107	0.4246088503859937	2.2326216846704483
858.2387457061348	0.5116754081100225	2.703528642654419
860.320135570833	0.4732833472080529	2.545786026865244
858.2387296226465	0.5376306166872382	2.71397140994668
860.3197433079933	0.446456263307482	2.388086572289467
858.2387563437501	0.5169362481683493	2.7175427675247192
860.3202593570679	0.4375562435016036	2.3641686253249645
860.9230707088219	0.5152677232399583	2.762419003993273
864.1211579048799	0.5646636448800564	3.1245254538953304
861.3507642429361	0.4966796631924808	2.6794960126280785
864.1212930538812	0.5657106386497617	3.1259534917771816
861.3507316621535	0.4537790189497173	2.460928149521351
864.1212995879141	0.5683114612475038	3.1497876048088074
861.0355596620328	0.4220536546781659	2.346076298505068
864.7770885703146	0.5306099951267242	2.976440031081438
868.0081866454732	0.49261502968147397	2.8713748827576637
864.4537536288267	0.43125334242358804	2.3293417431414127
867.8992334841654	0.5126718319952488	2.976229164749384
864.4531996602122	0.5263073556125164	2.9427304603159428
867.8992299667908	0.513043025508523	3.006045538932085
864.4537916511274	0.542689211666584	3.0422277003526688
867.8992270061295	0.5106012849137187	2.977505538612604
868.4283257277361	0.40573715325444937	2.396658565849066
870.3892448213256	0.38511677691712976	2.3261329531669617
868.613723940661	0.4089521118439734	2.4085466414690018
870.3893089342099	0.35374904004856944	2.156742736697197
868.3486746141169	0.5402511712163687	3.1751496382057667
872.256956665834	0.3991358201019466	2.4371964000165462
870.2617838135969	0.41257402766495943	2.44173089787364
872.2569524665328	0.39619216695427895	2.46314050629735
872.9738113755365	0.48153100768104196	2.9018892608582973
872.257614192032	0.3949158042669296	2.4207331463694572
876.3489754194306	0.46904729725793004	2.6934126876294613
873.1645604051758	0.36698006745427847	2.197217680513859
876.3489792398186	0.4661233746446669	2.6871282979846
873.1644123158677	0.3787361881695688	2.2582402415573597
876.3489780643451	0.468148292042315	2.6993727646768093
872.9373589161695	0.43248901376500726	2.541783057153225
877.0324247859204	0.34965111035853624	2.0042597353458405
876.2329026022185	0.40162195824086666	2.306282103061676
880.1296349426376	0.4081912264227867	2.2266468089073896
876.9488104675777	0.3440979984588921	2.003460608422756
880.2479209372618	0.4355954499915242	2.416287448257208
876.6907435814313	0.44279365334659815	2.5307446643710136
880.1296369164852	0.4080333774909377	2.2724257558584213
876.4594703788754	0.3612728086300194	2.0972419548779726
880.4751378502917	0.4021337362937629	2.304119061678648
882.3602217435131	0.3302935282699764	1.8939214143902063
880.708851757473	0.35636836336925626	2.00131731107831
882.3602110225402	0.3218793896958232	1.8100402168929577
884.4504099583515	0.36754117673262954	2.0577856451272964
882.3601645613113	0.34872620552778244	1.936510058119893
884.4491203059426	0.37434475403279066	2.0924152191728354
882.3601135642548	0.36050698859617114	1.977024458348751
885.1482715436834	0.2868749387562275	1.6598250605165958
884.2169953108413	0.32083240151405334	1.8042725287377834
889.3650123774828	0.27683544205501676	1.5537819936871529
885.2665057007297	0.35171795496717095	2.025596585124731
888.6606867081531	0.3862143289297819	2.167995696887374
885.1465332685204	0.29101849999278784	1.6703997757285833
888.4261119127567	0.32677027117460966	1.8317075837403536
884.7945897013074	0.30416320683434606	1.7505369689315557
889.2445910950327	0.3784957118332386	2.1179942823946476
888.3082760355367	0.42583341896533966	2.391286727041006
892.4394658705619	0.27986171934753656	1.5816979929804802
889.2458300762091	0.38584560016170144	2.177710894495249
892.7928818070194	0.2702970001846552	1.5459203254431486
888.6606918407068	0.3595931865274906	2.0062834080308676
892.4394666497362	0.27574035665020347	1.5578811634331942
888.6606480863818	0.376016974914819	2.1070594787597656
892.4394681649508	0.2825155691243708	1.5934824831783772
893.3862832053659	0.3018780807033181	1.730015242472291
896.2470077771934	0.2802674430422485	1.6762846261262894
893.0277479001653	0.3389740432612598	1.9257602281868458
895.0505467290916	0.3067504637874663	1.7996467929333448
893.0277481607084	0.3423789143562317	1.9284436777234077
897.0823650799992	0.3205167008563876	1.9938317742198706
894.6942729218882	0.3030138583853841	1.7543882559984922
897.0838741873109	0.33649900602176785	2.0750196371227503
894.6943869780281	0.2714105830527842	1.568918315693736
897.7990330628359	0.24290264281444252	1.5908668506890535
901.2962799622264	0.2804992855526507	1.8824797570705414
898.0435004379066	0.25937082804739475	1.7157359961420298
901.296281001876	0.2814883114770055	1.8894041869789362
897.80403376572	0.2526622056029737	1.6487225517630577
901.296272719785	0.27023904165253043	1.8150914087891579
897.2039820167042	0.29172265995293856	1.8501217663288116
901.2950380926281	0.2714734757319093	1.8503992334008217
903.5980402967091	0.3322210256010294	2.233209926635027
901.2962802008204	0.2744504283182323	1.8743221294134855
903.5980405715223	0.3431163700297475	2.298416718840599
901.2911564468072	0.2670228462666273	1.8188946042209864
905.182052001966	0.3219694164581597	2.1513844821602106
902.200519948499	0.3360723154619336	2.2796103917062283
905.1820471307121	0.32376619009301066	2.1700304970145226
902.2005169194912	0.2997779380530119	2.1212708968669176
906.1564428979467	0.34210761077702045	2.3158850334584713
905.1820338181021	0.3412505341693759	2.280585866421461
907.9982421483803	0.2910074032843113	1.9879580326378345
905.7927939830048	0.326222731731832	2.203065512701869
907.9982413438879	0.290517820045352	2.0141574013978243
905.7927926316584	0.34212857484817505	2.3045025877654552
909.9642808837831	0.3128671473823488	2.120945343747735
907.9982218688381	0.2916942951269448	1.9610964115709066
909.9642908429701	0.31423970265313983	2.1315151304006577
910.5816625088544	0.22675139107741416	1.5809950735419989
909.9642612025613	0.31855960842221975	2.1710972134023905
911.197181662304	0.22490405361168087	1.5542136151343584
912.4391109266776	0.23027218435890973	1.5865753144025803
910.5815939346611	0.24106763768941164	1.6832300126552582
914.4273577880846	0.22983809816651046	1.5949857402592897
912.4391613246954	0.16930019203573465	1.1951038427650928
915.1716677710091	0.23106390028260648	1.6152386460453272
912.4391596058963	0.18338089645840228	1.2808854077011347
916.798873782964	0.21139925438910723	1.4572777394205332
914.4259757270445	0.1815027289558202	1.2622603513300419
