wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
814.74968515722	0.38331629801541567	1.485234435647726
818.6185289052129	0.35055258218199015	1.4186291750520468
816.2368187080896	0.33159949351102114	1.340111181139946
818.618559467515	0.35299678798764944	1.4264131486415863
816.2361983321074	0.3275397904217243	1.3146813195198774
820.8064743654744	0.3984328964725137	1.4868671987205744
818.620393578194	0.353936486877501	1.4232339542359114
821.1147571581203	0.33424594393000007	1.4245904833078384
818.3167597944761	0.34289562655612826	1.4017885588109493
820.9989501075266	0.33105195173993707	1.3847629688680172
822.3460300001088	0.37247398775070906	1.552096201106906
819.8423632511107	0.39227551594376564	1.5894795041531324
822.3205616967008	0.377356234472245	1.6147095952183008
824.7155945574718	0.4311978495679796	1.8253220617771149
822.2014710043896	0.5393410716205835	2.2431310303509235
824.817726958713	0.4307538974098861	2.111059984192252
822.2014724462998	0.5436609787866473	2.2580429166555405
825.6269435363625	0.5704325661063194	2.4097798466682434
824.3154270681375	0.47902390686795115	2.0370518174022436
829.3878225123152	0.47292202012613416	2.0336025543510914
825.6269988282241	0.5756786121055484	2.430759083479643
828.0670275921132	0.4318317170254886	1.8454368319362402
825.6270053784469	0.5801859674975276	2.4449828416109085
828.8139781413763	0.4299251870252192	1.8230344783514738
826.8487758156991	0.4409068515524268	1.8623107355087996
828.8144613509446	0.4755869717337191	2.097148237749934
829.996750413249	0.47093040123581886	2.0361910425126553
828.5721304438204	0.5449422784149647	2.330227170139551
831.9453599395082	0.4367386298254132	1.9181723427027464
830.0113862849481	0.43802979215979576	1.9266074299812317
832.1484763770334	0.4672690201550722	2.093390667811036
830.0131707279747	0.548745471984148	1.995676651597023
833.3859562998013	0.5850608162581921	2.557090800255537
831.7375651404062	0.5479475893080235	2.358529184013605
833.3848164892723	0.5854542078450322	2.562535382807255
835.3537318742372	0.45701987389475107	2.0680162962526083
833.3848102731516	0.5865418892353773	2.56080025434494
835.3537471582807	0.45469652069732547	2.0618983656167984
833.3870804754034	0.5944935772567987	2.5881970934569836
837.4612838308149	0.41711714677512646	1.8754665367305279
835.3537574478853	0.4562330935150385	2.0608711186796427
837.5114509798285	0.39201284386217594	1.771669128909707
835.2914674647535	0.36143065663054585	1.6151868421584368
839.0357206698675	0.6020099511370063	2.6911559253931046
836.8034244508023	0.4236284540966153	1.9031568616628647
840.6014208665283	0.5307259140536189	2.433044195175171
838.282727579534	0.529466818086803	2.3977832533419132
841.2362569611752	0.59149319678545	2.6787252612411976
839.56030505166	0.6104512177407742	2.7543353512883186
841.3990295028811	0.5796618573367596	2.677504386752844
839.5612764083468	0.6147994911298156	2.776779640465975
842.907668240074	0.5916831102222204	2.766555178910494
841.2362499210666	0.5579710556194186	2.5587938465178013
842.9076708473765	0.580531264655292	2.720890887081623
844.9237122399992	0.4142561159096658	2.1222377326339483
843.1313591804253	0.5411316771060228	2.5380082204937935
845.0229917513535	0.5070878933183849	2.4106147214770317
843.13137227209	0.5460077608004212	2.553783357143402
846.0979923497028	0.44554246170446277	2.130974965170026
844.7782647432495	0.41798285394907	1.9847837667912245
848.7209376787082	0.4403593121096492	2.049229685217142
845.8871561062698	0.5886938273906708	2.816174317151308
848.7207569853057	0.4214900815859437	2.028890460729599
845.8877106495008	0.5847512809559703	2.795511983335018
848.7208355828908	0.41698272665962577	2.019683400169015
849.728873466627	0.4562565232627094	2.3150612637400627
848.3958790288716	0.3701913277618587	1.7993902880698442
852.8031140663534	0.5246375976130366	2.558550901710987
849.5139284763029	0.4919614349491894	2.4464071914553642
852.8028838040243	0.5256401896476746	2.575545683503151
849.5138994452934	0.5005963165313005	2.429475326091051
852.6921804525067	0.47766491770744324	2.325193263590336
849.302890929479	0.45848615281283855	2.2718732692301273
853.1246002004169	0.47108824783936143	2.368849840015173
852.5851294382259	0.4017687104642391	1.9616550542414188
856.1636079957949	0.5760596664622426	2.848666701465845
853.1271928582446	0.4644153919070959	2.2816895730793476
856.1634582946028	0.5619814330711961	2.760189365595579
852.9082929321539	0.4480853220447898	2.115079006180167
856.057682021588	0.48910533636808395	2.5888642482459545
856.4944196027465	0.609712528064847	2.9709522798657417
858.4409531846303	0.5563271977007389	2.7533487901091576
856.7116501389891	0.5955122066661716	2.893514569848776
858.4409915178152	0.5147510133683681	2.537087008357048
120.42	0.6021653292700648	2.953376691788435
860.2134947990423	0.4530403334647417	2.2690011523663998
861.1441561344441	0.5179696716368198	2.6152967251837254
856.6912025393825	0.5657685985788703	2.735924892127514
860.4127935394303	0.44635144202038646	2.241958264261484
861.2520408485753	0.5099267223849893	2.578523863106966
864.1279530205626	0.5828694142401218	2.9977608919143677
861.1438278279884	0.48258169647306204	2.433964181691408
864.127644562032	0.5795780010521412	2.9881172366440296
861.1427127970554	0.542009717784822	2.7224854342639446
864.0163618668688	0.5779871642589569	2.9571478106081486
860.7004961038967	0.5628952346742153	2.7877440489828587
864.5634173820205	0.39419684559106827	2.057860877364874
867.9005310474782	0.5151419378817081	2.7858079113066196
864.5637002724832	0.37300549540668726	1.9501603804528713
866.3403223566258	0.5209367563948035	2.8307063467800617
864.5636870069931	0.36007536808028817	1.881147900596261
867.9022397382689	0.5089956549927592	2.7827878035604954
864.5637004693061	0.38236180460080504	2.0247617214918137
868.3173022032281	0.5501217255368829	2.976240251213312
869.1386165753264	0.4349504876881838	2.4246325232088566
868.5904735377549	0.4281715718097985	2.334824562072754
870.3883565714425	0.39824668457731605	2.233984377235174
868.4634234613545	0.42703702487051487	2.321467764675617
871.7600312116201	0.4202790758572519	2.3998093977570534
868.4638541331917	0.4081357326358557	2.202134445309639
872.1959258850493	0.4888895242474973	2.730324909090996
870.4830961120251	0.4026960749179125	2.252695757895708
873.1607170371481	0.35555198322981596	1.9675768930464983
872.1932652580258	0.3808548296801746	2.1458202581852674
878.4078297456774	0.49842217890545726	2.5611344687640667
873.1606978403465	0.3617031970061362	2.0063499957323074
876.5739907599328	0.46354845026507974	2.4202830120921135
872.937112285135	0.38285508193075657	2.1112560741603374
876.3486668752106	0.4467251021414995	2.334966391324997
872.7087595662972	0.46042598178610206	2.543077915906906
876.8031822910767	0.35319533152505755	1.867313839495182
880.0485631355145	0.3848134079016745	1.9976756535470486
120.42	0.36394885648041964	1.9220593888312578
880.0148883039757	0.3698435630649328	1.8927227426320314
876.573997341398	0.4831995298154652	2.5202131047844887
880.0148467543738	0.37822070671245456	1.92600810341537
876.5740064873276	0.47393694752827287	2.4767254814505577
880.475453042443	0.42415996501222253	2.193770883604884
120.42	0.4928999007679522	2.5455196611583233
884.1049420182435	0.429848728235811	2.203185139223933
881.3189497188224	0.340244241990149	1.7875318080186844
884.3322319743999	0.4343314189463854	2.23351576551795
881.2013819981358	0.3360883486457169	1.7550332266837358
884.1029042990767	0.3933829325251281	2.0417219679802656
880.9381169404637	0.3302306388504803	1.722661655396223
884.1029169993476	0.3916478166356683	2.0438393764197826
884.5660925269333	0.33307686913758516	1.7555807698518038
888.3111784118342	0.4156743003986776	2.1525350529700518
884.9143779379671	0.36880274256691337	1.9299765527248383
888.3099759633686	0.3917008461430669	2.0307871494442225
884.5660671002425	0.3324910965748131	1.7647668961435556
888.311178232052	0.3955052746459842	2.0529687646776438
884.5660643770533	0.33226789021864533	1.7837693151086569
888.3099659680255	0.4074328076094389	2.1127716694027185
889.012679234323	0.33533239597454667	1.7260344680398703
888.3111546127525	0.40199561696499586	2.09399738535285
892.440221987478	0.27740394696593285	1.4596047829836607
889.0121927161349	0.31004681438207626	1.6112837549299002
892.3183210526155	0.275534410495311	1.4614114351570606
888.6599111976926	0.37236792827025056	1.9283980540931225
892.4354061920942	0.27292865607887506	1.4364933408796787
888.6598780831685	0.381149563472718	1.960209734737873
892.9094174410492	0.36482813069596887	1.9137698020786047
893.8611284482074	0.37045153556391597	1.9658553320914507
892.9094147633014	0.36932808766141534	1.95190410874784
894.8113934836318	0.3870479706674814	2.051100453361869
120.42	0.26179653825238347	1.382909469306469
896.7248226167526	0.31519666872918606	1.757979342713952
894.8114223487178	0.37632651068270206	2.005384400486946
897.08269673759	0.31111969891935587	1.73564974963665
893.5032258867393	0.3238031854853034	1.7038614954799414
897.0827043144825	0.299109541811049	1.7047937866300344
898.0464569519165	0.2901762225665152	1.7914657313376665
897.0827225785943	0.2958884174004197	1.675061272457242
899.2472116275972	0.28105669375509024	1.74133481644094
897.0826878056789	0.2999838823452592	1.6894021946936846
901.2954392863032	0.26268690917640924	1.6357171889394522
898.6445008627359	0.24692288297228515	1.4999749101698399
901.295437166438	0.26016130950301886	1.6214317698031664
898.0400998448482	0.253762224689126	1.537925472483039
903.5970493965833	0.3217153740115464	1.979133229702711
901.2966802155339	0.25585743598639965	1.613837717100978
905.7919546963032	0.31154022132977843	1.919345110654831
901.2941656489118	0.2542900354601443	1.5848315600305796
903.5986317885241	0.3334579262882471	2.0664180759340525
905.7919518870149	0.31502771843224764	1.9440214969217777
902.1439531174163	0.2596581648103893	1.6276483424007893
905.18243923325	0.25868023419752717	1.6034146882593632
906.156986784606	0.32771613681688905	2.041941462084651
905.1824279016474	0.3306166301481426	2.014772780239582
907.999718713696	0.2738486244343221	1.714918378740549
905.793073744844	0.3079885980114341	1.93032431229949
907.9945535503779	0.27556647546589375	1.7052155509591103
905.7931841437137	0.3289875704795122	2.030272889882326
909.9646624527641	0.28598826937377453	1.7650086022913456
907.8727265117215	0.23308388539589942	1.4463836252689362
909.7207545960539	0.301355205476284	1.8662224560976028
910.5819720802558	0.22590418066829443	1.4416098967194557
909.963308142982	0.28824502835050225	1.773735973984003
912.4395616202767	0.1674627191387117	1.079314767383039
910.5819833368614	0.2320751256775111	1.468766249716282
912.4395606990203	0.15417249803431332	0.9993798267096281
914.4210437380922	0.16097607440315187	1.037553601898253
912.439556275138	0.16102663660421968	1.0447148075327277
914.4210395634326	0.206718017347157	1.3080627135932446
912.4395592323726	0.17121165478602052	1.0996613847091794
916.7965508902274	0.17990449839271605	1.1453441260382533
914.4210294874845	0.1566684991121292	1.0290926024317741
