wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
843.1327388601186	0.4050317625515163	1.9658195823431015
841.8591727750533	0.3620632919482887	1.7632007226347923
844.3972821503853	0.4284515082836151	2.052307764068246
841.8693691088267	0.4844993259757757	2.3411126658320427
845.2495631030645	0.43079089326784015	2.0800437182188034
843.0877669159153	0.5012906054034829	2.4258916154503822
845.0340281088761	0.4437037562020123	2.1131625939160585
842.9085282083198	0.6003845874220133	2.8896287605166435
846.1027131856663	0.46586070442572236	2.284206546843052
848.827363211356	0.4949716771952808	2.4728186801075935
846.2791512542731	0.5289168078452349	2.7447632402181625
848.8273692985282	0.4836175828240812	2.404997482895851
845.8862471997177	0.531204404309392	2.6026724241673946
848.6158796439482	0.4623460774309933	2.5011243671178818
845.6759066894851	0.5034289797767997	2.4607986509799957
849.3010794378952	0.3982639475725591	2.0185167603194714
120.42	0.5157067431136966	2.567740749567747
852.8056561084047	0.5208997596055269	2.623693596571684
849.3010680807902	0.4783209809102118	2.4243797063827515
852.8056358430672	0.5105889523401856	2.5767579153180122
849.3010657127962	0.4770791460759938	2.422122959047556
852.8055048039325	0.5087218889966607	2.5693328119814396
849.3010683723882	0.4768534698523581	2.421845503151417
854.5383302311277	0.4432302061468363	2.2659970857203007
852.7418330579404	0.40429677395150065	2.0297882463783026
854.5383436579701	0.4448999627493322	2.2583684735000134
856.4934038982476	0.5528273666277528	2.8004953637719154
854.5383221290512	0.4472319479100406	2.2691590040922165
856.494062558235	0.5093039539642632	2.5722061432898045
854.4919236714113	0.44637980591505766	2.2658577114343643
857.1304059106122	0.5254206834360957	2.6525739580392838
860.7478411153401	0.49015479162335396	2.5284953117370605
856.4945903065925	0.539502615109086	2.6876869201660156
860.1080968250864	0.5174097996205091	2.671406175941229
857.1327993139495	0.5524549447000027	2.7846203446388245
860.1082376514491	0.5261458046734333	2.7002384550869465
857.0407309152163	0.5514955082908273	2.7769350111484528
860.5941036976346	0.4916136679239571	2.515095330774784
862.470720913097	0.41568416357040405	2.185827823355794
860.705757560708	0.4848162573762238	2.4878415651619434
862.4707115391656	0.42079332284629345	2.2093733437359333
860.5941052040162	0.46545744873583317	2.4351468086242676
864.1310358483662	0.403179491404444	2.1465503200888634
861.4248540150785	0.4966241712681949	2.5742915123701096
864.2382896172065	0.4092937079258263	2.1762150023132563
865.0840141919297	0.5283655663952231	2.7300388030707836
864.341675835052	0.41360251884907484	2.206929136067629
868.1281803771035	0.48490504873916507	2.7193777672946453
865.0840407440762	0.5136485295370221	2.7681595608592033
868.2413706393121	0.46681643510237336	2.607076197862625
865.0837836628258	0.49135469598695636	2.671555396169424
868.2083080720993	0.4436346963047981	2.4715262837707996
865.084002945716	0.37619085842743516	2.03666334412992
869.1399163727104	0.5083013670518994	2.8616030029952526
868.1286555986507	0.39288718486204743	2.2187333554029465
872.1772715052994	0.3487237407825887	2.051874915137887
869.1399117424723	0.48327968921512365	2.8289761692285538
872.1779229232486	0.35576039366424084	2.0834744963794947
868.9094895890559	0.4100484298542142	2.302832819521427
872.1754033983158	0.3585671619512141	2.1077032033354044
868.8023348829507	0.5181583492085338	2.8980009593069553
872.6305817263266	0.49163463432341814	2.79063343629241
876.809320874635	0.392475294880569	2.1452283281832933
872.518012953571	0.39240993466228247	2.2419742941856384
876.5803490798195	0.48089344101026654	2.612058315426111
874.301186973128	0.3811014676466584	2.153886631131172
876.5803483089783	0.48728389479219913	2.6504972465336323
873.166707759341	0.3800569479353726	2.1417815256863832
876.3497344660909	0.46220795903354883	2.5453433133661747
878.4110915036894	0.49148911610245705	2.619521666318178
876.1213918946704	0.34514745278283954	1.8950547259300947
878.2970068957472	0.449602163862437	2.386228136718273
120.42	0.3510655928403139	1.9225748721510172
880.2495797866474	0.45595808885991573	2.4110574312508106
876.8102249028155	0.3783082654699683	2.0804260224103928
880.1354404101169	0.429891889449209	2.2886152267456055
120.42	0.4812338063493371	2.6073031090199947
880.4809834449512	0.3926652087830007	2.0966228917241096
882.3617595806892	0.3086286326870322	1.6558455228805542
880.4616448668518	0.3996143043041229	2.1453430112451315
882.4452003517639	0.30961766047403216	1.6678495202213526
880.461630335646	0.3977176402695477	2.1272544097155333
885.2693695355406	0.3830486969090998	2.0846509635448456
882.4452880533703	0.304640453774482	1.6658998187631369
884.5699364137025	0.3618709114380181	1.9727082420140505
882.4452560199795	0.3127376604825258	1.6744150780141354
885.2693670363408	0.38134934147819877	2.057588318362832
888.5447008067872	0.31465282710269094	1.6921238712966442
885.268971151021	0.37948350980877876	2.059249458834529
888.7780109239384	0.30055362172424793	1.602297406643629
885.2673458467946	0.3978569936007261	2.153764545917511
888.5446773279028	0.34610935114324093	1.8501057270914316
885.04104797426	0.34620307479053736	1.8922750819474459
888.5446778496296	0.31555059691891074	1.6977546755224466
889.4876644277645	0.34744737576693296	1.8662347830832005
888.5446764322735	0.3148723333142698	1.6844669114798307
893.7458786838363	0.2729705832898617	1.5020059924572706
888.5446703866196	0.39612803934141994	2.1279795188456774
892.6770713446178	0.35015302058309317	1.8982733823359013
889.2540562391135	0.3196349609643221	1.6692122090607882
892.67707020451	0.3639796869829297	1.9749058112502098
888.8993571755112	0.36594541324302554	1.971037259325385
893.5060983269968	0.3464312180876732	1.8803241215646267
892.3227534174755	0.3786856262013316	2.0634361635893583
895.0547461175289	0.3376816473901272	1.8759252913296223
893.0383625511491	0.31584163242951035	1.710750149562955
895.0547376540657	0.32603281550109386	1.8022032119333744
897.0881779886114	0.29919463163241744	1.769446887075901
894.8194503170523	0.3829167429357767	2.1011363994330168
897.0881776102485	0.30176339531317353	1.7889610826969147
894.8194444153676	0.3816712088882923	2.0901979003101587
897.9275313011916	0.30549136362969875	1.905963633209467
901.30225536643	0.2822233005426824	1.8152837939560413
897.9241895940489	0.34759412659332156	2.150512596592307
901.3022552557128	0.2826956161297858	1.800523592159152
897.9236982599272	0.3523715538904071	2.1726498268544674
901.3009512261624	0.2812503054738045	1.7834055162966251
897.9256740992606	0.3341756509616971	2.038408337160945
901.3022744304792	0.2875729319639504	1.8466478288173676
902.1481383688363	0.24794890824705362	1.6139413099735975
900.8738067733716	0.33233324624598026	2.114723838865757
903.847773105173	0.3021740484982729	1.9439277704805136
901.6624345678174	0.31377848610281944	2.0389472395181656
904.0681212564417	0.30348001094534993	1.9154407866299152
901.3029289666325	0.2785643897950649	1.8146893959492445
905.8001973049248	0.34292892552912235	2.204974517226219
903.6040606294721	0.3403613967821002	2.1884421966969967
905.7988071397683	0.3415785660035908	2.1922749914228916
906.7734529910362	0.2783917421475053	1.8312956970185041
905.798802168416	0.33557656966149807	2.199125438928604
907.8794453855245	0.24402732402086258	1.5795694813132286
905.7987941975149	0.3374855681322515	2.1549126654863358
909.3551866769271	0.31027249014005065	1.987990090623498
906.1638326511501	0.32164508244022727	2.0897736828774214
909.355184296859	0.3115155571140349	1.9809867348521948
909.8450614942776	0.20977882761508226	1.4563515949994326
912.4385648829804	0.17437481973320246	1.158072005957365
909.9701608329015	0.2697001309134066	1.7796504069119692
912.4385645543521	0.17456966429017484	1.1686146594583988
909.9701628699925	0.2725426610559225	1.7854217886924744
912.4385656187017	0.17424903251230717	1.1645598895847797
914.1808184275538	0.1983371740207076	1.3279419429600239
912.438557783855	0.17903632344678044	1.2200194578617811
914.178216795621	0.21429974609054625	1.4330675043165684
911.2030847159801	0.21141775324940681	1.403761686757207
916.8022145895288	0.18615313502959907	1.2239385843276978
914.1782134085962	0.22726686974056065	1.5041751973330975
