wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
831.543022484474	0.47263468336313963	2.127804398536682
833.3324207985817	0.5335943438112736	2.4371803514659405
835.2964832281144	0.42806798219680786	2.1870092395693064
833.3122533465781	0.494810126721859	2.3178026899695396
835.3585781375112	0.4162637684494257	1.951466329395771
833.0212926902801	0.479695999994874	2.176454246044159
837.1492569215569	0.5137052573263645	2.3984331376850605
834.776902755839	0.3882195120677352	1.8093483876436949
837.1502203029082	0.5134105207398534	2.3505195267498493
834.2578556574639	0.42810497898608446	1.9689173866063356
838.081273062191	0.47287269309163094	2.206594940274954
839.5433923291663	0.5685938624665141	2.677404500544071
837.9802591061786	0.5063109751790762	2.361784838140011
839.5647262683838	0.5762150511145592	2.6475387923419476
841.2368385939237	0.5573026621714234	2.6173290498554707
839.5647251696541	0.5817397991195321	2.7347816973924637
841.4377029606223	0.5504065938293934	2.604544434696436
839.3402106388069	0.5339359426870942	2.469639491289854
842.7112648227676	0.421639300417155	1.981879573315382
841.0283979245606	0.5970734367147088	2.687664730474353
844.5972614351399	0.5267821373417974	2.564358051866293
842.6100154888362	0.5418567983433604	2.632683638483286
844.6026217824692	0.5123968259431422	2.5154147297143936
841.8651238167587	0.3583020237274468	1.7385588679462671
845.5312094744296	0.3897314206697047	1.9379923660308123
844.4009110791767	0.4914286877028644	2.404716305434704
847.1217781214333	0.5157770374789834	2.5485508739948273
845.4586742260245	0.3925566878169775	1.949194772168994
847.1217987294868	0.5109700132161379	2.5710605084896088
849.303521873131	0.47518124617636204	2.425426706671715
846.7349619546931	0.535968255251646	2.66237298771739
849.1937744404237	0.48166295886039734	2.4204618372023106
846.2071331155307	0.45144703378900886	2.390130002051592
852.2959353121166	0.40817026188597083	2.071057368069887
848.7253942959763	0.407562293112278	2.054393107071519
852.2942846513373	0.41660536685958505	2.1116198655217886
848.7211837032372	0.40321772219613194	2.0315356999635696
853.1294862912176	0.4582025157287717	2.3612890876829624
850.7981174085883	0.40996333956718445	2.210848269984126
853.1295038832658	0.4432770675048232	2.2596300467848778
850.0081454642831	0.41836514649912715	2.1477169394493103
856.057899767754	0.41996707767248154	2.203447822481394
852.8049716481819	0.498443141579628	2.5649660266935825
856.0572549600215	0.4372689062729478	2.2338647320866585
852.8081223855806	0.49206748651340604	2.525591131299734
856.0572743054023	0.4359913091175258	2.234129887074232
852.8081332521615	0.523216946516186	2.654864013195038
856.4955470469547	0.5526448544114828	2.823383592069149
858.2440754919122	0.47989577939733863	2.4569868445396423
856.4964406668178	0.5498972833156586	2.8232035413384438
858.2440834518458	0.49317859997972846	2.5213760286569595
860.9263888188892	0.5711576901376247	2.989962115883827
858.2440557068256	0.4839456151239574	2.5009504929184914
860.3085806717361	0.5007344326004386	2.549427669495344
858.244076228035	0.4948187619447708	2.525301303714514
860.3093157237588	0.5269683506339788	2.717254187911749
861.0198437288984	0.5040085883811116	2.6115934029221535
864.2262151608693	0.5087046241387725	2.6303134337067604
860.6579410923166	0.4360073390416801	2.2843791879713535
864.1324826402695	0.49394812248647213	2.7065944001078606
860.6577470033495	0.4279779572971165	2.2911260314285755
864.0205349087068	0.5178636126220226	2.822283588349819
860.5453756490987	0.4335939628072083	2.264465432614088
864.3525177591494	0.5322575541213155	2.879151463508606
865.1177778707764	0.42249760730192065	2.2414403334259987
868.3531520390185	0.3485276596620679	1.9799187816679478
864.2354481675154	0.4237776710651815	2.2524737641215324
868.1302580479688	0.34774951077997684	1.97812569886446
865.0113637950782	0.4689338430762291	2.587108176201582
868.2449936201241	0.475032031070441	2.693222776055336
864.128188922621	0.5936587024480104	3.1872004941105843
869.0281666555076	0.42441277066245675	2.436191324144602
868.1306026757701	0.3943423619493842	2.2564113959670067
872.0669168612662	0.4700955213047564	2.7787934616208076
868.1311014726155	0.390150707680732	2.23598463088274
872.064269371268	0.4631464243866503	2.752433765679598
868.8020786282855	0.5121933501213789	2.899282269179821
871.9542032038124	0.4418490193784237	2.6396906934678555
868.5793681286084	0.4239145587198436	2.426678415387869
872.5190252050529	0.42583835311234	2.432820998132229
875.8961070595428	0.33813423197716475	1.8982154242694378
872.5190084048784	0.3701407671906054	2.1499971207231283
876.1251514318122	0.33743130695074797	1.8789281398057938
872.4103324555443	0.44760560896247625	2.617528811097145
876.1251496532512	0.34265144960954785	1.901204701513052
872.4103596517319	0.45380984665825963	2.651223622262478
875.8960995539272	0.34339383943006396	1.9261437561362982
876.4666476266535	0.36529551446437836	2.0434496719390154
878.4104487296112	0.4964515217579901	2.684203129261732
876.3535443761706	0.4520870675332844	2.5342173501849174
878.4104665772961	0.4627678315155208	2.56221229583025
876.353561338677	0.4562454242259264	2.5454234667122364
880.2532927806128	0.467267788015306	2.5242703519761562
877.038740490052	0.31767540518194437	1.783608989790082
880.1349597529887	0.4302507499232888	2.330705661326647
880.8602946133437	0.33841170044615865	1.850427595898509
882.5945997918401	0.39581234054639935	2.165613166987896
880.860011099669	0.3338365200906992	1.837398810312152
883.989070887081	0.37489846255630255	2.0156150478869677
880.8587704348505	0.3508238848298788	1.9223035629838705
884.4521000499235	0.35124563751742244	1.9187149479985237
882.4772108533099	0.38844272354617715	2.1090658996254206
884.4520962289953	0.3504662560299039	1.917868971824646
882.3666025114575	0.31526942551136017	1.714035416021943
885.2709037666241	0.39445951767265797	2.1728779524564743
888.5484854674859	0.3267283425666392	1.783203260973096
885.2694178599921	0.38976225163787603	2.1492534950375557
888.5485218291573	0.32184116169810295	1.7498550079762936
885.2694235807616	0.393781254068017	2.1674752924591303
888.5485216224203	0.32278825994580984	1.7523201815783978
885.1530524696716	0.2924403818324208	1.626114247366786
888.5484851336134	0.330043189227581	1.802226658910513
889.4865452585994	0.3343273364007473	1.8271817304193974
888.5485174542957	0.3376286206766963	1.829586474224925
890.7867757365756	0.37692461302503943	2.0456657372415066
888.5485148694141	0.32762364810332656	1.7870434578508139
892.6778769875413	0.3372179623693228	1.8458474855870008
889.1346792205688	0.29650008399039507	1.610640026628971
892.6778778373298	0.3349291393533349	1.8452715761959553
889.1359713683294	0.3021604837849736	1.6452325768768787
893.5097189677751	0.362758815754205	1.9962920174002647
892.3199584593955	0.3816243465989828	2.1045363415032625
895.0533827945823	0.3379393871873617	1.897479198873043
893.0300775457174	0.3183573642745614	1.7488240618258715
896.3662792752216	0.3835913045331836	2.2013230081647635
893.0300828228044	0.3292317446321249	1.8071051891893148
896.9691712393632	0.37679389445111156	2.2476544082164764
894.821996623279	0.353952522855252	1.9755803737789392
896.9691746294551	0.39151093177497387	2.3373070023953915
897.926174403591	0.32769517274573445	2.0696552228182554
901.2996192631826	0.2847673953510821	1.8658043965697289
897.9300361655407	0.33396600652486086	2.1150740813463926
901.3009961103439	0.2961708209477365	1.9466925989836454
897.9300311233137	0.3354581822641194	2.114478427916765
901.2996092519343	0.27515828469768167	1.8072334583848715
897.9249569539338	0.3444038340821862	2.1765368692576885
901.2995674914578	0.2702797376550734	1.7821303848177195
902.1493540559819	0.251866789534688	1.663606058806181
901.180748741772	0.2555257035419345	1.6776115465909243
905.1865389729784	0.3005425217561424	1.944885965436697
902.1493354890421	0.24405322084203362	1.6148686781525612
905.1865516250954	0.3218078650534153	2.070644238963723
902.1493440272852	0.2508888612501323	1.6549551449716091
905.1865832658546	0.3404045565985143	2.211812626570463
902.1493428965547	0.2622676226310432	1.7254782896488905
905.8039002909165	0.3403724953532219	2.214295070618391
907.87678228434	0.22532704286277294	1.503357581794262
905.8038952635198	0.34795792074874043	2.2701862454414368
907.8767794175062	0.22761216573417187	1.503479665145278
905.8038954585064	0.35918746376410127	2.3276497945189476
909.8490143231055	0.2318889123853296	1.5272052437067032
906.8985065281346	0.2321898138616234	1.5364456325769424
909.848997197979	0.22070869989693165	1.44767109118402
906.8984723426179	0.27460087928920984	1.7947694808244705
910.4637353935177	0.19407892599701881	1.3034603968262672
912.4423723543665	0.17439824901521206	1.1749792080372572
910.4636777891906	0.19467333052307367	1.3141115698963404
912.4459355634868	0.17274945857934654	1.1635918151587248
909.8490273162398	0.19706451031379402	1.328595532104373
914.1807012489561	0.20876513491384685	1.415468480437994
911.2069491735609	0.2250804021023214	1.5173655208200216
914.1806959242787	0.2154293602798134	1.457484919577837
911.2069588660145	0.2297160103917122	1.5538991373032331
916.4265615849918	0.17829763516783714	1.2422590348869562
914.1806848430755	0.2289588237181306	1.5449633691459894
