wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
817.6270155779001	2.0805443972349167	2.6771923825144768
822.1109217173087	2.0217736810445786	2.6989768967032433
818.6257504729759	2.053253624588251	2.663564261049032
824.3216251531817	1.9519546832889318	2.7020031698048115
821.0248221570279	2.0222015865147114	2.6748665757477283
824.1294110596994	1.9584770891815424	2.7045818120241165
821.0249198699804	2.0456398464739323	2.703407797962427
825.3419225734557	1.9120568931102753	2.707034654915333
822.3085655228972	2.0273761190474033	2.7239258028566837
825.3911303151992	1.904783457517624	2.7017540745437145
826.7517341828909	1.8319283295422792	2.6708487793803215
824.4361186927558	1.9444062542170286	2.696409374475479
828.0757119433868	1.751143703237176	2.6410201005637646
825.3419902328178	1.8941729832440615	2.6866424083709717
827.9745625610879	1.7645005080848932	2.6446888707578182
828.2879365651444	1.7287290189415216	2.611193858087063
829.3019678480517	1.6488816235214472	2.574941400438547
826.8535187010982	1.8210909459739923	2.659658718854189
831.5462535224267	1.5473323371261358	2.4829679392278194
829.2990385601713	1.6711212005466223	2.5994784235954285
831.0546056904893	1.5610529482364655	2.495619360357523
832.9983105864189	1.4683950617909431	2.4149703793227673
831.0576003003285	1.5757354572415352	2.5197987481951714
833.3075465520056	1.4305517729371786	2.373088352382183
831.0299277454443	1.5654739793390036	2.5010109171271324
833.3119545238557	1.4281334746629	2.360264305025339
835.2806553372346	1.366237811744213	2.291433099657297
832.7809674064198	1.4810131825506687	2.4344414211809635
835.3610621739643	1.3618229404091835	2.2810236550867558
832.7754133267198	1.4886627476662397	2.445804141461849
837.1484131981172	1.367159003391862	2.271657481789589
833.9243872089329	1.4269643928855658	2.3729280568659306
837.0391260533733	1.3833805527538061	2.3041819520294666
838.3245766363241	1.3686203509569168	2.267110649496317
835.2793405125815	1.3604836836457253	2.280446518212557
839.026881728929	1.3972244840115309	2.2992799654603004
836.2052298779319	1.372343398630619	2.292386371642351
839.2373162175901	1.3992999717593193	2.2950340546667576
840.6977837397785	1.4209377262741327	2.321404851973057
838.5046530317775	1.3759591467678547	2.2723764330148697
840.7445823425304	1.4005775675177574	2.292180433869362
841.4356081611135	1.4234115332365036	2.319371297955513
843.153514555244	1.4364711493253708	2.3424482084810734
841.2292264060604	1.432452142238617	2.330383814871311
842.9132531567005	1.4376365207135677	2.3402913585305214
844.8118271303293	1.4761950634419918	2.3983221352100372
841.0134827948449	1.4307984039187431	2.335996102541685
844.8034730875974	1.4673616383224726	2.378548998385668
841.8601619252885	1.4403175041079521	2.346479557454586
845.5310429111103	1.4912623316049576	2.425628960132599
846.9405990648746	1.4830763302743435	2.4141873084008694
845.0226387513097	1.4851542711257935	2.4242132492363453
846.9406502558738	1.4857474472373724	2.4186724722385406
848.7524883832587	1.4936535116285086	2.443829797208309
845.6619903997408	1.5075381398200989	2.448014035820961
848.5997267769887	1.5014917440712452	2.45746161788702
849.1786662395331	1.498736772686243	2.462860584259033
852.2732639253097	1.4480114486068487	2.4660644344985485
848.854598406056	1.490952793508768	2.460797417908907
852.2964929013164	1.4560359064489603	2.4744353964924812
852.9439317736363	1.4428443349897861	2.47308998927474
850.5781369883834	1.4786429684609175	2.4571212455630302
852.942828305364	1.4764762353152037	2.527905832976103
849.713376731286	1.4972236324101686	2.468921761959791
855.9259216666215	1.4052094742655754	2.509138949215412
852.6217732599009	1.4499340262264013	2.479130208492279
855.953211128191	1.3721818458288908	2.499528605490923
852.7730996532441	1.4500622767955065	2.481500416994095
855.9540165297063	1.398772144690156	2.4920184202492237
852.3795986031911	1.4618997853249311	2.4887072667479515
856.4115346385059	1.35387865267694	2.5152568705379963
854.4571362242955	1.4104234464466572	2.4898701682686806
857.1840126663506	1.285398919135332	2.4469411596655846
859.9729242471849	1.1310907695442438	2.3743067644536495
856.8535780478097	1.3239882867783308	2.493434127420187
858.6822870359682	1.1687392108142376	2.3931747637689114
860.2546635957885	1.115643685683608	2.3754721470177174
846.307644395034	1.3032149951905012	2.48760599270463
860.1352890890773	1.129668889567256	2.393116805702448
860.5839004464748	1.0966474302113056	2.353616088628769
861.1320582511995	1.0398559961467981	2.280862096697092
864.1203719562461	0.9011490885168314	2.0538467951118946
861.0173061599234	1.050600877031684	2.313402581959963
864.1186657445292	0.9116165097802877	2.0833746008574963
860.9127771993338	1.0755263697355986	2.328569769859314
864.0072315605872	0.9059499427676201	2.067696899175644
860.6911969738699	1.0826653763651848	2.351158320903778
864.3439721898723	0.8841518545523286	2.026221837848425
866.4537495917174	0.8062714273110032	1.8339791502803564
864.2309763400734	0.9017952848225832	2.0631858445703983
866.4522698919789	0.8065698593854904	1.832917358726263
864.276597608045	0.914938754402101	2.0900400541722775
868.2435102133938	0.7712410753592849	1.7413372825831175
864.6742075335663	0.8746722303330898	2.0008228048682213
868.1352222815891	0.7869829060509801	1.7746004480868578
868.9126951755771	0.7435310250148177	1.6791690830141306
867.9040078443608	0.790305158123374	1.7821624483913183
870.3763301113619	0.7369481893256307	1.641304835677147
868.2435228637254	0.7865093564614654	1.779179323464632
871.9574006779169	0.746314357034862	1.6286460049450397
868.5766590447342	0.7827160265296698	1.7661147825419903
871.7293230299256	0.7556780688464642	1.6504798512905836
872.4083020917981	0.7304923692718148	1.5921777486801147
870.1027184655716	0.7532461946830153	1.6756630800664425
876.6128556548498	0.6782107623293996	1.4482778273522854
872.5169653188825	0.7273711375892162	1.5886976551264524
876.0407449714298	0.6887102443724871	1.479858908802271
872.5214330890235	0.725680423900485	1.5844800937920809
875.927904644471	0.6866939524188638	1.4782261531800032
872.3028611756741	0.7284514214843512	1.5935922283679247
875.9325647175908	0.6890370408073068	1.491277126595378
876.4976021872168	0.6901148594915867	1.4794297497719526
879.9401771120206	0.6526218093931675	1.4087882209569216
876.2722499977209	0.6888175345957279	1.4793421942740679
879.9393623738988	0.6511579966172576	1.4092667046934366
876.2436254251888	0.6876459876075387	1.4721982572227716
879.8224483499503	0.645615984685719	1.399443008005619
876.1500793445127	0.6898953532800078	1.482289556413889
880.2845656989136	0.6597558837383986	1.43049381300807
880.8137377553825	0.6588026201352477	1.4183295015245676
882.4806958031254	0.6134367994964123	1.3359972089529037
880.4062753948251	0.6650339877232909	1.4290793370455503
882.3624690404956	0.6213872572407126	1.350186450406909
884.2225145965375	0.5852396227419376	1.3006795402616262
881.0934066631364	0.6440103584900498	1.3930352944880724
884.2249646888321	0.5851471358910203	1.304851457476616
880.9788625074445	0.6495055006816983	1.3971443269401789
884.5715801425214	0.5770338997244835	1.2862338069826365
886.554274292644	0.4970718249678612	1.152558358386159
884.5716136064061	0.5776332365348935	1.2933851294219494
886.6694288258999	0.499446970410645	1.1586849112063646
884.3424909282242	0.5832960978150368	1.2995264865458012
888.5466747315784	0.45449797669425607	1.1056510377675295
885.2706425159016	0.5378649244084954	1.2116608247160912
888.6662041143279	0.45307239331305027	1.1173602920025587
885.1521057922101	0.5549669759348035	1.250494360923767
892.8006493503962	0.33878042735159397	0.967839440330863
889.2566075586526	0.422665324062109	1.0554892905056477
893.0333655040301	0.334075762424618	0.9679097319021821
889.2536660744479	0.4318662453442812	1.0771122723817825
892.7963013105107	0.3407079284079373	0.9749636547639966
888.9044894412405	0.44117075810208917	1.0879718493670225
892.7994363252506	0.3399976002983749	0.9751215009018779
888.6673744072594	0.4483701949939132	1.103587893769145
893.3931130261153	0.3205290362238884	0.9393352000042796
896.3669947781324	0.2548634731210768	0.8537016222253442
892.797337199367	0.34003583202138543	0.9767197305336595
894.8177399902447	0.27741257986053824	0.8804806154221296
897.0901052070552	0.24236126756295562	0.8422377742826939
893.7465251314295	0.30246878415346146	0.9089589575305581
897.091340298601	0.24422586825676262	0.8506272519007325
893.6114663276453	0.3171438933350146	0.9376272121444345
897.0901199971731	0.24268560018390417	0.838318657130003
900.4556113272449	0.19521224009804428	0.7264659684151411
897.0889189767765	0.2410220094025135	0.8378636054694653
900.6994381252742	0.19330940791405737	0.7247653789818287
897.090118226585	0.24377081729471684	0.8493225201964378
900.4572401914534	0.19332174072042108	0.7229994358494878
897.0889105171793	0.24265970173291862	0.8454527352005243
900.4572047192466	0.19598792330361903	0.7316589877009392
901.3029255255603	0.18523686425760388	0.6933187171816826
903.4877277533681	0.1650061805266887	0.620500585064292
901.3029250482078	0.19389518001116812	0.7262291936203837
903.4877299300418	0.16140646231360734	0.6090096039697528
901.3029334651727	0.190066086826846	0.7133422279730439
905.1911666299657	0.15896102250553668	0.595662659034133
120.42	0.18353504710830748	0.689958244562149
905.1911807400736	0.15995128452777863	0.6002735942602158
901.3041465963423	0.19030162785202265	0.7122323457151651
905.8006105759957	0.16009310260415077	0.5997519539669156
906.900292198081	0.14872420928440988	0.5524130128324032
905.1911625695312	0.16076273075304925	0.6052076425403357
909.3556095254371	0.15538103505969048	0.5733293620869517
905.8019215634733	0.1563219700474292	0.584676057100296
908.0073358630527	0.14966390887275338	0.5552481468766928
909.8496993601484	0.15255946828983724	0.561134222894907
907.8814322318506	0.15583115513436496	0.5861805630847812
909.8496642728751	0.15592364547774196	0.5749855553731322
911.2062959587626	0.14301324891857803	0.5259225936606526
909.8470190188408	0.15749597758986056	0.5801600720733404
911.2063186730888	0.14192309766076505	0.5198614029213786
914.1853548839084	0.13818402797915041	0.5166982412338257
911.2063008976726	0.14520095032639802	0.5354108512401581
914.1826875149291	0.13724062917754054	0.5146708525717258
910.5906899109955	0.14411696512252092	0.5287157958373427
914.1867886944748	0.13621830381453037	0.5101178688928485
910.5880380154545	0.14701992343179882	0.5423291213810444
915.182121965549	0.12026683054864407	0.45900410041213036
912.4456569197662	0.14447952574118972	0.5326410820707679
