wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
892.5619744544764	0.3377457754686475	1.7148542571812868
889.137747615802	0.30558508774265647	1.6368837989866734
893.0354333360895	0.3127536936663091	1.7499326970428228
895.0579538061371	0.3574424800463021	2.0388535130769014
893.0354339283732	0.31377725256606936	1.748734025284648
895.0579484139736	0.35629067150875926	2.0435483250766993
893.0354267744189	0.3165531884878874	1.766097515821457
897.089883458505	0.30808232305571437	1.9097322914749384
895.0569321012929	0.35564077319577336	1.9213194642215967
897.0911980308704	0.3052447228692472	1.8321552369743586
895.0579688445902	0.36673219222575426	2.018658610060811
898.0487831154629	0.25857047853060067	1.5424500964581966
897.0912159618061	0.311834956984967	1.925141166895628
901.3027061943679	0.29651734977960587	1.98266882263124
897.9292824886879	0.3562191459350288	2.287171170115471
901.3027058986895	0.29278444638475776	1.947024343535304
897.9292814395953	0.35800235671922565	2.296925786882639
901.3034550517261	0.29008249985054135	1.934044886380434
897.9280081283492	0.3242557719349861	2.1066549867391586
901.781519965416	0.2835070644505322	1.9213244002312422
905.1909698832434	0.3422617604956031	2.225656546652317
901.7815453431567	0.2822060389444232	1.8964470159262419
905.190968210611	0.35143678495660424	2.2991171702742577
901.5427490411507	0.23710042494349182	1.6161635350435972
905.8004756458873	0.3549637454561889	2.3467755243182182
903.6055167912928	0.34765332005918026	2.2931447960436344
905.7994263360916	0.3542410880327225	2.3284698761999607
903.486289553533	0.25715476367622614	1.7232597712427378
906.7751474914351	0.31474901363253593	2.102272190153599
905.1909558071283	0.3486879779957235	2.289780627936125
909.3565957528801	0.3265667916275561	2.129577746614814
906.7739234680176	0.3244160865433514	2.0405516549944878
909.3566054852682	0.31126521760597825	1.9165173843502998
906.1644551703072	0.34945133002474904	2.1935069672763348
909.3565443352925	0.32083239825442433	1.9604637790471315
909.9732222858655	0.2999271531589329	2.0399991683661938
912.4458225218921	0.18247079220600426	1.1787281427532434
909.9732081902899	0.2989048305898905	1.9069329276680946
912.4458205060274	0.18136707739904523	1.2543703205883503
909.9739811363412	0.28897508373484015	1.8638066090643406
912.4458356047661	0.194446420064196	1.22939920052886
914.1868090354525	0.22221197211183608	1.5316731482744217
911.2048695875146	0.24575627292506397	1.6831375230103731
914.1867894248323	0.23055088776163757	1.5817744452506304
910.5879754909573	0.2605053745210171	1.7927026264369488
915.1779359016739	0.2286344920285046	1.5912466738373041
912.445689168357	0.19083683844655752	1.3250315748155117
