# unix time [s]  	 pressure [torr] 	 temperatures [K] 
1615998121.6850235 	 4.8809010124757644e-08 	 2.676904074142842e-08 	 0.1043979823589325 	 4.766653060913086 	 0.733 	 0.0 	 0.0 	 0.0 	 7.999 	 9.06 	 50.781 	 47.851 	 12.686 	 47.318 	 37.164 	 5.692 
1615998122.5027153 	 4.872479269052834e-08 	 2.6720442331101138e-08 	 0.10376658290624619 	 4.772335529327393 	 0.738 	 0.0 	 0.0 	 0.0 	 7.999 	 9.06 	 50.78 	 47.85 	 12.685 	 47.318 	 37.164 	 5.708 
1615998123.3195767 	 4.8612728777080764e-08 	 2.6720442331101138e-08 	 0.10368765890598297 	 4.7638115882873535 	 0.746 	 0.0 	 0.0 	 0.0 	 8.002 	 9.06 	 50.782 	 47.852 	 12.684 	 47.319 	 37.162 	 5.566 
1615998124.14116 	 4.858475309374921e-08 	 2.6749590779554994e-08 	 0.10621325671672821 	 4.761759281158447 	 0.744 	 0.0 	 0.0 	 0.0 	 8.001 	 9.06 	 50.783 	 47.853 	 12.683 	 47.319 	 37.162 	 5.584 
1615998124.9514062 	 4.850092260348191e-08 	 2.6773905441231226e-08 	 0.10629218071699142 	 4.753551483154297 	 0.734 	 0.0 	 0.0 	 0.0 	 8.0 	 9.06 	 50.782 	 47.851 	 12.682 	 47.319 	 37.162 	 5.588 
1615998125.7612796 	 4.850092260348191e-08 	 2.6764176925519977e-08 	 0.10589755326509476 	 4.748657703399658 	 0.741 	 0.0 	 0.0 	 0.0 	 8.002 	 9.06 	 50.783 	 47.853 	 12.681 	 47.321 	 37.162 	 5.697 
1615998126.5711083 	 4.858475309374921e-08 	 2.6871400054518407e-08 	 0.10447690635919571 	 4.744869709014893 	 0.743 	 0.0 	 0.0 	 0.0 	 7.999 	 9.061 	 50.785 	 47.855 	 12.68 	 47.321 	 37.161 	 5.692 
1615998127.3805127 	 4.855679350988136e-08 	 2.6701027680064477e-08 	 0.10408227890729904 	 4.741002082824707 	 0.744 	 0.0 	 0.0 	 0.0 	 8.0 	 9.06 	 50.784 	 47.855 	 12.679 	 47.32 	 37.161 	 5.686 
1615998128.1907618 	 4.850092260348191e-08 	 2.662349542150031e-08 	 0.10400335490703583 	 4.732320308685303 	 0.745 	 0.0 	 0.0 	 0.0 	 8.0 	 9.06 	 50.786 	 47.855 	 12.679 	 47.322 	 37.161 	 5.678 
1615998129.0036185 	 4.8417236758409894e-08 	 2.6613821558489736e-08 	 0.10408227890729904 	 4.749131679534912 	 0.751 	 0.0 	 0.0 	 0.0 	 7.997 	 9.061 	 50.786 	 47.856 	 12.677 	 47.323 	 37.159 	 5.584 
1615998129.8162463 	 4.8305880203977284e-08 	 2.6633172800865168e-08 	 0.10518722981214523 	 4.734214782714844 	 0.751 	 0.0 	 0.0 	 0.0 	 8.004 	 9.061 	 50.787 	 47.856 	 12.676 	 47.323 	 37.158 	 5.583 
1615998130.6369941 	 4.8278081106053045e-08 	 2.660898594521801e-08 	 0.10542400926351547 	 4.7344512939453125 	 0.75 	 0.0 	 0.0 	 0.0 	 8.004 	 9.061 	 50.787 	 47.857 	 12.675 	 47.325 	 37.159 	 5.568 
1615998131.4541636 	 4.83336953089553e-08 	 2.6628333671558577e-08 	 0.1055818572640419 	 4.733425617218018 	 0.749 	 0.0 	 0.0 	 0.0 	 8.003 	 9.061 	 50.787 	 47.858 	 12.674 	 47.323 	 37.157 	 5.57 
1615998132.2642899 	 4.8305880203977284e-08 	 2.666224068687737e-08 	 0.10471367835998535 	 4.728610992431641 	 0.734 	 0.0 	 0.0 	 0.0 	 8.003 	 9.061 	 50.787 	 47.859 	 12.674 	 47.325 	 37.159 	 5.707 
1615998133.07432 	 4.8305880203977284e-08 	 2.6555852152347868e-08 	 0.10431905835866928 	 4.728847980499268 	 0.729 	 0.0 	 0.0 	 0.0 	 7.996 	 9.061 	 50.789 	 47.859 	 12.673 	 47.325 	 37.157 	 5.677 
1615998133.8933449 	 4.8305880203977284e-08 	 2.6507640779667146e-08 	 0.10447690635919571 	 4.723638534545898 	 0.731 	 0.0 	 0.0 	 0.0 	 7.995 	 9.061 	 50.787 	 47.859 	 12.672 	 47.326 	 37.158 	 5.685 
1615998134.6967483 	 4.8278081106053045e-08 	 2.735923732862569e-08 	 0.10424013435840607 	 4.726559162139893 	 0.731 	 0.0 	 0.0 	 0.0 	 7.995 	 9.061 	 50.789 	 47.86 	 12.671 	 47.327 	 37.157 	 5.691 
1615998135.5166223 	 3.7844258471709354e-07 	 6.435507232822722e-07 	 0.10179346054792404 	 4.752209663391113 	 0.73 	 0.0 	 0.0 	 0.0 	 7.995 	 9.061 	 50.79 	 47.859 	 12.67 	 47.328 	 37.157 	 5.697 
1615998136.3186493 	 1.5986375139674855e-06 	 2.076882369086182e-06 	 0.09200676530599594 	 4.822136878967285 	 0.744 	 0.0 	 0.0 	 0.0 	 8.006 	 9.062 	 50.791 	 47.861 	 12.67 	 47.328 	 37.156 	 5.57 
1615998137.1326632 	 2.966538574984863e-06 	 3.525027689761518e-06 	 0.07322262227535248 	 4.910769939422607 	 0.72 	 0.0 	 0.0 	 0.0 	 8.006 	 9.063 	 50.792 	 47.861 	 12.669 	 47.329 	 37.156 	 5.622 
1615998137.9444606 	 4.3903586564094476e-06 	 4.694907549159864e-06 	 0.056016985327005386 	 5.003506660461426 	 0.719 	 0.0 	 0.0 	 0.0 	 7.997 	 9.067 	 50.792 	 47.862 	 12.67 	 47.329 	 37.156 	 5.678 
1615998138.7525713 	 5.311901338589417e-06 	 5.564445414115983e-06 	 0.05964753404259682 	 4.85986328125 	 0.718 	 0.0 	 0.0 	 0.0 	 7.997 	 9.07 	 50.793 	 47.863 	 12.67 	 47.329 	 37.155 	 5.628 
1615998139.5623918 	 5.997910762555088e-06 	 6.222444735570597e-06 	 0.08411426842212677 	 4.627981662750244 	 0.731 	 0.0 	 0.0 	 0.0 	 7.998 	 9.073 	 50.793 	 47.864 	 12.672 	 47.331 	 37.155 	 5.636 
1615998140.3723357 	 6.486344335482388e-06 	 7.052450303329601e-06 	 0.09863646328449249 	 4.467132568359375 	 0.718 	 0.0 	 0.0 	 0.0 	 8.005 	 9.077 	 50.794 	 47.864 	 12.673 	 47.331 	 37.155 	 5.645 
1615998141.5874906 	 7.083534280546037e-06 	 7.3028758792688485e-06 	 0.07211767882108688 	 4.5446367263793945 	 0.718 	 0.0 	 0.0 	 0.0 	 7.996 	 9.082 	 50.795 	 47.865 	 12.675 	 47.333 	 37.156 	 5.707 
1615998142.3974562 	 7.273609813631615e-06 	 7.467949461342914e-06 	 0.053886011242866516 	 4.551898002624512 	 0.719 	 0.0 	 0.0 	 0.0 	 7.996 	 9.085 	 50.796 	 47.865 	 12.676 	 47.333 	 37.155 	 5.709 
1615998143.2073348 	 7.379042301291015e-06 	 7.56493429844897e-06 	 0.0727490782737732 	 4.338563919067383 	 0.714 	 0.0 	 0.0 	 0.0 	 7.996 	 9.087 	 50.798 	 47.867 	 12.678 	 47.334 	 37.155 	 5.71 
1615998144.025363 	 7.430191378967021e-06 	 7.748597440276002e-06 	 0.09761043637990952 	 4.1223883628845215 	 0.715 	 0.0 	 0.0 	 0.0 	 7.997 	 9.091 	 50.798 	 47.867 	 12.679 	 47.334 	 37.155 	 5.71 
1615998144.8348548 	 7.44303395087375e-06 	 7.900750761188815e-06 	 0.0935063362121582 	 4.046383857727051 	 0.719 	 0.0 	 0.0 	 0.0 	 7.997 	 9.093 	 50.799 	 47.869 	 12.681 	 47.335 	 37.153 	 5.693 
1615998145.6445472 	 7.498942093324558e-06 	 7.943938222956149e-06 	 0.06556690484285355 	 4.09855318069458 	 0.719 	 0.0 	 0.0 	 0.0 	 7.997 	 9.096 	 50.798 	 47.869 	 12.683 	 47.336 	 37.153 	 5.595 
1615998146.454237 	 7.537893548995671e-06 	 7.935281885903343e-06 	 0.05656946077942848 	 4.0678510665893555 	 0.717 	 0.0 	 0.0 	 0.0 	 8.0 	 9.098 	 50.8 	 47.87 	 12.684 	 47.336 	 37.154 	 5.653 
1615998147.2641451 	 7.537893548995671e-06 	 7.830702692644106e-06 	 0.08079942315816879 	 3.882298707962036 	 0.729 	 0.0 	 0.0 	 0.0 	 8.003 	 9.101 	 50.801 	 47.871 	 12.686 	 47.337 	 37.155 	 5.626 
1615998148.073758 	 7.473086341912762e-06 	 7.723294596950003e-06 	 0.09863646328449249 	 3.663992404937744 	 0.734 	 0.0 	 0.0 	 0.0 	 8.004 	 9.102 	 50.802 	 47.871 	 12.688 	 47.337 	 37.154 	 5.615 
1615998148.8850844 	 7.379042301291015e-06 	 7.577320339093492e-06 	 0.08592954277992249 	 3.6509697437286377 	 0.715 	 0.0 	 0.0 	 0.0 	 7.995 	 9.104 	 50.803 	 47.873 	 12.69 	 47.339 	 37.155 	 5.687 
1615998149.7040477 	 7.265240579509924e-06 	 7.553945168794088e-06 	 0.061068180948495865 	 3.7148988246917725 	 0.714 	 0.0 	 0.0 	 0.0 	 7.995 	 9.105 	 50.803 	 47.872 	 12.691 	 47.339 	 37.154 	 5.636 
1615998150.5193093 	 7.120327999992026e-06 	 7.560815653389539e-06 	 0.05925291031599045 	 3.68735408782959 	 0.713 	 0.0 	 0.0 	 0.0 	 7.995 	 9.107 	 50.804 	 47.873 	 12.693 	 47.34 	 37.154 	 5.7 
1615998151.329523 	 7.083534280546037e-06 	 7.507410934959792e-06 	 0.08324609696865082 	 3.5488407611846924 	 0.726 	 0.0 	 0.0 	 0.0 	 7.995 	 9.107 	 50.805 	 47.875 	 12.694 	 47.341 	 37.154 	 5.705 
1615998152.1393611 	 7.0713120068130094e-06 	 7.442206518696518e-06 	 0.09911000728607178 	 3.425875663757324 	 0.719 	 0.0 	 0.0 	 0.0 	 8.003 	 9.109 	 50.806 	 47.876 	 12.696 	 47.341 	 37.153 	 5.627 
1615998152.9491057 	 7.05098839685078e-06 	 7.3508052216511136e-06 	 0.08837621659040451 	 3.395963191986084 	 0.721 	 0.0 	 0.0 	 0.0 	 7.996 	 9.11 	 50.806 	 47.876 	 12.698 	 47.343 	 37.154 	 5.712 
1615998153.7592103 	 7.022633437357637e-06 	 7.268446736283711e-06 	 0.06327807903289795 	 3.4295852184295654 	 0.722 	 0.0 	 0.0 	 0.0 	 7.996 	 9.111 	 50.807 	 47.876 	 12.699 	 47.344 	 37.154 	 5.711 
1615998154.5688517 	 6.978305848598663e-06 	 7.18309810721479e-06 	 0.0578322596848011 	 3.4025139808654785 	 0.724 	 0.0 	 0.0 	 0.0 	 7.997 	 9.111 	 50.808 	 47.877 	 12.701 	 47.345 	 37.154 	 5.71 
1615998155.3785949 	 6.94224601714119e-06 	 7.17265577298112e-06 	 0.07961554825305939 	 3.33266544342041 	 0.725 	 0.0 	 0.0 	 0.0 	 7.997 	 9.112 	 50.807 	 47.876 	 12.702 	 47.346 	 37.154 	 5.707 
1615998156.1884413 	 6.8944559317092225e-06 	 7.252614829544945e-06 	 0.09745258837938309 	 3.1904425621032715 	 0.725 	 0.0 	 0.0 	 0.0 	 7.998 	 9.112 	 50.809 	 47.879 	 12.703 	 47.346 	 37.153 	 5.704 
1615998156.9987447 	 6.870684400142317e-06 	 7.3002223200828446e-06 	 0.09113858640193939 	 3.1511380672454834 	 0.716 	 0.0 	 0.0 	 0.0 	 8.003 	 9.113 	 50.809 	 47.878 	 12.705 	 47.347 	 37.152 	 5.607 
1615998157.8166013 	 6.8984258420948264e-06 	 7.313499764946802e-06 	 0.06832928210496902 	 3.162266492843628 	 0.735 	 0.0 	 0.0 	 0.0 	 8.003 	 9.114 	 50.811 	 47.88 	 12.706 	 47.347 	 37.152 	 5.613 
1615998158.627068 	 6.962256190520178e-06 	 7.276375644885107e-06 	 0.0578322596848011 	 3.192652463912964 	 0.732 	 0.0 	 0.0 	 0.0 	 8.005 	 9.115 	 50.812 	 47.881 	 12.708 	 47.348 	 37.151 	 5.571 
1615998159.4370747 	 6.954245209237617e-06 	 7.231559250239411e-06 	 0.07495897263288498 	 3.111280918121338 	 0.731 	 0.0 	 0.0 	 0.0 	 8.004 	 9.115 	 50.812 	 47.881 	 12.709 	 47.349 	 37.15 	 5.57 
1615998160.2481465 	 6.94224601714119e-06 	 7.1713564701811095e-06 	 0.09492699056863785 	 3.048377752304077 	 0.734 	 0.0 	 0.0 	 0.0 	 8.005 	 9.116 	 50.813 	 47.881 	 12.71 	 47.35 	 37.151 	 5.571 
1615998161.058079 	 6.9183097091893625e-06 	 7.123298766502545e-06 	 0.0923224613070488 	 2.9848430156707764 	 0.718 	 0.0 	 0.0 	 0.0 	 8.003 	 9.116 	 50.814 	 47.883 	 12.711 	 47.35 	 37.151 	 5.705 
1615998161.8696694 	 6.831247179792934e-06 	 7.210556881982136e-06 	 0.07014454901218414 	 2.995103359222412 	 0.714 	 0.0 	 0.0 	 0.0 	 7.996 	 9.117 	 50.813 	 47.884 	 12.713 	 47.35 	 37.151 	 5.709 
1615998162.6907804 	 6.831247179792934e-06 	 7.298891895143881e-06 	 0.05806903541088104 	 3.015544891357422 	 0.714 	 0.0 	 0.0 	 0.0 	 7.995 	 9.117 	 50.814 	 47.883 	 12.714 	 47.352 	 37.15 	 5.67 
1615998163.5005128 	 6.866730454418962e-06 	 7.322804322121504e-06 	 0.07243337482213974 	 2.9721362590789795 	 0.732 	 0.0 	 0.0 	 0.0 	 8.004 	 9.118 	 50.816 	 47.884 	 12.716 	 47.353 	 37.149 	 5.571 
1615998164.3103697 	 6.914328356023596e-06 	 7.297569725089095e-06 	 0.09508483856916428 	 2.9125478267669678 	 0.73 	 0.0 	 0.0 	 0.0 	 8.005 	 9.118 	 50.817 	 47.885 	 12.717 	 47.354 	 37.148 	 5.57 
1615998165.1201198 	 6.958249547006056e-06 	 7.255251083875247e-06 	 0.09500591456890106 	 2.8572213649749756 	 0.73 	 0.0 	 0.0 	 0.0 	 8.004 	 9.118 	 50.816 	 47.887 	 12.718 	 47.354 	 37.147 	 5.571 
1615998165.9304945 	 6.954245209237617e-06 	 7.217115047136278e-06 	 0.07385402172803879 	 2.8722171783447266 	 0.717 	 0.0 	 0.0 	 0.0 	 7.995 	 9.119 	 50.819 	 47.887 	 12.72 	 47.355 	 37.149 	 5.705 
1615998166.742497 	 6.94224601714119e-06 	 7.145341330757365e-06 	 0.05870043486356735 	 2.8936848640441895 	 0.717 	 0.0 	 0.0 	 0.0 	 7.995 	 9.119 	 50.82 	 47.887 	 12.721 	 47.356 	 37.149 	 5.708 
1615998167.552293 	 6.85488226452662e-06 	 7.187010996099657e-06 	 0.06959208101034164 	 2.862982988357544 	 0.716 	 0.0 	 0.0 	 0.0 	 7.998 	 9.12 	 50.819 	 47.887 	 12.722 	 47.356 	 37.149 	 5.613 
1615998168.362161 	 6.835180693821338e-06 	 7.288289229448668e-06 	 0.09161213785409927 	 2.791555881500244 	 0.724 	 0.0 	 0.0 	 0.0 	 8.002 	 9.12 	 50.822 	 47.889 	 12.723 	 47.356 	 37.147 	 5.582 
1615998169.1723125 	 6.84305451807598e-06 	 7.332128767330477e-06 	 0.0963476374745369 	 2.7690622806549072 	 0.722 	 0.0 	 0.0 	 0.0 	 8.002 	 9.12 	 50.821 	 47.89 	 12.725 	 47.357 	 37.147 	 5.586 
1615998169.9833102 	 6.950243175887962e-06 	 7.324139105761714e-06 	 0.07882630079984665 	 2.761169672012329 	 0.733 	 0.0 	 0.0 	 0.0 	 8.002 	 9.121 	 50.823 	 47.891 	 12.726 	 47.359 	 37.146 	 5.661 
1615998170.8008728 	 6.966265141107687e-06 	 7.288289229448668e-06 	 0.05996323376893997 	 2.7769546508789062 	 0.734 	 0.0 	 0.0 	 0.0 	 8.002 	 9.121 	 50.822 	 47.89 	 12.727 	 47.359 	 37.147 	 5.651 
1615998171.612701 	 6.966265141107687e-06 	 7.24865826464872e-06 	 0.06659293174743652 	 2.7621169090270996 	 0.718 	 0.0 	 0.0 	 0.0 	 8.003 	 9.121 	 50.824 	 47.892 	 12.728 	 47.36 	 37.146 	 5.709 
1615998172.422875 	 6.954245209237617e-06 	 7.158337082310341e-06 	 0.08845514059066772 	 2.7269952297210693 	 0.716 	 0.0 	 0.0 	 0.0 	 7.996 	 9.122 	 50.825 	 47.892 	 12.729 	 47.36 	 37.147 	 5.711 
1615998173.2334142 	 6.874640622595039e-06 	 7.163541998694875e-06 	 0.0957951620221138 	 2.667327880859375 	 0.715 	 0.0 	 0.0 	 0.0 	 7.995 	 9.122 	 50.823 	 47.892 	 12.731 	 47.361 	 37.145 	 5.678 
1615998174.0428088 	 6.846994830911329e-06 	 7.26316559777504e-06 	 0.08048371970653534 	 2.6528847217559814 	 0.715 	 0.0 	 0.0 	 0.0 	 7.995 	 9.122 	 50.826 	 47.893 	 12.732 	 47.362 	 37.146 	 5.628 
1615998174.852753 	 6.84305451807598e-06 	 7.3347939241970004e-06 	 0.06296238303184509 	 2.6715898513793945 	 0.715 	 0.0 	 0.0 	 0.0 	 7.997 	 9.122 	 50.826 	 47.894 	 12.733 	 47.363 	 37.145 	 5.635 
1615998175.6627662 	 6.878599123088081e-06 	 7.341465085761052e-06 	 0.06509335339069366 	 2.656752109527588 	 0.735 	 0.0 	 0.0 	 0.0 	 8.004 	 9.123 	 50.825 	 47.892 	 12.734 	 47.364 	 37.144 	 5.584 
1615998176.4768715 	 6.970276400097008e-06 	 7.3041990106900116e-06 	 0.08561384677886963 	 2.6268393993377686 	 0.735 	 0.0 	 0.0 	 0.0 	 8.005 	 9.123 	 50.828 	 47.896 	 12.735 	 47.364 	 37.144 	 5.579 
1615998177.286174 	 6.974289968817334e-06 	 7.273731714774215e-06 	 0.09532161056995392 	 2.601820230484009 	 0.734 	 0.0 	 0.0 	 0.0 	 8.005 	 9.123 	 50.829 	 47.898 	 12.736 	 47.365 	 37.143 	 5.575 
1615998178.0964746 	 6.970276400097008e-06 	 7.20008253530126e-06 	 0.08245684206485748 	 2.5917179584503174 	 0.723 	 0.0 	 0.0 	 0.0 	 7.996 	 9.123 	 50.829 	 47.897 	 12.738 	 47.365 	 37.144 	 5.712 
1615998178.9063175 	 6.8984258420948264e-06 	 7.1427371705966925e-06 	 0.06351485848426819 	 2.599689245223999 	 0.722 	 0.0 	 0.0 	 0.0 	 7.998 	 9.124 	 50.831 	 47.899 	 12.739 	 47.366 	 37.142 	 5.586 
1615998179.7184913 	 6.870684400142317e-06 	 7.224987959692525e-06 	 0.06375163048505783 	 2.581615447998047 	 0.72 	 0.0 	 0.0 	 0.0 	 7.997 	 9.124 	 50.831 	 47.898 	 12.74 	 47.367 	 37.143 	 5.636 
1615998180.5283377 	 6.84305451807598e-06 	 7.310842345485764e-06 	 0.0825357735157013 	 2.561805248260498 	 0.719 	 0.0 	 0.0 	 0.0 	 7.996 	 9.124 	 50.831 	 47.899 	 12.741 	 47.368 	 37.143 	 5.644 
1615998181.3381703 	 6.85488226452662e-06 	 7.3374600498218946e-06 	 0.09690011292695999 	 2.521474599838257 	 0.715 	 0.0 	 0.0 	 0.0 	 7.996 	 9.124 	 50.831 	 47.898 	 12.742 	 47.368 	 37.142 	 5.652 
1615998182.1483715 	 6.966265141107687e-06 	 7.322804322121504e-06 	 0.08790266513824463 	 2.530393123626709 	 0.735 	 0.0 	 0.0 	 0.0 	 8.003 	 9.124 	 50.833 	 47.901 	 12.744 	 47.371 	 37.141 	 5.628 
1615998182.9581537 	 6.974289968817334e-06 	 7.29093845107331e-06 	 0.06746110320091248 	 2.540022134780884 	 0.73 	 0.0 	 0.0 	 0.0 	 8.005 	 9.125 	 50.835 	 47.902 	 12.745 	 47.372 	 37.14 	 5.686 
1615998183.7685683 	 6.978305848598663e-06 	 7.2236791770904895e-06 	 0.06209420785307884 	 2.5444419384002686 	 0.715 	 0.0 	 0.0 	 0.0 	 8.001 	 9.125 	 50.835 	 47.902 	 12.745 	 47.372 	 37.142 	 5.679 
1615998184.5780914 	 6.966265141107687e-06 	 7.158337082310341e-06 	 0.07906307280063629 	 2.5230531692504883 	 0.721 	 0.0 	 0.0 	 0.0 	 7.997 	 9.125 	 50.837 	 47.903 	 12.747 	 47.373 	 37.14 	 5.571 
1615998185.3888924 	 6.882559902933154e-06 	 7.1713564701811095e-06 	 0.09421665966510773 	 2.47609281539917 	 0.719 	 0.0 	 0.0 	 0.0 	 8.001 	 9.125 	 50.837 	 47.904 	 12.748 	 47.373 	 37.14 	 5.596 
1615998186.204566 	 6.858829387920183e-06 	 7.269771611750343e-06 	 0.08900761604309082 	 2.4531257152557373 	 0.718 	 0.0 	 0.0 	 0.0 	 8.0 	 9.125 	 50.836 	 47.902 	 12.749 	 47.375 	 37.14 	 5.601 
1615998187.0091672 	 6.850937412626065e-06 	 7.3347939241970004e-06 	 0.07156520336866379 	 2.4530467987060547 	 0.717 	 0.0 	 0.0 	 0.0 	 7.999 	 9.126 	 50.836 	 47.904 	 12.75 	 47.373 	 37.137 	 5.607 
1615998187.8200746 	 6.890488305930127e-06 	 7.328128824692237e-06 	 0.06296238303184509 	 2.458176851272583 	 0.716 	 0.0 	 0.0 	 0.0 	 7.998 	 9.126 	 50.837 	 47.906 	 12.751 	 47.377 	 37.137 	 5.614 
1615998188.6347518 	 6.982324040771719e-06 	 7.317483688250175e-06 	 0.07495897263288498 	 2.4466538429260254 	 0.735 	 0.0 	 0.0 	 0.0 	 8.004 	 9.126 	 50.839 	 47.906 	 12.752 	 47.376 	 37.136 	 5.609 
1615998189.4463103 	 6.982324040771719e-06 	 7.256573554069229e-06 	 0.09169106185436249 	 2.4341835975646973 	 0.713 	 0.0 	 0.0 	 0.0 	 8.004 	 9.126 	 50.84 	 47.907 	 12.753 	 47.377 	 37.137 	 5.711 
1615998190.2589054 	 6.978305848598663e-06 	 7.175262962978892e-06 	 0.08853406459093094 	 2.4072701930999756 	 0.714 	 0.0 	 0.0 	 0.0 	 7.996 	 9.126 	 50.841 	 47.907 	 12.754 	 47.377 	 37.136 	 5.645 
1615998191.0692608 	 6.8984258420948264e-06 	 7.1427371705966925e-06 	 0.07140734791755676 	 2.4148471355438232 	 0.718 	 0.0 	 0.0 	 0.0 	 7.996 	 9.127 	 50.842 	 47.909 	 12.755 	 47.377 	 37.135 	 5.601 
1615998191.8807957 	 6.862778784114733e-06 	 7.2433915041307485e-06 	 0.06162065640091896 	 2.4079806804656982 	 0.718 	 0.0 	 0.0 	 0.0 	 7.999 	 9.127 	 50.84 	 47.907 	 12.756 	 47.377 	 37.135 	 5.607 
1615998192.6914253 	 6.850937412626065e-06 	 7.328128824692237e-06 	 0.07259122282266617 	 2.3750689029693604 	 0.736 	 0.0 	 0.0 	 0.0 	 7.999 	 9.127 	 50.844 	 47.91 	 12.757 	 47.378 	 37.133 	 5.618 
1615998193.5047703 	 6.874640622595039e-06 	 7.34680315680632e-06 	 0.08971793949604034 	 2.354706287384033 	 0.736 	 0.0 	 0.0 	 0.0 	 8.005 	 9.127 	 50.843 	 47.909 	 12.758 	 47.379 	 37.134 	 5.571 
1615998194.3124893 	 6.982324040771719e-06 	 7.318817502057691e-06 	 0.09200676530599594 	 2.3436567783355713 	 0.73 	 0.0 	 0.0 	 0.0 	 8.004 	 9.127 	 50.844 	 47.91 	 12.759 	 47.379 	 37.13 	 5.571 
1615998195.1224895 	 6.9903673676197705e-06 	 7.2777019656146495e-06 	 0.07535360008478165 	 2.352022886276245 	 0.73 	 0.0 	 0.0 	 0.0 	 8.004 	 9.127 	 50.845 	 47.911 	 12.759 	 47.38 	 37.131 	 5.571 
1615998195.9319792 	 6.986344546667989e-06 	 7.20008253530126e-06 	 0.06272560358047485 	 2.3554165363311768 	 0.717 	 0.0 	 0.0 	 0.0 	 7.995 	 9.128 	 50.846 	 47.912 	 12.761 	 47.383 	 37.13 	 5.704 
1615998196.7420166 	 6.974289968817334e-06 	 7.151832328470586e-06 	 0.07006562501192093 	 2.358494758605957 	 0.725 	 0.0 	 0.0 	 0.0 	 7.995 	 9.128 	 50.846 	 47.913 	 12.762 	 47.383 	 37.131 	 5.607 
1615998197.5517287 	 6.878599123088081e-06 	 7.188321027650087e-06 	 0.08671879023313522 	 2.325030565261841 	 0.716 	 0.0 	 0.0 	 0.0 	 7.998 	 9.128 	 50.846 	 47.913 	 12.763 	 47.382 	 37.128 	 5.613 
1615998198.3625965 	 6.858829387920183e-06 	 7.3002223200828446e-06 	 0.09192784130573273 	 2.2976434230804443 	 0.723 	 0.0 	 0.0 	 0.0 	 7.998 	 9.128 	 50.849 	 47.915 	 12.763 	 47.382 	 37.128 	 5.621 
1615998199.1769297 	 6.858829387920183e-06 	 7.340127144557295e-06 	 0.08016802370548248 	 2.303168296813965 	 0.736 	 0.0 	 0.0 	 0.0 	 8.004 	 9.128 	 50.847 	 47.913 	 12.764 	 47.383 	 37.128 	 5.599 
