wavelength(nm)	flourescence PD(V)	ti_saph Power (V)
804.0378401132675	-0.14840000000000003	3.844133333333333
806.1439130251674	-0.16250000000000006	4.148266666666666
807.9747305870563	-0.16670000000000001	4.1454666666666675
804.6972144356844	-0.16723333333333337	4.324266666666667
809.7842330990334	-0.17520000000000005	4.333866666666667
808.2717116220796	-0.1736333333333334	4.316133333333334
810.4688210493833	-0.17416666666666672	4.1932
813.0981882823165	-0.18290000000000006	4.296266666666667
811.734620169904	-0.18376666666666674	4.300133333333333
814.7696864800367	-0.1950333333333334	4.523066666666667
813.1391370913842	-0.18783333333333338	4.525333333333333
815.3995574731939	-0.21503333333333335	4.768266666666666
820.8564416555494	-0.2184666666666667	4.828
815.2980417140615	-0.19336666666666674	4.412400000000001
818.7358744670834	-0.21343333333333334	4.740666666666667
820.8314366619464	-0.21203333333333338	4.7008
817.4478427976069	-0.21590000000000004	4.7504
821.8241253635508	-0.22183333333333338	4.8564
824.3409796295174	-0.23329999999999998	5.059466666666667
822.231857768219	-0.22253333333333336	4.875333333333334
825.6510498346215	-0.23540000000000003	5.0624
824.7398345425374	-0.22686666666666666	4.933466666666667
828.0165600279374	-0.2336	5.064666666666667
826.8682071257366	-0.2300333333333333	4.8722666666666665
829.5094353001077	-0.23773333333333332	5.064933333333333
831.4911338175535	-0.24780000000000002	5.2864
830.0642822664454	-0.2553666666666667	5.3108
833.3402575824962	-0.2627333333333333	5.560266666666666
832.2151139336472	-0.25443333333333334	5.383866666666667
837.0328440413871	-0.2782333333333334	5.871066666666667
834.0361361080821	-0.2576	5.549733333333333
837.0457611514025	-0.2862666666666667	5.9976
837.2492862983244	-0.26363333333333333	5.696933333333333
837.1481367355397	-0.2812666666666667	5.973866666666667
844.167350982449	-0.2727	5.776533333333333
837.2924713298398	-0.27040000000000003	5.699199999999999
840.7437519291842	-0.2794666666666667	5.9316
842.2562865990288	-0.29066666666666674	6.2350666666666665
844.5244557863113	-0.29213333333333336	6.359733333333334
841.2520338508692	-0.2875666666666667	6.185066666666667
845.9008852093077	-0.2949666666666667	6.544266666666667
845.0489322663146	-0.2959333333333334	6.493200000000002
848.5359260782	-0.2932	6.5296
846.8562809789496	-0.2972666666666667	6.623733333333334
849.5264776298255	-0.2898666666666667	6.557333333333334
852.3977701417291	-0.28390000000000004	6.7156
850.6688284108246	-0.28243333333333337	6.742666666666667
852.4382558077909	-0.27033333333333337	6.5764000000000005
853.2604372877523	-0.2709666666666667	6.694933333333334
856.342157252246	-0.2424333333333333	6.731866666666667
854.6697201730715	-0.2400333333333333	6.632533333333333
856.3115220083554	-0.23823333333333332	6.6912
856.950355703885	-0.2521333333333333	7.143066666666667
860.0231163238956	-0.2419666666666667	7.462266666666666
856.4137595269547	-0.2565	7.262533333333334
860.1225660590143	-0.24680000000000002	7.430666666666666
860.8307956441499	-0.22656666666666667	7.260933333333332
864.1070198077942	-0.20583333333333337	7.294
860.8771776026949	-0.2098333333333334	7.292533333333332
864.2662574347196	-0.20520000000000005	7.252666666666667
868.0040748546978	-0.1746666666666667	7.030399999999999
865.2140359713669	-0.19686666666666672	7.4534666666666665
868.1189266057626	-0.1800333333333334	7.270666666666668
864.9980173717288	-0.18783333333333335	7.491733333333333
868.9057762756947	-0.18340000000000004	7.601866666666666
872.0546075344008	-0.1617	7.717066666666667
870.2603311254837	-0.16810000000000003	7.704399999999999
872.2765773008882	-0.1616666666666667	7.652666666666668
872.8483470508554	-0.134	6.7022666666666675
876.1432421372577	-0.11300000000000002	6.926666666666667
874.3297459816906	-0.12060000000000003	6.903466666666667
876.2613441898694	-0.11399999999999999	6.903466666666667
880.2694645554556	-0.10330000000000004	7.369466666666666
876.4820382405888	-0.12013333333333336	7.721333333333332
880.384435587532	-0.09836666666666673	7.640133333333333
878.4304848487498	-0.10480000000000005	7.7716
881.0739182374141	-0.0927333333333334	7.340933333333332
884.0922495846763	-0.0820333333333334	7.565066666666667
880.383209622386	-0.09600000000000007	7.6021333333333345
884.3268150950622	-0.08503333333333339	7.508533333333335
890.766340659935	-0.05663333333333339	7.4770666666666665
884.9089605889327	-0.0714333333333334	7.2030666666666665
887.9412887061978	-0.06290000000000005	7.142666666666667
888.7661911925086	-0.05643333333333338	7.245066666666666
890.7663380584363	-0.056933333333333384	7.681466666666667
888.7662246141227	-0.05770000000000006	7.724799999999998
892.3024574684005	-0.05510000000000005	7.790533333333332
888.5291366791031	-0.06306666666666672	7.723866666666666
893.3734701632969	-0.04770000000000004	7.237066666666666
896.7117909693129	-0.0485666666666667	7.029866666666667
892.7833917062134	-0.047400000000000046	7.0436
