# unix time [s]  	 pressure [torr] 	 temperatures [K] 
1615859107.8156235 	 3.558360953460092e-08 	 2.063537609438002e-08 	 0.09682118892669678 	 5.154963493347168 	 0.687 	 0.0 	 0.0 	 0.0 	 7.991 	 9.284 	 50.607 	 47.358 	 14.078 	 47.015 	 35.497 	 5.658 
1615859108.3367262 	 3.5706723455726256e-08 	 2.054930175428043e-08 	 0.09713688492774963 	 5.152753829956055 	 0.688 	 0.0 	 0.0 	 0.0 	 7.993 	 9.284 	 50.607 	 47.351 	 14.075 	 47.015 	 35.496 	 5.722 
1615859109.146758 	 3.556313185689855e-08 	 2.0545568037344315e-08 	 0.09903108328580856 	 5.184718132019043 	 0.689 	 0.0 	 0.0 	 0.0 	 7.992 	 9.284 	 50.607 	 47.354 	 14.072 	 47.016 	 35.496 	 5.673 
1615859109.9566214 	 3.5542665963702774e-08 	 2.0646628251851714e-08 	 0.10013603419065475 	 5.175878524780273 	 0.716 	 0.0 	 0.0 	 0.0 	 8.01 	 9.284 	 50.607 	 47.359 	 14.068 	 47.016 	 35.496 	 5.608 
1615859110.8100324 	 3.593353967553901e-08 	 2.0812389415778616e-08 	 0.09934678673744202 	 5.1615142822265625 	 0.69 	 0.0 	 0.0 	 0.0 	 8.001 	 9.284 	 50.608 	 47.36 	 14.064 	 47.017 	 35.495 	 5.738 
1615859111.58094 	 3.660159405580496e-08 	 2.125578833492232e-08 	 0.09824183583259583 	 5.179272651672363 	 0.691 	 0.0 	 0.0 	 0.0 	 7.996 	 9.284 	 50.607 	 47.356 	 14.06 	 47.019 	 35.498 	 5.65 
1615859112.3920388 	 3.845917820453535e-08 	 2.2438650426533083e-08 	 0.09745258837938309 	 5.180930137634277 	 0.699 	 0.0 	 0.0 	 0.0 	 7.996 	 9.284 	 50.608 	 47.355 	 14.056 	 47.018 	 35.498 	 5.616 
1615859113.2012599 	 4.312707459615803e-08 	 2.50601254155476e-08 	 0.09737366437911987 	 5.166565418243408 	 0.693 	 0.0 	 0.0 	 0.0 	 8.001 	 9.284 	 50.609 	 47.362 	 14.053 	 47.019 	 35.497 	 5.619 
1615859114.011166 	 5.122712702645391e-08 	 3.4069540465640625e-08 	 0.09950463473796844 	 5.177299499511719 	 0.712 	 0.0 	 0.0 	 0.0 	 7.998 	 9.284 	 50.609 	 47.364 	 14.05 	 47.018 	 35.497 	 5.625 
1615859115.228673 	 7.417370966256953e-08 	 4.481918814347868e-08 	 0.09768936038017273 	 5.179114818572998 	 0.711 	 0.0 	 0.0 	 0.0 	 7.999 	 9.284 	 50.61 	 47.364 	 14.045 	 47.021 	 35.499 	 5.725 
1615859116.1099863 	 9.85711900900617e-08 	 6.095440448292838e-08 	 0.09705796092748642 	 5.174695014953613 	 0.714 	 0.0 	 0.0 	 0.0 	 7.999 	 9.284 	 50.61 	 47.362 	 14.042 	 47.022 	 35.502 	 5.719 
1615859116.8596883 	 1.2246161992650488e-07 	 8.161287201756557e-08 	 0.09729473292827606 	 5.189927577972412 	 0.702 	 0.0 	 0.0 	 0.0 	 8.001 	 9.284 	 50.61 	 47.36 	 14.04 	 47.019 	 35.499 	 5.739 
1615859117.6700642 	 1.4613357198287587e-07 	 1.0656640509310193e-07 	 0.09800506383180618 	 5.186139106750488 	 0.696 	 0.0 	 0.0 	 0.0 	 8.0 	 9.284 	 50.61 	 47.361 	 14.035 	 47.022 	 35.499 	 5.616 
1615859118.486673 	 1.725837891990204e-07 	 1.3649479805181712e-07 	 0.0998203381896019 	 5.180298328399658 	 0.698 	 0.0 	 0.0 	 0.0 	 7.994 	 9.284 	 50.611 	 47.366 	 14.033 	 47.022 	 35.499 	 5.62 
1615859119.2967355 	 1.9520907340433042e-07 	 1.6621527730668316e-07 	 0.10013603419065475 	 5.1754841804504395 	 0.695 	 0.0 	 0.0 	 0.0 	 8.001 	 9.284 	 50.61 	 47.365 	 14.03 	 47.024 	 35.498 	 5.625 
1615859121.151741 	 2.430804322800955e-07 	 2.2716571837304535e-07 	 0.09776828438043594 	 5.190006256103516 	 0.702 	 0.0 	 0.0 	 0.0 	 8.009 	 9.285 	 50.611 	 47.357 	 14.023 	 47.023 	 35.498 	 5.719 
1615859121.7487926 	 2.5986632217258895e-07 	 2.556025115487581e-07 	 0.09682118892669678 	 5.1937947273254395 	 0.69 	 0.0 	 0.0 	 0.0 	 7.995 	 9.285 	 50.611 	 47.366 	 14.019 	 47.024 	 35.499 	 5.706 
1615859122.537788 	 2.7653493241159136e-07 	 2.854640255868521e-07 	 0.09690011292695999 	 5.203739166259766 	 0.688 	 0.0 	 0.0 	 0.0 	 7.994 	 9.285 	 50.612 	 47.365 	 14.016 	 47.025 	 35.502 	 5.737 
1615859123.3478756 	 2.9157480912922476e-07 	 3.2137379399745697e-07 	 0.09626871347427368 	 5.181403636932373 	 0.689 	 0.0 	 0.0 	 0.0 	 7.99 	 9.285 	 50.611 	 47.364 	 14.013 	 47.026 	 35.502 	 5.721 
1615859124.1574101 	 3.0514060291410404e-07 	 3.68837985933992e-07 	 0.0975315123796463 	 5.207606315612793 	 0.695 	 0.0 	 0.0 	 0.0 	 7.991 	 9.285 	 50.612 	 47.369 	 14.01 	 47.026 	 35.501 	 5.727 
1615859124.972919 	 3.2136605386403147e-07 	 4.137291743207958e-07 	 0.09832075983285904 	 5.201213836669922 	 0.698 	 0.0 	 0.0 	 0.0 	 7.993 	 9.285 	 50.612 	 47.37 	 14.008 	 47.027 	 35.499 	 5.731 
1615859125.786024 	 3.3651156937549083e-07 	 3.641757359472265e-07 	 0.09792613238096237 	 5.190321922302246 	 0.726 	 0.0 	 0.0 	 0.0 	 7.998 	 9.285 	 50.612 	 47.366 	 14.004 	 47.027 	 35.501 	 5.601 
1615859126.5983124 	 3.4994516702835694e-07 	 3.738317482855054e-07 	 0.09611086547374725 	 5.191426753997803 	 0.729 	 0.0 	 0.0 	 0.0 	 8.008 	 9.285 	 50.612 	 47.367 	 14.0 	 47.028 	 35.504 	 5.641 
1615859127.4136488 	 3.626602862448875e-07 	 3.815879972090257e-07 	 0.09484805911779404 	 5.209027290344238 	 0.708 	 0.0 	 0.0 	 0.0 	 8.009 	 9.285 	 50.613 	 47.371 	 13.997 	 47.028 	 35.501 	 5.701 
1615859128.230909 	 3.7174916353655637e-07 	 3.88656551001844e-07 	 0.09397988766431808 	 5.213131427764893 	 0.72 	 0.0 	 0.0 	 0.0 	 7.993 	 9.285 	 50.614 	 47.37 	 13.993 	 47.028 	 35.504 	 5.665 
1615859129.0463893 	 3.793149849736817e-07 	 4.0991250187498304e-07 	 0.09413773566484451 	 5.201766014099121 	 0.694 	 0.0 	 0.0 	 0.0 	 8.004 	 9.286 	 50.613 	 47.368 	 13.989 	 47.03 	 35.504 	 5.672 
1615859130.2839928 	 3.967345289316543e-07 	 4.150848502276002e-07 	 0.09263816475868225 	 5.205554485321045 	 0.687 	 0.0 	 0.0 	 0.0 	 7.991 	 9.286 	 50.613 	 47.37 	 13.986 	 47.029 	 35.503 	 5.734 
1615859131.1204562 	 4.031809464434654e-07 	 4.186455097312105e-07 	 0.09145428985357285 	 5.1731953620910645 	 0.703 	 0.0 	 0.0 	 0.0 	 7.994 	 9.286 	 50.615 	 47.372 	 13.983 	 47.031 	 35.505 	 5.736 
1615859131.9118214 	 4.0831938633269187e-07 	 4.2640051860806434e-07 	 0.09240139275789261 	 5.191742420196533 	 0.702 	 0.0 	 0.0 	 0.0 	 7.995 	 9.286 	 50.617 	 47.374 	 13.98 	 47.032 	 35.503 	 5.736 
1615859132.725908 	 4.1257223711672e-07 	 4.3977948684464466e-07 	 0.09224353730678558 	 5.218498229980469 	 0.716 	 0.0 	 0.0 	 0.0 	 7.994 	 9.286 	 50.615 	 47.371 	 13.977 	 47.033 	 35.5 	 5.656 
1615859133.6265762 	 4.207266283844438e-07 	 4.531663246125781e-07 	 0.09184891730546951 	 5.171932697296143 	 0.711 	 0.0 	 0.0 	 0.0 	 8.007 	 9.286 	 50.616 	 47.375 	 13.973 	 47.033 	 35.502 	 5.598 
1615859134.3516405 	 4.2928923687539053e-07 	 4.562236346678222e-07 	 0.09113858640193939 	 5.162935256958008 	 0.709 	 0.0 	 0.0 	 0.0 	 8.005 	 9.286 	 50.615 	 47.374 	 13.971 	 47.033 	 35.505 	 5.599 
1615859135.9430592 	 4.433533557536661e-07 	 4.6105784588467974e-07 	 0.08979686349630356 	 5.166881084442139 	 0.718 	 0.0 	 0.0 	 0.0 	 7.999 	 9.286 	 50.615 	 47.369 	 13.964 	 47.036 	 35.506 	 5.714 
1615859136.4802134 	 4.4565624839750333e-07 	 4.7045285404040147e-07 	 0.09019149094820023 	 5.197267532348633 	 0.723 	 0.0 	 0.0 	 0.0 	 8.002 	 9.286 	 50.617 	 47.375 	 13.962 	 47.036 	 35.506 	 5.707 
1615859137.251285 	 4.464265344000868e-07 	 4.7431605927158764e-07 	 0.08869192004203796 	 5.193399906158447 	 0.695 	 0.0 	 0.0 	 0.0 	 8.004 	 9.286 	 50.615 	 47.372 	 13.959 	 47.037 	 35.506 	 5.699 
1615859138.0381122 	 4.5368038204688246e-07 	 4.7535145516556176e-07 	 0.08711341768503189 	 5.188822269439697 	 0.696 	 0.0 	 0.0 	 0.0 	 7.993 	 9.286 	 50.618 	 47.38 	 13.956 	 47.035 	 35.506 	 5.719 
1615859138.851634 	 4.586696457982016e-07 	 4.751787323586446e-07 	 0.08592954277992249 	 5.206185817718506 	 0.693 	 0.0 	 0.0 	 0.0 	 7.992 	 9.286 	 50.618 	 47.38 	 13.953 	 47.034 	 35.506 	 5.724 
1615859139.6768582 	 4.607867686902717e-07 	 4.738853102150442e-07 	 0.08458781987428665 	 5.193005561828613 	 0.691 	 0.0 	 0.0 	 0.0 	 7.991 	 9.286 	 50.617 	 47.377 	 13.951 	 47.037 	 35.509 	 5.729 
1615859140.4768848 	 4.6158320675071415e-07 	 4.77429294557489e-07 	 0.08379857242107391 	 5.184086799621582 	 0.689 	 0.0 	 0.0 	 0.0 	 7.996 	 9.286 	 50.618 	 47.379 	 13.948 	 47.04 	 35.509 	 5.634 
1615859141.293875 	 4.58405690305732e-07 	 4.882216015642534e-07 	 0.0842721164226532 	 5.206659317016602 	 0.691 	 0.0 	 0.0 	 0.0 	 7.995 	 9.287 	 50.618 	 47.378 	 13.945 	 47.04 	 35.511 	 5.641 
1615859142.1345797 	 4.629136637776051e-07 	 4.955513059071419e-07 	 0.08450889587402344 	 5.155121326446533 	 0.692 	 0.0 	 0.0 	 0.0 	 7.996 	 9.287 	 50.619 	 47.382 	 13.942 	 47.036 	 35.508 	 5.647 
1615859142.914488 	 4.682739513735998e-07 	 4.977174421689447e-07 	 0.08364071696996689 	 5.186139106750488 	 0.7 	 0.0 	 0.0 	 0.0 	 7.995 	 9.287 	 50.619 	 47.381 	 13.94 	 47.04 	 35.504 	 5.654 
1615859143.731998 	 4.7670532147972156e-07 	 4.972654411994462e-07 	 0.0814308226108551 	 5.176826000213623 	 0.727 	 0.0 	 0.0 	 0.0 	 8.01 	 9.287 	 50.619 	 47.381 	 13.936 	 47.038 	 35.509 	 5.679 
1615859144.5520265 	 4.783546499800137e-07 	 4.941126358458306e-07 	 0.07993124425411224 	 5.223233699798584 	 0.724 	 0.0 	 0.0 	 0.0 	 8.006 	 9.287 	 50.619 	 47.378 	 13.934 	 47.04 	 35.506 	 5.669 
1615859145.3622022 	 4.78630092322638e-07 	 4.924988535184426e-07 	 0.07922092080116272 	 5.178483009338379 	 0.723 	 0.0 	 0.0 	 0.0 	 8.005 	 9.287 	 50.619 	 47.382 	 13.931 	 47.038 	 35.509 	 5.658 
1615859146.1723347 	 4.778042407387335e-07 	 4.923199000652475e-07 	 0.0785105973482132 	 5.187243938446045 	 0.698 	 0.0 	 0.0 	 0.0 	 8.005 	 9.287 	 50.621 	 47.382 	 13.928 	 47.039 	 35.509 	 5.714 
1615859146.983919 	 4.720630412635909e-07 	 5.001656310619576e-07 	 0.0779581218957901 	 5.1656975746154785 	 0.699 	 0.0 	 0.0 	 0.0 	 7.994 	 9.287 	 50.62 	 47.38 	 13.925 	 47.044 	 35.51 	 5.607 
1615859147.7946587 	 4.7451505948121537e-07 	 5.08228736463245e-07 	 0.0785105973482132 	 5.190321922302246 	 0.698 	 0.0 	 0.0 	 0.0 	 8.0 	 9.287 	 50.621 	 47.382 	 13.922 	 47.042 	 35.505 	 5.611 
1615859148.6054223 	 4.780793661491186e-07 	 5.10543051265828e-07 	 0.077405646443367 	 5.206817150115967 	 0.725 	 0.0 	 0.0 	 0.0 	 8.006 	 9.287 	 50.622 	 47.388 	 13.919 	 47.044 	 35.513 	 5.595 
1615859149.4179287 	 4.869675251658631e-07 	 5.088758862160332e-07 	 0.07606392353773117 	 5.167907238006592 	 0.727 	 0.0 	 0.0 	 0.0 	 8.006 	 9.287 	 50.621 	 47.383 	 13.916 	 47.044 	 35.506 	 5.596 
1615859150.2327483 	 4.880901012475764e-07 	 5.067532616562333e-07 	 0.0744854211807251 	 5.161435604095459 	 0.726 	 0.0 	 0.0 	 0.0 	 8.006 	 9.287 	 50.623 	 47.383 	 13.914 	 47.043 	 35.509 	 5.598 
1615859151.0424478 	 4.883711493797625e-07 	 5.024432290029266e-07 	 0.07345940172672272 	 5.146597385406494 	 0.693 	 0.0 	 0.0 	 0.0 	 7.994 	 9.287 	 50.622 	 47.387 	 13.91 	 47.047 	 35.508 	 5.695 
1615859151.8669002 	 4.819477976251271e-07 	 5.007112452376043e-07 	 0.07314369827508926 	 5.151727676391602 	 0.721 	 0.0 	 0.0 	 0.0 	 7.992 	 9.287 	 50.622 	 47.386 	 13.908 	 47.042 	 35.507 	 5.703 
1615859152.6769147 	 4.802860802396907e-07 	 5.059249125546076e-07 	 0.0727490782737732 	 5.139415264129639 	 0.719 	 0.0 	 0.0 	 0.0 	 8.003 	 9.287 	 50.622 	 47.388 	 13.904 	 47.046 	 35.51 	 5.61 
1615859153.4928412 	 4.80009684908112e-07 	 5.148290062526499e-07 	 0.07369617372751236 	 5.168222904205322 	 0.695 	 0.0 	 0.0 	 0.0 	 8.0 	 9.288 	 50.624 	 47.388 	 13.902 	 47.047 	 35.509 	 5.615 
1615859154.3078804 	 4.825029800597104e-07 	 5.174553834156254e-07 	 0.07306477427482605 	 5.144782066345215 	 0.695 	 0.0 	 0.0 	 0.0 	 7.998 	 9.288 	 50.623 	 47.387 	 13.899 	 47.045 	 35.51 	 5.62 
1615859155.117808 	 4.92606343349577e-07 	 5.162341800837459e-07 	 0.0721966028213501 	 5.139967918395996 	 0.698 	 0.0 	 0.0 	 0.0 	 7.998 	 9.288 	 50.624 	 47.391 	 13.897 	 47.046 	 35.509 	 5.626 
1615859155.928887 	 4.934577793440917e-07 	 5.130543271858904e-07 	 0.07053917646408081 	 5.137205600738525 	 0.729 	 0.0 	 0.0 	 0.0 	 8.005 	 9.288 	 50.624 	 47.386 	 13.894 	 47.047 	 35.509 	 5.645 
1615859156.7384667 	 4.934577793440917e-07 	 5.077671896856048e-07 	 0.06982885301113129 	 5.116527080535889 	 0.732 	 0.0 	 0.0 	 0.0 	 8.008 	 9.288 	 50.624 	 47.389 	 13.891 	 47.047 	 35.512 	 5.635 
1615859157.5483844 	 4.920395356814511e-07 	 5.046394909941006e-07 	 0.06919745355844498 	 5.13120698928833 	 0.696 	 0.0 	 0.0 	 0.0 	 7.991 	 9.288 	 50.624 	 47.39 	 13.888 	 47.05 	 35.512 	 5.709 
1615859158.3593135 	 4.850092260348191e-07 	 5.076749306405821e-07 	 0.06864497810602188 	 5.12631368637085 	 0.697 	 0.0 	 0.0 	 0.0 	 7.993 	 9.288 	 50.625 	 47.389 	 13.886 	 47.051 	 35.509 	 5.716 
1615859159.171471 	 4.838937357694668e-07 	 5.167976066200611e-07 	 0.06974992901086807 	 5.122920036315918 	 0.699 	 0.0 	 0.0 	 0.0 	 7.992 	 9.288 	 50.626 	 47.393 	 13.883 	 47.051 	 35.51 	 5.721 
1615859160.1627378 	 4.960209273959747e-07 	 5.228433994551718e-07 	 0.06967100501060486 	 5.11502742767334 	 0.731 	 0.0 	 0.0 	 0.0 	 8.007 	 9.288 	 50.626 	 47.395 	 13.879 	 47.05 	 35.51 	 5.655 
1615859160.8104508 	 4.957354769647864e-07 	 5.195284225186513e-07 	 0.06919745355844498 	 5.091744899749756 	 0.729 	 0.0 	 0.0 	 0.0 	 8.008 	 9.288 	 50.627 	 47.393 	 13.877 	 47.05 	 35.511 	 5.645 
1615859161.6211114 	 4.965923214503358e-07 	 5.162341800837459e-07 	 0.06785573065280914 	 5.085588455200195 	 0.72 	 0.0 	 0.0 	 0.0 	 8.007 	 9.288 	 50.625 	 47.389 	 13.875 	 47.052 	 35.511 	 5.634 
1615859162.431971 	 4.960209273959747e-07 	 5.122159594312329e-07 	 0.06722433120012283 	 5.076906681060791 	 0.722 	 0.0 	 0.0 	 0.0 	 8.007 	 9.288 	 50.626 	 47.394 	 13.872 	 47.052 	 35.51 	 5.625 
1615859163.2418125 	 4.951650688214501e-07 	 5.076749306405821e-07 	 0.06667185574769974 	 5.079905986785889 	 0.694 	 0.0 	 0.0 	 0.0 	 8.008 	 9.288 	 50.627 	 47.394 	 13.87 	 47.052 	 35.512 	 5.685 
1615859164.062494 	 4.878092148531429e-07 	 5.085058658815881e-07 	 0.06651400774717331 	 5.078169822692871 	 0.696 	 0.0 	 0.0 	 0.0 	 7.992 	 9.288 	 50.627 	 47.397 	 13.866 	 47.052 	 35.507 	 5.667 
1615859164.8667498 	 4.861272877708076e-07 	 5.169854574794219e-07 	 0.0676189512014389 	 5.067277908325195 	 0.694 	 0.0 	 0.0 	 0.0 	 7.993 	 9.288 	 50.626 	 47.394 	 13.864 	 47.055 	 35.512 	 5.676 
1615859165.6779208 	 4.864072056914619e-07 	 5.221787735436479e-07 	 0.068171426653862 	 5.052124500274658 	 0.692 	 0.0 	 0.0 	 0.0 	 7.993 	 9.288 	 50.627 	 47.395 	 13.862 	 47.056 	 35.512 	 5.684 
1615859166.4911122 	 4.900608398847734e-07 	 5.230334479009087e-07 	 0.06809250265359879 	 5.058596134185791 	 0.732 	 0.0 	 0.0 	 0.0 	 8.008 	 9.288 	 50.626 	 47.394 	 13.858 	 47.052 	 35.513 	 5.634 
1615859167.301632 	 4.977370849789361e-07 	 5.20095158924301e-07 	 0.06746110320091248 	 5.031367301940918 	 0.726 	 0.0 	 0.0 	 0.0 	 8.008 	 9.288 	 50.627 	 47.391 	 13.856 	 47.055 	 35.509 	 5.624 
1615859168.113878 	 4.980236879600169e-07 	 5.155779556523856e-07 	 0.06714540719985962 	 5.060017108917236 	 0.699 	 0.0 	 0.0 	 0.0 	 8.004 	 9.288 	 50.629 	 47.395 	 13.854 	 47.057 	 35.511 	 5.684 
1615859168.9217489 	 4.974506469323168e-07 	 5.103575413070208e-07 	 0.06714540719985962 	 5.040522575378418 	 0.691 	 0.0 	 0.0 	 0.0 	 7.992 	 9.288 	 50.628 	 47.399 	 13.851 	 47.057 	 35.51 	 5.667 
